,0,1,2
610,-118.28123276256389,230.2107355832944,0.125
611,-118.28123276256389,230.2107355832944,0.0
612,-118.29707042539792,230.23994983976112,0.125
613,-118.1616757238686,229.9925910829763,0.25
614,-117.88894711525403,229.57493816620055,0.125
615,-117.88894711525403,229.57493816620055,0.0
616,-114.1115494582087,222.0724542866756,0.25
617,-114.1115494582087,222.0724542866756,0.0
618,-115.28875993471956,224.17928333616996,0.25
619,-115.28875993471956,224.17928333616996,0.0
620,-114.05958817794932,222.05706335762184,0.125
621,-113.90815805767969,230.73723942747563,0.125
622,-113.90815805767969,230.73723942747563,0.0
623,-113.90815805767969,230.73723942747563,0.0
624,-113.90815805767969,230.73723942747563,0.0
625,-113.90815805767969,230.73723942747563,0.0
626,-113.98394766297125,221.69044011147747,0.25
627,-113.98394766297125,221.69044011147747,0.0
628,-114.10882361275594,221.858068931555,0.25
629,-114.59444089524301,222.79442699470204,0.125
630,-114.05930381494126,221.75520166507107,0.125
631,-114.05930381494126,221.75520166507107,0.0
632,-114.05930381494126,221.75520166507107,0.0
633,-114.06926262753645,221.77412857774618,0.125
634,-114.76251745962901,223.12566783802103,0.125
635,-116.38926360567041,226.3646673106768,0.375
636,-117.84280042699942,229.26420688537252,0.375
637,-116.3189762119454,226.23377172068166,0.25
638,-115.00201368729348,224.1587920890927,0.125
639,-115.26425455665391,224.18772657526623,0.5
640,-115.26425455665391,224.18772657526623,0.0
641,-115.26425455665391,224.18772657526623,0.0
642,-116.3020035432296,226.19733624630987,0.125
643,-114.70520083208073,223.493582822682,0.25
644,-116.79921366557235,227.1836629897867,0.25
645,-115.41488597913646,224.4434420999402,0.125
646,-114.63375194323592,223.0390958795252,0.125
647,-114.63375194323592,223.0390958795252,0.0
648,-115.02059801190572,223.66059120066274,0.375
649,-114.35588169265024,222.62867284537413,0.125
650,-114.31749453184582,222.70905144915562,0.125
651,-114.31749453184582,222.70905144915562,0.0
652,-115.23885310676383,224.0914837592343,0.125
653,-114.71490445370699,223.06215519874294,0.125
654,-114.71490445370699,223.06215519874294,0.0
655,-115.57710773499946,224.75101705497084,0.25
656,-114.87784530217746,224.44836946455752,0.25
657,-114.87784530217746,224.44836946455752,0.0
658,-114.87784530217746,224.44836946455752,0.0
659,-114.87784530217746,224.44836946455752,0.0
660,-114.87784530217746,224.44836946455752,0.0
661,-114.87784530217746,224.44836946455752,0.0
662,-115.49484000762774,224.63489526045475,0.125
663,-114.42871476814287,222.59221806684542,0.375
664,-114.42871476814287,222.59221806684542,0.0
665,-114.42871476814287,222.59221806684542,0.0
666,-114.42871476814287,222.59221806684542,0.0
667,-115.7206477443122,225.03335437766566,0.375
668,-116.03916816559817,225.66577683314267,0.25
669,-115.35560834705483,224.30876496130202,0.375
670,-113.7650031948482,222.62109543251808,0.125
671,-113.7650031948482,222.62109543251808,0.0
672,-113.7650031948482,222.62109543251808,0.0
673,-113.7650031948482,222.62109543251808,0.0
674,-113.7650031948482,222.62109543251808,0.0
675,-113.7650031948482,222.62109543251808,0.0
676,-113.7650031948482,222.62109543251808,0.0
677,-113.7650031948482,222.62109543251808,0.0
678,-113.7650031948482,222.62109543251808,0.0
679,-113.7650031948482,222.62109543251808,0.0
680,-113.7650031948482,222.62109543251808,0.0
681,-114.00544389705605,221.77505661057725,0.25
682,-115.37537779243218,224.35900251367076,0.375
683,-115.10847559316424,223.84124018410893,0.25
684,-115.53589143420814,224.67384271535235,0.25
685,-114.61140302823708,223.15671895982572,0.25
686,-114.61140302823708,223.15671895982572,0.0
687,-114.61140302823708,223.15671895982572,0.0
688,-117.26512466760171,228.11504769786904,0.125
689,-117.41137995390284,228.40610568794375,0.25
690,-116.81940517828214,227.2227816550232,0.25
691,-117.70489089472575,228.98733538189083,0.25
692,-116.50541681246641,226.59477503708817,0.125
693,-115.84454274615189,225.2791837288679,0.25
694,-115.44178644141775,224.48061555680187,0.125
695,-115.60854207752823,224.8108454486723,0.125
696,-114.25633697761864,222.27692080995976,0.25
697,-114.16294137363593,222.20970491275784,0.125
698,-114.79485413118358,223.21683531934136,0.25
699,-113.26821789768995,220.25951637216758,0.375
700,-113.29745062473881,220.29593809647866,0.25
701,-113.59015892825859,220.81955715547122,0.25
702,-114.01280547277773,221.63809713015783,0.125
703,-113.799792767279,221.22473239011697,0.125
704,-113.10141254332096,220.20210408170658,0.125
705,-113.10141254332096,220.20210408170658,0.0
706,-113.70274011301379,221.05577104529377,0.375
707,-114.33434254885667,222.27071794910188,0.125
708,-114.08932841331311,221.78965766790634,0.125
709,-114.68241893039766,222.95725337904622,0.125
710,-114.68241893039766,222.95725337904622,0.0
711,-114.14331548021087,221.89499947596002,0.125
712,-114.14331548021087,221.89499947596002,0.0
713,-113.72607280623403,221.0877407256951,0.125
714,-113.86898141428959,221.3555138963796,0.125
715,-116.08824701480204,225.75717888279777,0.5
716,-108.01551644024767,210.86011686197097,0.5
717,-108.01551644024767,210.86011686197097,0.0
718,-108.01551644024767,210.86011686197097,0.0
719,-109.70556857508217,213.0157998230296,0.25
720,-109.54542576121142,212.70299653765682,0.25
721,-109.45117897166331,212.523783733125,0.125
722,-109.45117897166331,212.523783733125,0.0
723,-108.87897067318805,211.51613799909435,0.125
724,-108.99665697764232,211.68305620317426,0.125
725,-110.72699920813372,215.03465172974967,0.25
726,-109.97035835898394,213.52060712299655,0.25
727,-105.9754762733723,205.57764782135078,0.25
728,-105.40869339013906,204.68896262775044,0.125
729,-105.41007040428156,204.68902058076995,0.125
730,-105.707002106525,205.0785110741454,0.125
731,-107.4548301682349,208.49256442920154,0.25
732,-107.4548301682349,208.49256442920154,0.0
733,-105.7780942957584,205.2026252229821,0.25
734,-105.94210349227517,205.60107000135176,0.25
735,-105.94210349227517,205.60107000135176,0.0
736,-105.8378297599103,205.4798055203901,0.125
737,-105.8378297599103,205.4798055203901,0.0
738,-105.99380960199791,205.68116891459357,0.125
739,-105.72052721942346,205.94857104501688,0.125
740,-105.72052721942346,205.94857104501688,0.0
741,-105.73218142640182,205.7849514129995,0.125
742,-105.96169287003823,205.6320309900923,0.125
743,-105.96169287003823,205.6320309900923,0.0
744,-105.96169287003823,205.6320309900923,0.0
745,-106.00293943833994,205.70034103394266,0.125
746,-105.93713607545186,205.60043908810187,0.125
747,-105.97684024830487,205.59912723610302,0.375
748,-105.80000095162212,205.28423698095023,0.125
749,-106.41827327978037,206.44575536495176,0.125
750,-109.188796994548,211.9526395651306,0.25
751,-109.33831835268593,212.25123294142116,0.125
752,-107.03319722987649,207.74575097338584,0.375
753,-107.02168915188174,207.72644721157687,0.125
754,-106.51737757008122,206.69596782214668,0.25
755,-106.01728332085258,205.97983005252098,0.375
756,-106.01728332085258,205.97983005252098,0.0
757,-106.01728332085258,205.97983005252098,0.0
758,-107.4401453927647,208.48551917580951,0.25
759,-108.43235091846341,210.45097236262214,0.125
760,-108.02340317409421,209.63826848122832,0.125
761,-108.2696311664547,210.1272012617406,0.25
762,-108.74128820253763,211.0659708152263,0.125
763,-108.61454214357722,210.8135192625351,0.125
764,-106.62270885124993,207.1851918512718,0.25
765,-107.32941830562112,208.2970141549468,0.25
766,-111.89924010488222,217.37421990844896,0.375
767,-108.95324224296164,211.52725074853478,0.25
768,-110.49799875393036,214.58572937151837,0.25
769,-109.13191716320833,211.97997014615015,0.125
770,-110.71918574986249,215.02478911442367,0.25
771,-110.42967286108413,214.44543898393778,0.375
772,-109.32424629048137,212.24951388760053,0.25
773,-109.83987932661968,213.270149075112,0.125
774,-108.31042332893203,210.3865683754102,0.25
775,-109.2771734498333,212.1823966122297,0.375
776,-109.04537833437288,211.7487134610953,0.125
777,-109.04537833437288,211.7487134610953,0.0
778,-110.43314186282365,214.4620184659213,0.5
779,-111.41024459991726,216.4073508286789,0.375
780,-110.2866872564591,214.23041517038112,0.375
781,-110.33376384806967,214.31580032185732,0.125
782,-110.48061451151479,214.59701182924573,0.125
783,-110.48061451151479,214.59701182924573,0.0
784,-110.71789918232643,215.04461143635763,0.125
785,-110.38408216731945,214.39786114929976,0.125
786,-110.22180818606255,214.09513590309763,0.25
787,-110.22180818606255,214.09513590309763,0.0
788,-110.03619235807577,213.76955071447264,0.25
789,-110.35944129820379,214.35240375541983,0.125
790,-109.90912281701043,213.5905863911733,0.125
791,-110.47106353394828,214.57562938135823,0.25
792,-111.59032111775373,216.77391287692862,0.375
793,-111.59032111775373,216.77391287692862,0.0
794,-111.75086770479638,217.08991576275776,0.25
795,-111.30573472579749,216.20828280366112,0.25
796,-111.08251743020915,215.768249218752,0.25
797,-111.0336625393527,215.67226384168626,0.125
798,-110.89544182401912,215.40613721807543,0.25
799,-111.51311762215379,216.62072730198616,0.125
800,-110.29220962603819,214.30360197667937,0.125
801,-110.29220962603819,214.30360197667937,0.0
802,-110.58690120165784,214.8117856891094,0.125
803,-112.31527851351427,218.21250627844205,0.125
804,-111.60039568199319,216.79000766461868,0.125
805,-109.78842248796177,213.2243018060595,0.375
806,-110.18352845591643,213.9790506228813,0.125
807,-110.7359653984139,215.06672056851178,0.25
808,-109.72902031783825,213.12043567545106,0.125
809,-111.61572365911249,216.81335169749494,0.25
810,-110.51465971137937,214.62804295129348,0.125
811,-110.83075489490463,215.24946343188003,0.25
812,-110.59939909081955,214.79022227245025,0.125
813,-110.49371462615629,214.59778567222625,0.25
814,-110.01189581657215,213.68462126502365,0.125
815,-109.62411448384054,213.1015458415205,0.375
816,-109.62411448384054,213.1015458415205,0.0
817,-109.62411448384054,213.1015458415205,0.0
818,-109.62411448384054,213.1015458415205,0.0
819,-109.62411448384054,213.1015458415205,0.0
820,-109.62411448384054,213.1015458415205,0.0
821,-109.88871525393341,213.44544901464042,0.125
822,-109.78710090679434,213.2780850799141,0.125
823,-109.68979374092731,213.1522653379141,0.125
824,-110.17140440739139,213.97249169789495,0.25
825,-109.55371438141256,213.7336812215492,0.125
826,-109.55371438141256,213.7336812215492,0.0
827,-110.18079199470363,213.99034681284195,0.125
828,-109.77899734094756,213.23699191160333,0.25
829,-109.77899734094756,213.23699191160333,0.0
830,-110.62642323419325,214.8525976996119,0.125
831,-110.53578154139583,214.67472212689563,0.25
832,-110.10327941234135,213.84646501673586,0.25
833,-111.07792675825453,215.74852545612347,0.125
834,-110.5543355602078,214.71492854911696,0.25
835,-109.85129943126974,213.3145798420328,0.25
836,-110.37484026167974,214.34234730817886,0.25
837,-110.37484026167974,214.34234730817886,0.0
838,-108.11847792629219,210.16672773248368,0.25
839,-108.42941660211967,210.54903468173646,0.375
840,-110.18084517647888,213.9645580054434,0.25
841,-110.5417285021323,214.6741687317608,0.25
842,-110.55368892822958,214.6972592128582,0.25
843,-108.022662089877,209.67449210470778,0.125
844,-108.42576471691518,210.45432133000273,0.25
845,-108.42576471691518,210.45432133000273,0.0
846,-107.576925171518,208.87350324849865,0.125
847,-107.79140183201508,209.23498651247502,0.125
848,-107.8557324760932,209.35352609160017,0.125
849,-108.18634574101984,209.986566794651,0.25
850,-108.30235251715561,210.20864806194393,0.25
851,-109.10260070738296,211.79212430477835,0.25
852,-109.29311268213526,212.17092677823842,0.125
853,-107.51804255205488,208.7499878406063,0.25
854,-107.47148775175104,208.70823279340905,0.25
855,-107.72194158509504,209.09913717595393,0.25
856,-107.4796117619096,208.70494090745322,0.125
857,-107.80916823864223,209.25975203025803,0.125
858,-109.0556040436646,211.69834270740415,0.125
859,-111.85611271802361,217.28258673187446,0.25
860,-103.22435827923,200.18950749908373,0.5
861,-103.27503068227905,200.26055357304304,0.125
862,-103.27503068227905,200.26055357304304,0.0
863,-103.28864434203429,200.28137754282128,0.125
864,-104.68673566834875,202.96157296785222,0.25
865,-104.01754116565047,201.637883664063,0.125
866,-104.06683550504515,201.7347955665356,0.125
867,-104.03036942315353,201.66248719415583,0.25
868,-102.98163984843275,200.47939188263237,0.25
869,-103.14521811837176,200.05508918353607,0.125
870,-103.24660975483222,200.19864491451924,0.25
871,-103.81098973454763,201.2351629921141,0.125
872,-103.37225243937795,200.40815145149404,0.125
873,-103.37225243937795,200.40815145149404,0.0
874,-103.9551128227931,201.51642686449253,0.125
875,-103.75501470204043,201.12659595311754,0.125
876,-103.75501470204043,201.12659595311754,0.0
877,-103.1368707793052,200.0563358650026,0.25
878,-103.64179787086103,200.90814070961315,0.125
879,-104.35157589235604,202.2959357381751,0.25
880,-104.3415146727464,202.2693761404976,0.375
881,-104.577865867306,202.7383298185863,0.25
882,-103.54857934974375,200.68947449652174,0.375
883,-101.84229293898734,197.33166340768489,0.25
884,-101.84229293898734,197.33166340768489,0.0
885,-101.64228933960032,197.01343617824676,0.25
886,-101.51972357932188,196.8589106001566,0.25
887,-101.51972357932188,196.8589106001566,0.0
888,-105.3167168360259,204.2237218489553,0.25
889,-104.50173556021046,202.62404099465135,0.25
890,-104.70723687607767,203.02294921815462,0.125
891,-104.70958243260367,203.0275317084168,0.125
892,-105.53535749908629,204.6619627479038,0.375
893,-105.15368555150596,203.90792834825214,0.25
894,-105.47821612146558,204.54945994727387,0.25
895,-107.49346014558806,208.5639341691833,0.25
896,-104.63405833019648,202.87645289173773,0.375
897,-105.64068278005969,204.86635530127901,0.25
898,-104.7108154749897,203.02402707917508,0.125
899,-106.55455467622333,206.68688534059578,0.25
900,-105.14851507655926,203.88753637757665,0.25
901,-106.03409673208967,205.64910875863202,0.25
902,-101.24752452593779,196.17278243123246,0.5
903,-101.24752452593779,196.17278243123246,0.0
904,-101.62026773828812,196.86213979938927,0.125
905,-101.62026773828812,196.86213979938927,0.0
906,-100.78785296278345,195.33883035926286,0.125
907,-100.78785296278345,195.33883035926286,0.0
908,-101.85010086746446,197.29620433552452,0.125
909,-101.48499674862585,196.57785995023033,0.125
910,-101.64785298678787,196.8973376853903,0.125
911,-100.89149414720734,195.4116949153162,0.25
912,-100.37871606309417,194.6001085590187,0.125
913,-100.37871606309417,194.6001085590187,0.0
914,-100.4559826603632,194.6582798201374,0.125
915,-101.13550784272728,195.87964520691128,0.25
916,-101.22135433025467,196.0474618287355,0.125
917,-100.5755188967174,194.82328219767484,0.125
918,-100.65214416370686,194.95867245401595,0.125
919,-101.83167736254507,197.245642558749,0.25
920,-97.45764519804943,188.5455310135857,0.25
921,-99.27057104108438,192.1214340324968,0.125
922,-96.3524090571407,186.46987431278376,0.375
923,-96.3524090571407,186.46987431278376,0.0
924,-96.3524090571407,186.46987431278376,0.0
925,-97.12728297559391,187.85960683310157,0.125
926,-96.41884562007803,186.44406053439192,0.25
927,-96.11212209518149,185.84941256662677,0.125
928,-95.4465177745638,186.68628828102322,0.125
929,-95.4465177745638,186.68628828102322,0.0
930,-98.03449386331076,189.64577854253542,0.375
931,-95.91670311474033,185.42596183462382,0.25
932,-95.91670311474033,185.42596183462382,0.0
933,-95.12501041837287,183.88211061106358,0.125
934,-96.50622498407415,186.5963196913056,0.125
935,-94.43689827840524,182.51752855998376,0.375
936,-94.3021109277141,182.27666377939983,0.125
937,-95.2067626233542,184.00959541217645,0.25
938,-95.24666012146703,184.08843066790723,0.125
939,-94.10709392025832,181.88418799307482,0.25
940,-95.38857517914879,184.36500116447863,0.125
941,-95.01526813439561,183.62512203798957,0.125
942,-95.10730306913973,183.8071949116251,0.125
943,-94.79151824714138,183.18460197110767,0.25
944,-93.87536163449207,181.56291132383802,0.125
945,-93.86138352311187,182.2354524454729,0.25
946,-93.86138352311187,182.2354524454729,0.0
947,-94.12887898107326,181.9520274908713,0.125
948,-94.03829739428808,181.8244727618158,0.125
949,-94.03829739428808,181.8244727618158,0.0
950,-94.03829739428808,181.8244727618158,0.0
951,-94.33952213324406,182.29377737645325,0.375
952,-93.92138957446492,181.4719627971673,0.375
953,-94.81764714157367,183.23631218343866,0.375
954,-95.14116940013552,183.87468992994792,0.125
955,-94.91069777654775,183.41521139396855,0.25
956,-93.89525384465263,181.38456113530899,0.625
957,-93.88051238661798,181.35427449084185,0.25
958,-94.30246977329885,182.1957185884067,0.25
959,-93.05941126353127,179.72763578409524,0.125
960,-93.25622949420855,180.12370152192773,0.25
961,-92.77739040431577,179.2383655317109,0.125
962,-92.77739040431577,179.2383655317109,0.0
963,-92.62359091474599,179.0488525877355,0.125
964,-92.62359091474599,179.0488525877355,0.0
965,-92.8556035853626,179.3707435264832,0.125
966,-93.5911210974881,180.78596773733375,0.125
967,-92.71143669824693,179.1369967500928,0.25
968,-93.41802058907858,180.43869531501866,0.125
969,-93.18772398542419,179.97005736170337,0.25
970,-93.41154998377131,180.41180079916765,0.25
971,-93.73941597488026,181.0632260194004,0.25
972,-93.4329767221659,180.45430990986435,0.125
973,-91.51293061648317,176.63319891397663,0.5
974,-92.61949576378589,178.82200042650572,0.375
975,-93.74467805212444,181.06629944674626,0.25
976,-91.2102764904651,176.05565024096646,0.375
977,-91.26681522630639,176.16228316763522,0.125
978,-91.70986964114901,177.02131247422773,0.25
979,-90.97958451850883,175.64344342573605,0.125
980,-91.38042818350617,176.37914730566752,0.25
981,-91.85901105152638,177.31476298979248,0.125
982,-92.15344054149296,177.89724026640482,0.25
983,-91.39781293261738,176.41507690964,0.125
984,-91.57954616132736,176.7668372697125,0.125
985,-91.18415346400171,176.0134104382428,0.125
986,-90.87243996530822,175.57864252034204,0.25
987,-90.87243996530822,175.57864252034204,0.0
988,-90.87243996530822,175.57864252034204,0.0
989,-90.87243996530822,175.57864252034204,0.0
990,-90.87243996530822,175.57864252034204,0.0
991,-91.79524719829288,177.1909532374634,0.25
992,-90.97813276540671,175.67294576890006,0.125
993,-91.52608364611481,176.6631558828504,0.125
994,-91.52608364611481,176.6631558828504,0.0
995,-91.56564791093804,176.74006401059881,0.125
996,-90.27438505621461,174.38925360079563,0.25
997,-90.68952647584943,175.01370473116688,0.125
998,-90.75845054833817,175.1433788994175,0.125
999,-90.48422250959167,174.581717195166,0.375
1000,-90.07628688042361,173.82310428331317,0.125
1001,-89.8125631818119,173.63183441906313,0.125
1002,-90.46437788092707,174.55789646451984,0.25
1003,-90.31638265262933,174.28466532369058,0.125
1004,-90.4886517328474,174.6037974886272,0.125
1005,-90.10602594833496,173.93469834836569,0.125
1006,-90.20613930429612,174.0262395776309,0.25
1007,-89.69128176537502,173.10115265339036,0.125
1008,-89.54309033479758,172.9354340289143,0.125
1009,-90.76764008575292,175.16180412584393,0.25
1010,-91.07567419012362,175.75832719396723,0.25
1011,-90.41446019507603,174.55437532074558,0.25
1012,-90.19772975769648,177.07803195720447,0.125
1013,-90.54208617889745,174.75886943144027,0.125
1014,-90.90813021236839,175.43303794451154,0.125
1015,-90.54405926830424,174.7554799987206,0.25
1016,-90.64529963294582,174.9353112094781,0.125
1017,-91.99842604534466,177.92873127873972,0.375
1018,-91.99842604534466,177.92873127873972,0.0
1019,-92.64793051166949,178.9121553339056,0.125
1020,-91.07470532798642,175.8750642667325,0.25
1021,-90.91635438597699,175.84938554529938,0.125
1022,-90.91635438597699,175.84938554529938,0.0
1023,-90.91635438597699,175.84938554529938,0.0
1024,-91.3948223707831,176.42221437177378,0.125
1025,-91.3948223707831,176.42221437177378,0.0
1026,-90.87811572457822,176.1758505168894,0.25
1027,-91.11829849385315,175.93536997952648,0.125
1028,-91.11829849385315,175.93536997952648,0.0
1029,-90.48841046539964,174.95807180942862,0.25
1030,-90.42097477610497,175.93755714974714,0.125
1031,-90.42014853073263,175.98682502231165,0.125
1032,-91.3731728419281,176.35090865538703,0.125
1033,-93.38827743055292,180.36247762906973,0.375
1034,-92.82296765095086,179.24272963730493,0.125
1035,-92.57025729213116,178.74678284656733,0.125
1036,-91.83400313811457,177.3486305008378,0.375
1037,-91.83400313811457,177.3486305008378,0.0
1038,-91.71832885284503,177.064037861411,0.375
1039,-91.60481632371733,176.85285637293998,0.125
1040,-91.56846346384687,176.7870668872932,0.125
1041,-91.56846346384687,176.7870668872932,0.0
1042,-91.56846346384687,176.7870668872932,0.0
1043,-91.56846346384687,176.7870668872932,0.0
1044,-92.73285268118295,179.05374076776263,0.125
1045,-92.39482305511686,178.3848488607382,0.125
1046,-92.93063994158322,179.45243071178945,0.375
1047,-92.08396570151713,177.79834246651288,0.125
1048,-91.75561083281923,177.21256296728833,0.25
1049,-91.75561083281923,177.21256296728833,0.0
1050,-91.53408436651699,177.23455894197593,0.125
1051,-91.61044343007732,177.0554896770639,0.25
1052,-91.5075442040825,177.7613599788755,0.125
1053,-91.5075442040825,177.7613599788755,0.0
1054,-91.16345456341533,175.96886335094678,0.375
1055,-93.43130917236962,180.45055630122363,0.375
1056,-91.22943169699883,176.13803520982538,0.25
1057,-91.22943169699883,176.13803520982538,0.0
1058,-91.26340723524687,176.19548994349233,0.125
1059,-92.7636797513107,179.11165334212345,0.25
1060,-91.5704469781721,176.7621541077461,0.25
1061,-91.30261496326735,176.26894460870906,0.125
1062,-90.89994289422452,176.84355169513643,0.25
1063,-90.89994289422452,176.84355169513643,0.0
1064,-91.09050400875532,175.92569725118088,0.125
1065,-91.56074832203969,176.72652857760065,0.25
1066,-91.31073120587625,176.24257760505515,0.125
1067,-91.56721638585645,176.73916857849488,0.125
1068,-93.54618244025774,180.6742094214472,0.5
1069,-87.13715417105735,167.88989863720755,0.25
1070,-87.21540871029771,168.04335025354308,0.25
1071,-86.77349945880688,167.23728118272174,0.125
1072,-86.77349945880688,167.23728118272174,0.0
1073,-86.88451764937776,167.42290853587247,0.125
1074,-87.16787864794017,167.95405876859215,0.25
1075,-86.21642991563732,166.31114925337772,0.5
1076,-86.21642991563732,166.31114925337772,0.0
1077,-86.21642991563732,166.31114925337772,0.0
1078,-86.5732988062708,166.77131132808333,0.375
1079,-86.82644991673791,167.25923882838777,0.125
1080,-87.28663132566437,168.16212621599266,0.25
1081,-86.54067674153588,166.69818763150323,0.125
1082,-86.3753139621669,166.38540937933445,0.125
1083,-86.65936058500755,166.92747772979575,0.25
1084,-86.3074240777753,166.26123808698125,0.125
1085,-86.41605626048624,166.4614626443248,0.125
1086,-86.64430833144317,166.9007162761827,0.25
1087,-86.49051642387403,166.60611605513353,0.125
1088,-86.78270070412515,167.16981558284834,0.125
1089,-87.90874705344194,169.40437894178584,0.125
1090,-85.40400670178552,164.56076872163007,0.25
1091,-85.36217885764319,164.53191651263074,0.125
1092,-85.91890641360014,165.45300338230953,0.25
1093,-85.8696386576549,165.39839530141222,0.25
1094,-86.10928066232385,165.83962303197998,0.125
1095,-85.72893446411614,165.15447802336197,0.25
1096,-85.49462965110496,166.0082598678231,0.125
1097,-85.56317346314043,165.09625610476206,0.125
1098,-85.56317346314043,165.09625610476206,0.0
1099,-86.15980457793303,165.93916184102963,0.125
1100,-85.87097203678582,165.40113210869575,0.25
1101,-85.65730993132966,165.11738267544612,0.125
1102,-85.54661614853438,164.8190424474283,0.25
1103,-85.84566542182095,165.32247402443065,0.125
1104,-85.84566542182095,165.32247402443065,0.0
1105,-85.84566542182095,165.32247402443065,0.0
1106,-85.62537426494768,164.92386295504758,0.25
1107,-86.01262183502486,165.6385472883432,0.125
1108,-86.05102531219495,165.71283277475754,0.125
1109,-86.35433361617687,166.30604262255196,0.125
1110,-85.84943419218743,165.31996710951793,0.25
1111,-86.07546334425774,165.75771576905447,0.125
1112,-86.07546334425774,165.75771576905447,0.0
1113,-86.6562434436794,166.90303767366777,0.25
1114,-85.9246597820173,165.47330490235274,0.125
1115,-85.9246597820173,165.47330490235274,0.0
1116,-85.02315342210164,163.7554039080301,0.25
1117,-85.02315342210164,163.7554039080301,0.0
1118,-85.02315342210164,163.7554039080301,0.0
1119,-85.02315342210164,163.7554039080301,0.0
1120,-85.38507864481612,164.39246585200317,0.125
1121,-88.25737408662461,170.09082190420486,0.375
1122,-84.3035960166396,162.37590906269725,0.5
1123,-84.3035960166396,162.37590906269725,0.0
1124,-84.60777674674705,162.85414425868134,0.125
1125,-84.89519616464617,163.41509219489822,0.125
1126,-84.58612836369105,162.86413425027186,0.125
1127,-84.46100880836471,162.71923118507976,0.125
1128,-84.78997145794801,163.21503331968276,0.25
1129,-86.30943487902442,166.19491898526329,0.375
1130,-85.69754962514163,164.9741843149783,0.25
1131,-87.54148804545054,168.65878922499041,0.5
1132,-85.87128672337116,165.3321831387458,0.25
1133,-85.20545010859703,164.00372278322004,0.375
1134,-86.92028984016196,167.413391165813,0.25
1135,-86.20732638796494,165.98799366253422,0.25
1136,-85.068819349146,163.7145597157312,0.375
1137,-84.12901354402477,161.84149206907782,0.125
1138,-84.01853886149534,161.62185982864676,0.25
1139,-83.40289238390052,160.4039964908779,0.125
1140,-82.97044796441308,159.5688311972309,0.125
1141,-83.09005731449837,159.7992419738078,0.25
1142,-82.67010212035203,158.97697004181853,0.25
1143,-82.5855972952568,158.82566037188224,0.125
1144,-81.76198354079509,157.20741420194005,0.25
1145,-81.57296105046834,157.13090099854284,0.125
1146,-82.16642341972275,157.9444601140451,0.125
1147,-81.68123143867179,157.09834947490745,0.125
1148,-81.68123143867179,157.09834947490745,0.0
1149,-81.68123143867179,157.09834947490745,0.0
1150,-82.73824847188315,159.06158893152968,0.25
1151,-82.95919527405184,159.500757544076,0.125
1152,-81.50643649599962,156.6286942448151,0.25
1153,-82.0944095858195,157.77885068074846,0.25
1154,-81.52891419494878,156.6626840014316,0.25
1155,-81.533154050786,156.67095153925055,0.125
1156,-81.85409136588721,157.3014164479599,0.125
1157,-82.15401653823626,157.89525023882914,0.125
1158,-82.15359540829327,157.89409511949162,0.25
1159,-83.5863245616079,160.74987893471487,0.125
1160,-81.47270667120819,156.57852700630048,0.25
1161,-83.65435115629184,160.88755061646174,0.375
1162,-82.7220435947863,159.04259278276493,0.125
1163,-85.84137936431233,165.25179839832418,0.375
1164,-74.13981100553198,141.88088287624518,0.125
1165,-73.92751573999298,141.46960019514674,0.125
1166,-73.78016449925707,141.1967445822712,0.25
1167,-73.7641534896836,141.16673921531748,0.25
1168,-73.94636116374754,141.51126212244776,0.25
1169,-74.56203313647374,142.72175655430036,0.125
1170,-77.62327413392154,148.81600567329434,0.375
1171,-75.04830564680148,143.67135135628263,0.25
1172,-73.82824557206067,141.2354678613773,0.375
1173,-71.92790233372551,137.99447301146347,0.25
1174,-71.96243936163532,137.80610995545223,0.125
1175,-71.96243936163532,137.80610995545223,0.0
1176,-71.96243936163532,137.80610995545223,0.0
1177,-72.3393311685515,138.29749150253318,0.125
1178,-72.04998461849863,137.81296571694833,0.125
1179,-72.65788439752707,138.91784462262964,0.125
1180,-73.71472825221616,141.00982874799988,0.25
1181,-69.69044099569066,133.02308433687963,0.25
1182,-70.13551825942885,134.03111219441277,0.375
1183,-70.54113253442279,134.73333481735088,0.25
1184,-70.88383256697763,135.37153686949028,0.25
1185,-69.93418297444845,133.476783711371,0.25
1186,-69.91139406742091,133.43291342868366,0.125
1187,-70.16833560502998,133.9329325898093,0.125
1188,-70.12707086021308,133.85202656943093,0.125
1189,-69.87507445628853,133.36329512445852,0.125
1190,-70.30013092182988,134.19581222435525,0.25
1191,-69.49468324277755,132.69780814184705,0.25
1192,-69.5166941545058,132.72889385387418,0.125
1193,-69.4580819582096,132.66549807380886,0.125
1194,-69.66173522901406,132.96426931141497,0.125
1195,-73.64000312131158,140.86002442058464,0.375
1196,-72.003658465115,137.6805449086206,0.25
1197,-72.7812215109722,139.15729252782998,0.5
1198,-72.43885721325718,138.49178859490516,0.125
1199,-72.04781742731339,137.7320456148902,0.25
