,0,1,2
613,-319.94513550461306,633.4868921314254,0.125
614,-318.95776914113526,631.5283345240551,0.125
615,-318.95776914113526,631.5283345240551,0.0
616,-319.069810815308,631.7557451101278,0.25
617,-319.65400864493284,632.922274042676,0.375
618,-318.74786139869383,631.1499788691153,0.25
619,-317.95367163134074,629.7955641252156,0.125
620,-318.0333868755797,629.8714932229038,0.25
621,-318.6502738134713,630.9609501508639,0.125
622,-318.1854032620178,630.1107088762227,0.125
623,-318.1854032620178,630.1107088762227,0.0
624,-320.50961075888824,634.613082101353,0.25
625,-320.50961075888824,634.613082101353,0.0
626,-318.98820395880574,631.5964997329459,0.125
627,-317.7679651680389,629.1913540619025,0.375
628,-317.7679651680389,629.1913540619025,0.0
629,-317.74215145436966,629.1355412742638,0.25
630,-317.74215145436966,629.1355412742638,0.0
631,-317.98326963908784,629.5973511167908,0.25
632,-317.4191733554641,628.5111372502108,0.125
633,-317.2700759129384,628.2345690420389,0.125
634,-317.2700759129384,628.2345690420389,0.0
635,-317.659393555381,628.9763300057165,0.125
636,-316.73885124187916,627.8266952453256,0.125
637,-318.0148929750021,629.663534806906,0.125
638,-316.8644427390788,627.8731917839535,0.25
639,-316.8644427390788,627.8731917839535,0.0
640,-317.33527218615734,628.3878789092125,0.125
641,-318.0411382165926,629.7125882298317,0.125
642,-317.35671807623544,628.4249367211881,0.125
643,-316.80958017293415,627.975284320425,0.25
644,-316.80958017293415,627.975284320425,0.0
645,-316.80958017293415,627.975284320425,0.0
646,-316.80958017293415,627.975284320425,0.0
647,-316.6991155969269,634.2397170821645,0.125
648,-316.6991155969269,634.2397170821645,0.0
649,-316.6991155969269,634.2397170821645,0.0
650,-316.6991155969269,634.2397170821645,0.0
651,-316.6991155969269,634.2397170821645,0.0
652,-316.6991155969269,634.2397170821645,0.0
653,-316.6991155969269,634.2397170821645,0.0
654,-316.6991155969269,634.2397170821645,0.0
655,-316.6991155969269,634.2397170821645,0.0
656,-316.6991155969269,634.2397170821645,0.0
657,-316.6991155969269,634.2397170821645,0.0
658,-316.9224014748508,627.7629398527789,0.125
659,-317.9359557658673,629.5117889957363,0.125
660,-318.0009065383605,629.6412680737071,0.25
661,-317.0643895872931,628.3159653905695,0.25
662,-317.0643895872931,628.3159653905695,0.0
663,-317.0643895872931,628.3159653905695,0.0
664,-316.9081433913863,632.2770723467097,0.25
665,-317.3507196718531,628.4786725367875,0.125
666,-317.3507196718531,628.4786725367875,0.0
667,-316.47979566725655,628.2298628077616,0.25
668,-318.3093843625599,630.3019726512265,0.125
669,-318.57124219997985,630.797090112316,0.125
670,-319.31552907804627,632.2488898614895,0.125
671,-317.8544445376415,629.5362274161896,0.125
672,-318.56981082474636,630.7949966830613,0.25
673,-318.56981082474636,630.7949966830613,0.0
674,-318.5975555743853,630.8482007068396,0.125
675,-318.42138143568684,630.512659637596,0.125
676,-318.42138143568684,630.512659637596,0.0
677,-318.42138143568684,630.512659637596,0.0
678,-318.35062588815856,630.3798425730208,0.125
679,-318.0029545009573,629.7616984071083,0.125
680,-318.0077609399613,629.7681142947241,0.125
681,-318.0077609399613,629.7681142947241,0.0
682,-318.0077609399613,629.7681142947241,0.0
683,-317.9655191022737,629.7001257752369,0.125
684,-317.9655191022737,629.7001257752369,0.0
685,-317.45113680572103,629.5505596752502,0.25
686,-317.45113680572103,629.5505596752502,0.0
687,-317.45113680572103,629.5505596752502,0.0
688,-319.12765024455155,631.8752697838675,0.125
689,-319.12765024455155,631.8752697838675,0.0
690,-319.46996318937124,632.5447783564429,0.125
691,-319.10896126507504,631.8317588796076,0.125
692,-316.8432261136006,627.546361327105,0.25
693,-318.1250000305426,629.8670405845279,0.125
694,-316.3912768571906,627.0100662768059,0.25
695,-316.3912768571906,627.0100662768059,0.0
696,-316.3912768571906,627.0100662768059,0.0
697,-316.3912768571906,627.0100662768059,0.0
698,-316.3912768571906,627.0100662768059,0.0
699,-316.5798851861696,627.0173490446559,0.125
700,-317.04751473118483,627.7778527108421,0.25
701,-317.08127200571556,628.0406203777828,0.25
702,-317.08127200571556,628.0406203777828,0.0
703,-317.08127200571556,628.0406203777828,0.0
704,-317.38663553710995,628.4834847221975,0.125
705,-317.9578745257286,629.5593053117158,0.125
706,-319.3509976597693,632.2919047092566,0.25
707,-315.94210822137876,625.5119561795337,0.25
708,-315.94210822137876,625.5119561795337,0.0
709,-314.5280024135497,623.0966104901404,0.25
710,-314.5280024135497,623.0966104901404,0.0
711,-314.5280024135497,623.0966104901404,0.0
712,-314.9402970499668,623.5331398381317,0.25
713,-314.9402970499668,623.5331398381317,0.0
714,-314.3291393737625,622.4159295879069,0.125
715,-314.3291393737625,622.4159295879069,0.0
716,-314.3291393737625,622.4159295879069,0.0
717,-314.3291393737625,622.4159295879069,0.0
718,-314.3291393737625,622.4159295879069,0.0
719,-314.15551457613014,622.1669693122001,0.125
720,-314.01355491922953,622.0900099887447,0.125
721,-314.01355491922953,622.0900099887447,0.0
722,-314.01355491922953,622.0900099887447,0.0
723,-315.2252004246959,624.0745208702963,0.125
724,-315.1667636677818,623.9598682260457,0.125
725,-314.3112270469401,622.3219515265745,0.125
726,-314.3112270469401,622.3219515265745,0.0
727,-314.2503266701281,622.2124962630191,0.125
728,-314.2503266701281,622.2124962630191,0.0
729,-315.2558619111498,624.1367302952264,0.125
730,-313.96401720759155,621.7998185853369,0.125
731,-313.96401720759155,621.7998185853369,0.0
732,-313.96401720759155,621.7998185853369,0.0
733,-314.89157086712055,623.426010041586,0.125
734,-314.13690547780067,622.0900709235538,0.25
735,-314.13690547780067,622.0900709235538,0.0
736,-314.13690547780067,622.0900709235538,0.0
737,-314.13690547780067,622.0900709235538,0.0
738,-317.7707342441048,629.1304376905778,0.25
739,-318.3740537456299,630.3336963248929,0.125
740,-308.6621108088353,610.9909104011775,0.25
741,-308.6621108088353,610.9909104011775,0.0
742,-308.6621108088353,610.9909104011775,0.0
743,-308.6621108088353,610.9909104011775,0.0
744,-308.6621108088353,610.9909104011775,0.0
745,-309.75667394866383,613.1253886067992,0.125
746,-309.42774331872124,612.4767648659343,0.25
747,-310.02198567764276,613.6513733616678,0.25
748,-308.3410886636949,610.4147879686078,0.125
749,-310.17715463744065,613.9672198744117,0.25
750,-310.17715463744065,613.9672198744117,0.0
751,-308.7509160204463,612.0501943788641,0.25
752,-308.7509160204463,612.0501943788641,0.0
753,-309.1558825746054,612.0724884707948,0.125
754,-309.64622896848067,612.9562912333566,0.125
755,-309.64622896848067,612.9562912333566,0.0
756,-310.46863472306535,614.5619566655429,0.25
757,-308.97189035468296,612.2249754414097,0.125
758,-308.97189035468296,612.2249754414097,0.0
759,-309.165333908676,612.1623367364272,0.125
760,-309.165333908676,612.1623367364272,0.0
761,-309.12478259387325,612.1140800873901,0.125
762,-309.12478259387325,612.1140800873901,0.0
763,-309.12478259387325,612.1140800873901,0.0
764,-309.12478259387325,612.1140800873901,0.0
765,-309.12478259387325,612.1140800873901,0.0
766,-309.12478259387325,612.1140800873901,0.0
767,-309.12478259387325,612.1140800873901,0.0
768,-310.18082640013455,613.997180767419,0.125
769,-309.7268569387607,613.121910193075,0.25
770,-310.4900461419918,614.5976531013426,0.25
771,-311.536558705227,616.6712284525568,0.125
772,-311.316718477353,616.2464390271049,0.25
773,-309.61177546252236,612.8841211305282,0.25
774,-309.85889824340126,613.3631900354472,0.125
775,-309.1184095532214,612.0024952557774,0.125
776,-309.0523213257782,611.9008927570787,0.125
777,-309.0523213257782,611.9008927570787,0.0
778,-310.636089856997,614.8861759353451,0.125
779,-310.1364160138961,613.9405875721554,0.25
780,-310.1364160138961,613.9405875721554,0.0
781,-309.60386168523235,613.0132278375253,0.25
782,-309.60386168523235,613.0132278375253,0.0
783,-309.60386168523235,613.0132278375253,0.0
784,-309.60386168523235,613.0132278375253,0.0
785,-309.60386168523235,613.0132278375253,0.0
786,-309.60386168523235,613.0132278375253,0.0
787,-309.60386168523235,613.0132278375253,0.0
788,-309.53854261508155,612.9264740460164,0.125
789,-310.0666253150954,613.8005919422931,0.25
790,-310.0666253150954,613.8005919422931,0.0
791,-310.6766637002421,614.9876891725663,0.25
792,-310.6766637002421,614.9876891725663,0.0
793,-310.6766637002421,614.9876891725663,0.0
794,-310.87073379518324,615.3690556288316,0.125
795,-311.1019730838941,615.81288164188,0.25
796,-310.6908096439359,615.0004462090153,0.125
797,-310.6908096439359,615.0004462090153,0.0
798,-309.2004266035345,612.2315617425401,0.125
799,-309.7786562966278,613.1902422708864,0.125
800,-308.89847797314707,611.530720014746,0.125
801,-308.89847797314707,611.530720014746,0.0
802,-308.582991613592,611.2061537977701,0.125
803,-308.582991613592,611.2061537977701,0.0
804,-308.582991613592,611.2061537977701,0.0
805,-308.582991613592,611.2061537977701,0.0
806,-309.4401128681525,612.5246796771057,0.125
807,-307.2703000717454,618.7983599855693,0.125
808,-307.2703000717454,618.7983599855693,0.0
809,-307.2703000717454,618.7983599855693,0.0
810,-307.4528856456239,608.9080047078169,0.125
811,-307.4528856456239,608.9080047078169,0.0
812,-307.4528856456239,608.9080047078169,0.0
813,-307.2669219579723,609.2827741871233,0.125
814,-308.0544829684114,609.7697902827673,0.125
815,-314.04679438707893,621.6718989773657,0.25
816,-313.1141877160721,619.8089803691024,0.125
817,-308.3338677029704,610.3005816855281,0.375
818,-307.77493982228407,609.2249603201002,0.125
819,-307.77493982228407,609.2249603201002,0.0
820,-307.5962862968454,608.858169482254,0.25
821,-306.70176283663943,607.9337132975035,0.125
822,-306.70176283663943,607.9337132975035,0.0
823,-306.70176283663943,607.9337132975035,0.0
824,-307.2040850355684,608.1394759194551,0.125
825,-308.00016667002325,609.637757959961,0.125
826,-307.9448187079944,609.5287873942709,0.25
827,-307.7961032471619,609.2039405568564,0.25
828,-307.39445880286365,608.4199958691106,0.25
829,-307.6162262319686,608.8531650127176,0.125
830,-307.6162262319686,608.8531650127176,0.0
831,-306.92810552874795,607.4991997922807,0.25
832,-306.9883095842487,607.6160025073392,0.125
833,-306.80484454765167,607.3233186892471,0.25
834,-306.80484454765167,607.3233186892471,0.0
835,-306.80484454765167,607.3233186892471,0.0
836,-306.80484454765167,607.3233186892471,0.0
837,-306.40787064278896,606.9160037817256,0.125
838,-309.62049237955046,612.8346322530325,0.5
839,-309.282050798838,612.1611360392216,0.125
840,-309.282050798838,612.1611360392216,0.0
841,-309.7686844812677,613.1273572896553,0.25
842,-308.15780872303645,609.9250028442382,0.125
843,-307.1605779896217,608.0026605535661,0.25
844,-309.6490423516317,612.8925906951592,0.125
845,-309.6490423516317,612.8925906951592,0.0
846,-311.4682905997224,616.5229460599962,0.25
847,-310.7176034243373,615.0261479861251,0.25
848,-309.42736193700523,612.4640584677942,0.25
849,-310.9515286641204,615.4935615420839,0.125
850,-310.31758131126946,614.231216676009,0.125
851,-308.4910865534872,610.6262868756598,0.125
852,-308.4910865534872,610.6262868756598,0.0
853,-308.4910865534872,610.6262868756598,0.0
854,-308.4910865534872,610.6262868756598,0.0
855,-308.4910865534872,610.6262868756598,0.0
856,-308.4910865534872,610.6262868756598,0.0
857,-307.98506662658735,609.6706951787985,0.125
858,-309.66771671951113,612.940214193147,0.125
859,-309.2761363484564,612.165033989802,0.125
860,-307.9148727289786,609.6021171000467,0.25
861,-308.390983722125,610.4499088799447,0.125
862,-308.390983722125,610.4499088799447,0.0
863,-308.5390444116708,610.7323317381932,0.25
864,-310.23135102338813,614.0491796746962,0.25
865,-307.2733103608369,608.1702441737226,0.375
866,-308.64848308394164,610.8870184996131,0.375
867,-306.08580350344533,605.8116612484836,0.125
868,-306.08580350344533,605.8116612484836,0.0
869,-306.08580350344533,605.8116612484836,0.0
870,-306.08580350344533,605.8116612484836,0.0
871,-305.05449225356705,604.0496080977646,0.125
872,-306.4840659532356,606.590230817751,0.125
873,-307.1332265878491,607.8700974935541,0.375
874,-307.1292017696125,607.8621130372046,0.125
875,-303.71004333123705,601.0687451384584,0.25
876,-303.71004333123705,601.0687451384584,0.0
877,-303.1434924722399,600.0148179264835,0.125
878,-303.34281721881285,600.3666157217483,0.125
879,-303.34281721881285,600.3666157217483,0.0
880,-303.34281721881285,600.3666157217483,0.0
881,-303.48657596635036,600.6371644699121,0.125
882,-302.6543599705993,599.4922255564675,0.125
883,-302.6543599705993,599.4922255564675,0.0
884,-302.89892086042585,599.6072191984898,0.125
885,-302.89892086042585,599.6072191984898,0.0
886,-302.89892086042585,599.6072191984898,0.0
887,-303.0029010315585,599.6375484263903,0.25
888,-304.3659373838157,602.330902277766,0.125
889,-305.35528274326776,604.3004654183061,0.125
890,-304.4258501388914,602.4502695185917,0.25
891,-304.13601250781414,601.8745230679738,0.125
892,-303.54239911310316,600.6989526602487,0.125
893,-303.80750246038343,601.223190942921,0.125
894,-303.4390851894334,600.4948696082013,0.25
895,-304.86330312905466,603.3204965937922,0.125
896,-304.1844339721916,601.9704012371841,0.25
897,-301.5676454511524,598.0632984965225,0.25
898,-301.5676454511524,598.0632984965225,0.0
899,-301.5676454511524,598.0632984965225,0.0
900,-301.5241155537459,599.1554033549978,0.125
901,-302.07839605999857,597.8898448917041,0.125
902,-302.07839605999857,597.8898448917041,0.0
903,-302.07839605999857,597.8898448917041,0.0
904,-302.07839605999857,597.8898448917041,0.0
905,-302.07839605999857,597.8898448917041,0.0
906,-302.1332988140076,597.9893279468732,0.25
907,-302.1332988140076,597.9893279468732,0.0
908,-302.1332988140076,597.9893279468732,0.0
909,-302.91414150273584,599.4630780146445,0.125
910,-302.91414150273584,599.4630780146445,0.0
911,-302.91414150273584,599.4630780146445,0.0
912,-301.59254490339606,597.8633951237358,0.125
913,-301.5497965658204,598.7931366683815,0.125
914,-301.5497965658204,598.7931366683815,0.0
915,-301.5497965658204,598.7931366683815,0.0
916,-301.5497965658204,598.7931366683815,0.0
917,-301.5497965658204,598.7931366683815,0.0
918,-301.5497965658204,598.7931366683815,0.0
919,-301.5497965658204,598.7931366683815,0.0
920,-301.5497965658204,598.7931366683815,0.0
921,-301.5497965658204,598.7931366683815,0.0
922,-301.5497965658204,598.7931366683815,0.0
923,-301.5497965658204,598.7931366683815,0.0
924,-301.9430668700537,597.6559612546478,0.25
925,-301.9430668700537,597.6559612546478,0.0
926,-301.9430668700537,597.6559612546478,0.0
927,-301.7139208155408,597.3813883054438,0.125
928,-301.7139208155408,597.3813883054438,0.0
929,-301.7139208155408,597.3813883054438,0.0
930,-301.7139208155408,597.3813883054438,0.0
931,-301.7139208155408,597.3813883054438,0.0
932,-301.7139208155408,597.3813883054438,0.0
933,-302.99184169977417,599.6126873477637,0.125
934,-302.99184169977417,599.6126873477637,0.0
935,-303.7024387334706,601.0132443503439,0.125
936,-302.7895966980202,599.2437101001058,0.25
937,-305.65333869013284,604.8945780847844,0.25
938,-304.36190069290194,602.3226447039556,0.125
939,-304.36190069290194,602.3226447039556,0.0
940,-304.3675303483699,602.3338487964115,0.125
941,-302.7657011966892,599.17505410053,0.125
942,-303.25467245326183,600.1184638431591,0.125
943,-303.2204455952865,600.0507287969698,0.125
944,-301.19176138109583,596.5221010601916,0.25
945,-301.29830178993996,596.516441237128,0.125
946,-301.29830178993996,596.516441237128,0.0
947,-301.29830178993996,596.516441237128,0.0
948,-301.7835550124879,597.2611460086022,0.125
949,-301.7835550124879,597.2611460086022,0.0
950,-301.7835550124879,597.2611460086022,0.0
951,-302.62609434501064,598.8779863632371,0.125
952,-302.62609434501064,598.8779863632371,0.0
953,-301.2784730491715,596.5039243246597,0.125
954,-301.2784730491715,596.5039243246597,0.0
955,-301.2784730491715,596.5039243246597,0.0
956,-302.90009300518864,599.4202156445136,0.25
957,-304.58978170281307,602.7710277000397,0.25
958,-304.59750108357696,602.7864062389494,0.125
959,-303.8575379990101,601.3129481533712,0.375
960,-301.5951821273535,597.3760795149128,0.125
961,-301.57800209850757,597.4125169208043,0.125
962,-301.57800209850757,597.4125169208043,0.0
963,-301.57800209850757,597.4125169208043,0.0
964,-301.57800209850757,597.4125169208043,0.0
965,-301.5090752605613,597.9014721006557,0.125
966,-301.5090752605613,597.9014721006557,0.0
967,-301.7261680296606,597.3590907452433,0.125
968,-301.7261680296606,597.3590907452433,0.0
969,-301.7261680296606,597.3590907452433,0.0
970,-301.7261680296606,597.3590907452433,0.0
971,-302.74367286386166,599.1279211743305,0.125
972,-301.41053373113994,601.3751488160251,0.125
973,-301.41053373113994,601.3751488160251,0.0
974,-301.8911327874506,597.5484966297128,0.125
975,-301.8911327874506,597.5484966297128,0.0
976,-301.8911327874506,597.5484966297128,0.0
977,-301.8911327874506,597.5484966297128,0.0
978,-301.8911327874506,597.5484966297128,0.0
979,-302.23102833906023,598.1464341367931,0.125
980,-302.23102833906023,598.1464341367931,0.0
981,-302.7373031677332,599.1296534859786,0.25
982,-302.7373031677332,599.1296534859786,0.0
983,-302.6963543038874,599.0511673119694,0.125
984,-301.64126555917613,601.2867863435673,0.125
985,-301.68821563040495,597.7059076456627,0.25
986,-301.68821563040495,597.7059076456627,0.0
987,-301.68821563040495,597.7059076456627,0.0
988,-301.68821563040495,597.7059076456627,0.0
989,-301.68821563040495,597.7059076456627,0.0
990,-301.68821563040495,597.7059076456627,0.0
991,-301.68821563040495,597.7059076456627,0.0
992,-301.68821563040495,597.7059076456627,0.0
993,-301.68821563040495,597.7059076456627,0.0
994,-303.1961164182568,600.01827579708,0.125
995,-303.1961164182568,600.01827579708,0.0
996,-302.634491648823,598.9274075526814,0.125
997,-302.634491648823,598.9274075526814,0.0
998,-302.9077711803492,599.4601025055023,0.25
999,-301.8402816960026,599.7041355562849,0.25
1000,-302.1898712309374,598.2060309741115,0.125
1001,-302.1898712309374,598.2060309741115,0.0
1002,-302.1898712309374,598.2060309741115,0.0
1003,-302.4177687250161,598.5651968207409,0.125
1004,-302.4177687250161,598.5651968207409,0.0
1005,-302.4177687250161,598.5651968207409,0.0
1006,-302.4177687250161,598.5651968207409,0.0
1007,-302.4177687250161,598.5651968207409,0.0
1008,-302.76978302482905,599.209689618458,0.125
1009,-302.76978302482905,599.209689618458,0.0
1010,-302.76978302482905,599.209689618458,0.0
1011,-303.285978456045,600.2102133234083,0.25
1012,-303.58235768768276,600.7897611160334,0.125
1013,-303.70059028515095,601.0221810013824,0.125
1014,-302.67558845114314,599.0489311729133,0.125
1015,-302.6448401163291,598.9930734896777,0.125
1016,-302.6448401163291,598.9930734896777,0.0
1017,-302.6448401163291,598.9930734896777,0.0
1018,-302.6448401163291,598.9930734896777,0.0
1019,-302.6448401163291,598.9930734896777,0.0
1020,-303.69546994821826,601.0048392416385,0.125
1021,-301.6802586265844,604.4099599633181,0.125
1022,-301.6802586265844,604.4099599633181,0.0
1023,-301.6802586265844,604.4099599633181,0.0
1024,-301.6802586265844,604.4099599633181,0.0
1025,-301.6802586265844,604.4099599633181,0.0
1026,-302.5407030275643,598.8782841403872,0.375
1027,-302.9173925628962,599.5250833514733,0.125
1028,-303.26608337663606,600.1847612944648,0.125
1029,-304.356357271662,602.3218755681867,0.125
1030,-304.5821415261586,602.7692687225674,0.125
1031,-302.60177812267193,598.9805374536558,0.125
1032,-302.60177812267193,598.9805374536558,0.0
1033,-302.60177812267193,598.9805374536558,0.0
1034,-302.60177812267193,598.9805374536558,0.0
1035,-303.1028772958455,599.8732053684284,0.125
1036,-302.88276008661865,599.5106382259459,0.125
1037,-303.01593912778094,599.735872228368,0.125
1038,-302.80001785776227,599.3474522921165,0.125
1039,-302.80001785776227,599.3474522921165,0.0
1040,-302.6391279818175,599.1011577045072,0.125
1041,-301.34990493625605,596.550306357798,0.375
1042,-301.34990493625605,596.550306357798,0.0
1043,-301.46133827541894,596.7045614979331,0.125
1044,-301.46133827541894,596.7045614979331,0.0
1045,-301.46133827541894,596.7045614979331,0.0
1046,-301.46133827541894,596.7045614979331,0.0
1047,-301.46133827541894,596.7045614979331,0.0
1048,-301.1305607910088,596.3245057920419,0.125
1049,-301.1305607910088,596.3245057920419,0.0
1050,-302.8922674356951,599.3944411916254,0.25
1051,-301.90849088652516,597.4643986595661,0.125
1052,-301.5141559039515,596.7184302379328,0.25
1053,-301.5141559039515,596.7184302379328,0.0
1054,-301.5141559039515,596.7184302379328,0.0
1055,-301.5141559039515,596.7184302379328,0.0
1056,-301.5141559039515,596.7184302379328,0.0
1057,-301.5141559039515,596.7184302379328,0.0
1058,-301.6287166826008,596.9316964497608,0.125
1059,-305.91731286231663,605.4225751642224,0.25
1060,-304.59438820294525,602.7852912480869,0.5
1061,-303.9124934230502,604.6841019410033,0.25
1062,-303.9124934230502,604.6841019410033,0.0
1063,-303.9124934230502,604.6841019410033,0.0
1064,-303.9124934230502,604.6841019410033,0.0
1065,-303.9124934230502,604.6841019410033,0.0
1066,-303.9124934230502,604.6841019410033,0.0
1067,-306.7888358337251,607.1772256344796,0.125
1068,-305.3253727065054,604.2890420187314,0.125
1069,-305.3253727065054,604.2890420187314,0.0
1070,-304.46683420229283,602.7017981419289,0.125
1071,-304.46683420229283,602.7017981419289,0.0
1072,-304.46683420229283,602.7017981419289,0.0
1073,-304.46683420229283,602.7017981419289,0.0
1074,-304.46683420229283,602.7017981419289,0.0
1075,-304.46683420229283,602.7017981419289,0.0
1076,-304.46683420229283,602.7017981419289,0.0
1077,-304.46683420229283,602.7017981419289,0.0
1078,-304.7181040142306,603.1192271546472,0.25
1079,-304.695898743359,603.078044107347,0.125
1080,-304.695898743359,603.078044107347,0.0
1081,-304.695898743359,603.078044107347,0.0
1082,-304.31529108180615,602.4228665618938,0.125
1083,-303.886821847692,610.3719283721673,0.125
1084,-303.886821847692,610.3719283721673,0.0
1085,-304.4708494396048,602.6742550155204,0.125
1086,-304.4708494396048,602.6742550155204,0.0
1087,-304.7860420749472,603.2941346690527,0.25
1088,-304.7860420749472,603.2941346690527,0.0
1089,-304.7860420749472,603.2941346690527,0.0
1090,-305.67545963248176,604.9847303038599,0.25
1091,-307.4803015480155,608.5449540811483,0.125
1092,-306.456118454859,606.5026673903004,0.25
1093,-306.6163405990271,606.8220050797478,0.125
1094,-304.95978276941463,603.5218713087137,0.125
1095,-304.0023745012662,601.6298754169,0.125
1096,-300.66844698800065,595.0127250653832,0.25
1097,-300.1604782348417,594.1456723328798,0.125
1098,-300.1604782348417,594.1456723328798,0.0
1099,-300.1604782348417,594.1456723328798,0.0
1100,-300.6189569513419,594.9203388006708,0.125
1101,-300.56835324748715,594.8264549173903,0.125
1102,-300.8439542235044,595.3459722061641,0.125
1103,-300.7582107325696,595.1828092630086,0.125
1104,-300.7582107325696,595.1828092630086,0.0
1105,-300.1488646968533,594.1125377772166,0.25
1106,-300.2725098140006,594.2446279423086,0.375
1107,-300.2725098140006,594.2446279423086,0.0
1108,-300.2564119426553,594.2154375362074,0.125
1109,-300.2564119426553,594.2154375362074,0.0
1110,-299.64587360049256,593.7825845354188,0.125
1111,-300.9468564592326,595.5283052973305,0.125
1112,-300.9468564592326,595.5283052973305,0.0
1113,-300.6864133241543,595.0128722763143,0.25
1114,-300.6864133241543,595.0128722763143,0.0
1115,-301.7044333660101,597.0306268225172,0.25
1116,-301.3164143754875,596.2739776163071,0.25
1117,-301.3164143754875,596.2739776163071,0.0
1118,-301.3164143754875,596.2739776163071,0.0
1119,-301.0883094018075,595.9137218846236,0.25
1120,-301.0883094018075,595.9137218846236,0.0
1121,-301.0883094018075,595.9137218846236,0.0
1122,-301.0521617482258,595.8530426889472,0.125
1123,-301.0521617482258,595.8530426889472,0.0
1124,-301.6817181550713,596.985482638355,0.375
1125,-301.1736620456808,595.9939217387424,0.125
1126,-301.1736620456808,595.9939217387424,0.0
1127,-301.0086414039518,595.6805075836103,0.125
1128,-301.0086414039518,595.6805075836103,0.0
1129,-300.93595406739814,595.5428865118998,0.125
1130,-300.466008286319,594.673308472879,0.125
1131,-300.6251252517188,594.9524561163323,0.125
1132,-299.96572223606245,593.6746297963072,0.25
1133,-301.3077194995755,596.2322409308305,0.125
1134,-301.328527588076,596.2778721054334,0.25
1135,-301.44316209054995,596.5036932867198,0.125
1136,-301.44316209054995,596.5036932867198,0.0
1137,-299.88764935337196,593.639818087039,0.125
1138,-299.8188262730175,593.5426152283745,0.125
1139,-299.8188262730175,593.5426152283745,0.0
1140,-301.1303764316157,595.8874313533173,0.25
1141,-301.358948253634,596.3367769455562,0.125
1142,-300.0432423322692,593.8426376713127,0.125
1143,-302.30570915689657,598.2116009539853,0.125
1144,-301.222970710739,596.0692093704782,0.125
1145,-301.222970710739,596.0692093704782,0.0
1146,-301.222970710739,596.0692093704782,0.0
1147,-301.7804964543587,597.1696196530262,0.125
1148,-301.03124466708874,595.7022302559506,0.125
1149,-301.32915508027935,596.2911523651323,0.125
1150,-300.02328585595495,594.2067672818595,0.125
1151,-300.02328585595495,594.2067672818595,0.0
1152,-300.02328585595495,594.2067672818595,0.0
1153,-301.48359698980727,596.5934992066015,0.125
1154,-301.48359698980727,596.5934992066015,0.0
1155,-301.48359698980727,596.5934992066015,0.0
1156,-300.72720774451767,595.1411271112256,0.25
1157,-300.72720774451767,595.1411271112256,0.0
1158,-300.4813691133878,594.810271061862,0.125
1159,-300.4813691133878,594.810271061862,0.0
1160,-300.4813691133878,594.810271061862,0.0
1161,-300.4813691133878,594.810271061862,0.0
1162,-300.4813691133878,594.810271061862,0.0
1163,-300.4813691133878,594.810271061862,0.0
1164,-300.4813691133878,594.810271061862,0.0
1165,-300.4813691133878,594.810271061862,0.0
1166,-300.4813691133878,594.810271061862,0.0
1167,-300.4813691133878,594.810271061862,0.0
1168,-300.1409437699843,598.8359663013061,0.125
1169,-301.7635666096868,597.1232955101332,0.125
1170,-303.3882359195179,600.359592283087,0.375
1171,-301.784529015769,597.161096023128,0.125
1172,-301.1445712434661,595.8891659316656,0.25
1173,-301.05205051159135,595.7054075137006,0.125
1174,-299.8807842339922,593.3952634733092,0.375
1175,-300.18737384902704,593.9938148075726,0.125
1176,-299.87874597623414,593.3913193923199,0.125
1177,-299.87874597623414,593.3913193923199,0.0
1178,-299.87874597623414,593.3913193923199,0.0
1179,-298.8970211601572,591.5904047135954,0.125
1180,-298.8970211601572,591.5904047135954,0.0
1181,-298.98119631374414,591.697675322479,0.25
1182,-299.97465330833955,593.5758436458902,0.125
1183,-301.0082349596963,595.6180704177038,0.125
1184,-298.9870383068807,591.7076283226523,0.125
1185,-298.88677675978164,591.5715854311989,0.25
1186,-298.88677675978164,591.5715854311989,0.0
1187,-298.88677675978164,591.5715854311989,0.0
1188,-298.88677675978164,591.5715854311989,0.0
1189,-298.61541610082196,591.2645915388895,0.125
1190,-298.61541610082196,591.2645915388895,0.0
1191,-298.4747158903732,591.944556199176,0.125
1192,-298.57554290790404,591.3119659818776,0.125
1193,-298.57554290790404,591.3119659818776,0.0
1194,-298.57554290790404,591.3119659818776,0.0
1195,-298.85731363440493,591.4987210750909,0.125
1196,-299.42804111241406,592.4858558529544,0.375
1197,-299.42804111241406,592.4858558529544,0.0
1198,-298.851155576606,591.3027165247449,0.375
1199,-297.0826276734464,587.8411160570822,0.125
