,0,1,2
236,-389.89274448795874,773.4528122513403,0.0
237,-389.89274448795874,773.4528122513403,0.0
238,-389.6183268971379,772.966307561692,0.125
239,-389.6183268971379,772.966307561692,0.0
240,-390.73804461044807,775.1028824165029,0.125
241,-390.73804461044807,775.1028824165029,0.0
242,-390.73804461044807,775.1028824165029,0.0
243,-390.73804461044807,775.1028824165029,0.0
244,-389.44870661315673,772.5956814071834,0.125
245,-389.44870661315673,772.5956814071834,0.0
246,-389.44870661315673,772.5956814071834,0.0
247,-389.2534147392833,772.229214877879,0.125
248,-389.2534147392833,772.229214877879,0.0
249,-389.2534147392833,772.229214877879,0.0
250,-389.2534147392833,772.229214877879,0.0
251,-388.24272228815624,772.1964391089267,0.125
252,-388.24272228815624,772.1964391089267,0.0
253,-388.24272228815624,772.1964391089267,0.0
254,-389.5361666222383,772.6838997684401,0.25
255,-389.5361666222383,772.6838997684401,0.0
256,-387.2833129818738,769.0724669929497,0.125
257,-389.076569947527,771.7951863264929,0.125
258,-389.076569947527,771.7951863264929,0.0
259,-389.076569947527,771.7951863264929,0.0
260,-389.076569947527,771.7951863264929,0.0
261,-389.46742848771873,772.5602468972336,0.125
262,-387.559007490995,768.8774086462068,0.125
263,-387.559007490995,768.8774086462068,0.0
264,-387.559007490995,768.8774086462068,0.0
265,-387.6672278794035,769.0631134236847,0.125
266,-389.14003844199635,771.9121270297038,0.125
267,-389.14003844199635,771.9121270297038,0.0
268,-389.14003844199635,771.9121270297038,0.0
269,-389.14003844199635,771.9121270297038,0.0
270,-389.14003844199635,771.9121270297038,0.0
271,-389.14003844199635,771.9121270297038,0.0
272,-389.14003844199635,771.9121270297038,0.0
273,-388.2234668603648,770.7947535891154,0.25
274,-388.2234668603648,770.7947535891154,0.0
275,-388.2234668603648,770.7947535891154,0.0
276,-388.2234668603648,770.7947535891154,0.0
277,-388.2234668603648,770.7947535891154,0.0
278,-388.2234668603648,770.7947535891154,0.0
279,-388.2234668603648,770.7947535891154,0.0
280,-388.2234668603648,770.7947535891154,0.0
281,-388.2234668603648,770.7947535891154,0.0
282,-388.34848594524533,770.6028226769073,0.125
283,-388.34848594524533,770.6028226769073,0.0
284,-388.34848594524533,770.6028226769073,0.0
285,-388.34848594524533,770.6028226769073,0.0
286,-388.34848594524533,770.6028226769073,0.0
287,-388.34848594524533,770.6028226769073,0.0
288,-388.6044205418817,770.9725842505087,0.125
289,-388.6044205418817,770.9725842505087,0.0
290,-388.6044205418817,770.9725842505087,0.0
291,-388.6044205418817,770.9725842505087,0.0
292,-388.6044205418817,770.9725842505087,0.0
293,-388.6044205418817,770.9725842505087,0.0
294,-388.6044205418817,770.9725842505087,0.0
295,-388.6044205418817,770.9725842505087,0.0
296,-388.6965653526628,771.142504367878,0.125
297,-388.6965653526628,771.142504367878,0.0
298,-388.6965653526628,771.142504367878,0.0
299,-388.6965653526628,771.142504367878,0.0
300,-388.6965653526628,771.142504367878,0.0
301,-388.6965653526628,771.142504367878,0.0
302,-388.6965653526628,771.142504367878,0.0
303,-388.6965653526628,771.142504367878,0.0
304,-388.6965653526628,771.142504367878,0.0
305,-388.4249701806591,770.6758288923751,0.125
306,-388.7694869875736,771.2748155043232,0.125
307,-388.7694869875736,771.2748155043232,0.0
308,-389.21083643243526,772.0918166556007,0.125
309,-388.6111706466033,770.9123914623142,0.25
310,-388.6111706466033,770.9123914623142,0.0
311,-388.0433688855784,769.8242991678964,0.25
312,-388.012847257653,769.7717598515699,0.125
313,-388.012847257653,769.7717598515699,0.0
314,-389.40474255264803,772.429545678427,0.125
315,-389.40474255264803,772.429545678427,0.0
316,-388.67856637870824,771.0145649162531,0.25
317,-388.67856637870824,771.0145649162531,0.0
318,-388.67856637870824,771.0145649162531,0.0
319,-388.67856637870824,771.0145649162531,0.0
320,-388.67856637870824,771.0145649162531,0.0
321,-388.67856637870824,771.0145649162531,0.0
322,-388.67856637870824,771.0145649162531,0.0
323,-388.0029914262881,770.1470905065639,0.125
324,-388.0029914262881,770.1470905065639,0.0
325,-388.2478543119513,770.3766507807238,0.125
326,-388.2478543119513,770.3766507807238,0.0
327,-388.2478543119513,770.3766507807238,0.0
328,-388.2478543119513,770.3766507807238,0.0
329,-388.2478543119513,770.3766507807238,0.0
330,-388.2478543119513,770.3766507807238,0.0
331,-388.2478543119513,770.3766507807238,0.0
332,-388.2478543119513,770.3766507807238,0.0
333,-388.2478543119513,770.3766507807238,0.0
334,-388.2478543119513,770.3766507807238,0.0
335,-388.2478543119513,770.3766507807238,0.0
336,-388.2478543119513,770.3766507807238,0.0
337,-388.2478543119513,770.3766507807238,0.0
338,-388.2478543119513,770.3766507807238,0.0
339,-389.54756254570685,772.7078552589933,0.125
340,-389.54756254570685,772.7078552589933,0.0
341,-389.54756254570685,772.7078552589933,0.0
342,-389.54756254570685,772.7078552589933,0.0
343,-387.88965382939597,769.4480113952009,0.125
344,-390.1471370077705,773.8931702745649,0.25
345,-390.1471370077705,773.8931702745649,0.0
346,-388.58000859846146,770.8245913517165,0.25
347,-386.87832659686734,800.0716292160869,0.125
348,-386.87832659686734,800.0716292160869,0.0
349,-386.9443090666844,769.8668338615755,0.125
350,-386.9443090666844,769.8668338615755,0.0
351,-387.6459147856879,769.0784549042518,0.125
352,-387.6459147856879,769.0784549042518,0.0
353,-388.20165915015974,770.0966688291448,0.125
354,-388.20165915015974,770.0966688291448,0.0
355,-388.20165915015974,770.0966688291448,0.0
356,-388.20165915015974,770.0966688291448,0.0
357,-388.20165915015974,770.0966688291448,0.0
358,-388.20165915015974,770.0966688291448,0.0
359,-388.20165915015974,770.0966688291448,0.0
360,-388.2123571485962,770.1157213906154,0.125
361,-388.2123571485962,770.1157213906154,0.0
362,-388.2123571485962,770.1157213906154,0.0
363,-387.6688629747007,769.2267604666611,0.125
364,-387.6688629747007,769.2267604666611,0.0
365,-387.6688629747007,769.2267604666611,0.0
366,-389.47981783496977,772.5758421666336,0.125
367,-386.40400007321125,767.2701931290703,0.125
368,-386.40400007321125,767.2701931290703,0.0
369,-386.40400007321125,767.2701931290703,0.0
370,-386.40400007321125,767.2701931290703,0.0
371,-387.87709212964506,769.411012389695,0.125
372,-387.196982734605,768.5382758767576,0.125
373,-387.196982734605,768.5382758767576,0.0
374,-387.196982734605,768.5382758767576,0.0
375,-387.196982734605,768.5382758767576,0.0
376,-387.196982734605,768.5382758767576,0.0
377,-387.196982734605,768.5382758767576,0.0
378,-387.11584857441096,768.6321495438035,0.125
379,-387.8249531929082,769.3481426569239,0.125
380,-387.8249531929082,769.3481426569239,0.0
381,-387.8249531929082,769.3481426569239,0.0
382,-388.1434557371413,769.9482678359644,0.125
383,-388.70562985474294,771.0274179554517,0.25
384,-386.7471570224602,767.6247913294048,0.125
385,-386.7471570224602,767.6247913294048,0.0
386,-386.7471570224602,767.6247913294048,0.0
387,-386.7471570224602,767.6247913294048,0.0
388,-386.7471570224602,767.6247913294048,0.0
389,-387.3776796467303,768.5030314899421,0.125
390,-387.3776796467303,768.5030314899421,0.0
391,-387.3776796467303,768.5030314899421,0.0
392,-387.3776796467303,768.5030314899421,0.0
393,-387.3776796467303,768.5030314899421,0.0
394,-387.3776796467303,768.5030314899421,0.0
395,-390.26111966276943,774.1270115091504,0.125
396,-390.26111966276943,774.1270115091504,0.0
397,-389.6599001518986,772.9349881049385,0.125
398,-389.6599001518986,772.9349881049385,0.0
399,-385.93895752960384,765.7160559276545,0.125
400,-385.93895752960384,765.7160559276545,0.0
401,-385.93895752960384,765.7160559276545,0.0
402,-385.93895752960384,765.7160559276545,0.0
403,-385.93895752960384,765.7160559276545,0.0
404,-385.93895752960384,765.7160559276545,0.0
405,-385.93895752960384,765.7160559276545,0.0
406,-385.93895752960384,765.7160559276545,0.0
407,-386.3165878627507,766.3402530098416,0.125
408,-386.3165878627507,766.3402530098416,0.0
409,-387.0268700385494,767.6782753499924,0.125
410,-387.0268700385494,767.6782753499924,0.0
411,-387.0268700385494,767.6782753499924,0.0
412,-385.4287039230054,764.8574453210614,0.125
413,-385.4287039230054,764.8574453210614,0.0
414,-385.4287039230054,764.8574453210614,0.0
415,-385.4287039230054,764.8574453210614,0.0
416,-385.4287039230054,764.8574453210614,0.0
417,-385.4287039230054,764.8574453210614,0.0
418,-391.3210965101824,776.2167226580992,0.125
419,-391.8711421114344,777.3162472637326,0.125
420,-378.68457549536794,750.9584562547024,0.125
421,-373.0795083397548,740.7359439411314,0.25
422,-373.0795083397548,740.7359439411314,0.0
423,-373.0795083397548,740.7359439411314,0.0
424,-373.0795083397548,740.7359439411314,0.0
425,-373.0795083397548,740.7359439411314,0.0
426,-373.0795083397548,740.7359439411314,0.0
427,-373.0795083397548,740.7359439411314,0.0
428,-373.0795083397548,740.7359439411314,0.0
429,-375.2383684479952,744.0733240509479,0.125
430,-374.35799585197134,742.3226081533064,0.25
431,-374.35799585197134,742.3226081533064,0.0
432,-374.41376096894885,742.4332254231864,0.125
433,-374.41376096894885,742.4332254231864,0.0
434,-374.41376096894885,742.4332254231864,0.0
435,-374.9707044979993,743.5419474228624,0.125
436,-373.2393884858758,740.1020866996761,0.125
437,-373.26349865901574,740.1497967258362,0.125
438,-373.26349865901574,740.1497967258362,0.0
439,-371.6109532425532,737.2881455945153,0.125
440,-372.4136461057449,738.5738542018597,0.125
441,-372.4136461057449,738.5738542018597,0.0
442,-373.843150892286,741.3165833194671,0.125
443,-373.843150892286,741.3165833194671,0.0
444,-375.8452364510076,745.2912137844204,0.125
445,-375.66245921335195,744.9272274509659,0.125
446,-375.66245921335195,744.9272274509659,0.0
447,-375.66245921335195,744.9272274509659,0.0
448,-374.3876387664186,742.3966423319571,0.125
449,-374.3876387664186,742.3966423319571,0.0
450,-373.5691516172035,740.7841129948026,0.375
451,-373.5691516172035,740.7841129948026,0.0
452,-372.55133640635074,738.9995704931551,0.125
453,-372.55133640635074,738.9995704931551,0.0
454,-372.55133640635074,738.9995704931551,0.0
455,-372.91633506427627,739.5220957307072,0.125
456,-373.16092349554987,739.9918450847333,0.125
457,-373.16092349554987,739.9918450847333,0.0
458,-373.16092349554987,739.9918450847333,0.0
459,-373.16092349554987,739.9918450847333,0.0
460,-374.8313213449756,743.257319815508,0.125
461,-374.8313213449756,743.257319815508,0.0
462,-372.61256738794464,738.8436969687785,0.25
463,-372.61256738794464,738.8436969687785,0.0
464,-372.61256738794464,738.8436969687785,0.0
465,-372.61256738794464,738.8436969687785,0.0
466,-372.00060162249923,737.6592656217821,0.25
467,-370.26902300256177,737.5263858634346,0.125
468,-370.26902300256177,737.5263858634346,0.0
469,-370.26902300256177,737.5263858634346,0.0
470,-370.26902300256177,737.5263858634346,0.0
471,-370.26902300256177,737.5263858634346,0.0
472,-370.26902300256177,737.5263858634346,0.0
473,-371.5859983898945,736.817610487404,0.125
474,-371.1606664499046,736.0605154859046,0.125
475,-371.1606664499046,736.0605154859046,0.0
476,-372.4434873020148,738.5084084720095,0.125
477,-372.4434873020148,738.5084084720095,0.0
478,-372.48153438391813,738.5833784471621,0.125
479,-372.9208606469896,739.4534512124497,0.25
480,-372.9208606469896,739.4534512124497,0.0
481,-372.4242991518195,738.4836220876052,0.125
482,-371.92421736669763,737.5174855331693,0.125
483,-371.92421736669763,737.5174855331693,0.0
484,-371.92421736669763,737.5174855331693,0.0
485,-371.92421736669763,737.5174855331693,0.0
486,-371.92421736669763,737.5174855331693,0.0
487,-371.92421736669763,737.5174855331693,0.0
488,-371.92421736669763,737.5174855331693,0.0
489,-372.7716460540491,739.1673451247034,0.125
490,-372.53322910002356,738.7052933659045,0.125
491,-371.0988643532635,735.9721097394421,0.125
492,-371.0988643532635,735.9721097394421,0.0
493,-371.0988643532635,735.9721097394421,0.0
494,-371.0988643532635,735.9721097394421,0.0
495,-371.0988643532635,735.9721097394421,0.0
496,-371.0988643532635,735.9721097394421,0.0
497,-370.5767773443638,735.3290692529259,0.125
498,-370.5767773443638,735.3290692529259,0.0
499,-370.5767773443638,735.3290692529259,0.0
500,-370.5767773443638,735.3290692529259,0.0
501,-370.5767773443638,735.3290692529259,0.0
502,-370.5767773443638,735.3290692529259,0.0
503,-370.5767773443638,735.3290692529259,0.0
504,-370.5767773443638,735.3290692529259,0.0
505,-370.5767773443638,735.3290692529259,0.0
506,-370.5767773443638,735.3290692529259,0.0
507,-374.65275962482457,742.8950476020804,0.125
508,-374.65275962482457,742.8950476020804,0.0
509,-374.65275962482457,742.8950476020804,0.0
510,-369.71617284332024,733.0679008807372,0.375
511,-370.0621857032685,733.7505554377657,0.125
512,-370.52520302814787,734.6635508438942,0.125
513,-368.48512474990645,730.6604967137899,0.125
514,-368.48512474990645,730.6604967137899,0.0
515,-368.4415120962158,730.5799356440481,0.125
516,-368.5725905692582,730.8250947990647,0.125
517,-367.28729211695446,729.3050117907536,0.125
518,-367.28729211695446,729.3050117907536,0.0
519,-367.28729211695446,729.3050117907536,0.0
520,-367.28729211695446,729.3050117907536,0.0
521,-367.28729211695446,729.3050117907536,0.0
522,-367.28729211695446,729.3050117907536,0.0
523,-367.28729211695446,729.3050117907536,0.0
524,-367.28729211695446,729.3050117907536,0.0
525,-367.28729211695446,729.3050117907536,0.0
526,-367.28729211695446,729.3050117907536,0.0
527,-367.28729211695446,729.3050117907536,0.0
528,-368.495872740704,730.6399561839222,0.125
529,-366.9619926391514,727.8789658650766,0.125
530,-366.9619926391514,727.8789658650766,0.0
531,-366.9619926391514,727.8789658650766,0.0
532,-370.5897427316193,734.7839526245707,0.125
533,-371.0978032905037,735.7963733782719,0.25
534,-371.0978032905037,735.7963733782719,0.0
535,-371.0978032905037,735.7963733782719,0.0
536,-371.0978032905037,735.7963733782719,0.0
537,-365.44696196409274,727.001070849554,0.25
538,-366.7785296910634,727.2008644411845,0.125
539,-366.7869297118644,727.2171732268014,0.125
540,-368.6725504368619,730.9346205256448,0.125
541,-364.9244158398113,723.5562831126997,0.125
542,-364.9244158398113,723.5562831126997,0.0
543,-364.9244158398113,723.5562831126997,0.0
544,-364.9244158398113,723.5562831126997,0.0
545,-364.9244158398113,723.5562831126997,0.0
546,-364.9244158398113,723.5562831126997,0.0
547,-364.9244158398113,723.5562831126997,0.0
548,-364.9244158398113,723.5562831126997,0.0
549,-364.9244158398113,723.5562831126997,0.0
550,-363.827679049625,722.0055121846556,0.125
551,-363.827679049625,722.0055121846556,0.0
552,-363.827679049625,722.0055121846556,0.0
553,-363.827679049625,722.0055121846556,0.0
554,-363.827679049625,722.0055121846556,0.0
555,-363.827679049625,722.0055121846556,0.0
556,-363.827679049625,722.0055121846556,0.0
557,-363.827679049625,722.0055121846556,0.0
558,-363.827679049625,722.0055121846556,0.0
559,-363.827679049625,722.0055121846556,0.0
560,-363.827679049625,722.0055121846556,0.0
561,-363.827679049625,722.0055121846556,0.0
562,-363.827679049625,722.0055121846556,0.0
563,-364.91992278695824,723.5308000546803,0.125
564,-364.91992278695824,723.5308000546803,0.0
565,-364.91992278695824,723.5308000546803,0.0
566,-364.91992278695824,723.5308000546803,0.0
567,-365.11520955028243,723.8889232615599,0.125
568,-365.11520955028243,723.8889232615599,0.0
569,-364.27005072415136,722.453247221543,0.125
570,-364.27005072415136,722.453247221543,0.0
571,-364.27005072415136,722.453247221543,0.0
572,-364.27005072415136,722.453247221543,0.0
573,-364.27005072415136,722.453247221543,0.0
574,-364.27005072415136,722.453247221543,0.0
575,-364.27005072415136,722.453247221543,0.0
576,-364.27005072415136,722.453247221543,0.0
577,-364.27005072415136,722.453247221543,0.0
578,-364.27005072415136,722.453247221543,0.0
579,-364.27005072415136,722.453247221543,0.0
580,-364.60154805181315,722.9726535831239,0.125
581,-364.60154805181315,722.9726535831239,0.0
582,-364.60154805181315,722.9726535831239,0.0
583,-364.60154805181315,722.9726535831239,0.0
584,-365.4089634080659,724.4786783270686,0.125
585,-365.4089634080659,724.4786783270686,0.0
586,-365.4089634080659,724.4786783270686,0.0
587,-366.57602149472024,726.7733496331089,0.125
588,-366.57602149472024,726.7733496331089,0.0
589,-366.57602149472024,726.7733496331089,0.0
590,-366.57602149472024,726.7733496331089,0.0
591,-366.1586318102567,725.9671682232675,0.125
592,-366.1586318102567,725.9671682232675,0.0
593,-366.1586318102567,725.9671682232675,0.0
594,-366.9831346647757,727.5764538119959,0.25
595,-365.6005445463416,724.8772347805601,0.125
596,-365.6005445463416,724.8772347805601,0.0
597,-365.6005445463416,724.8772347805601,0.0
598,-365.79695046064757,725.2584733354878,0.125
599,-365.79695046064757,725.2584733354878,0.0
600,-365.79695046064757,725.2584733354878,0.0
601,-365.79695046064757,725.2584733354878,0.0
602,-366.4159449662531,726.4924802457477,0.25
603,-366.4159449662531,726.4924802457477,0.0
604,-365.64719089032855,725.0337968347875,0.125
605,-365.64719089032855,725.0337968347875,0.0
606,-365.64719089032855,725.0337968347875,0.0
607,-365.64719089032855,725.0337968347875,0.0
608,-366.11544153320557,725.9121060093598,0.125
609,-366.11544153320557,725.9121060093598,0.0
610,-365.2586111240002,724.379142968787,0.125
611,-365.39670794025665,724.5961371039895,0.125
