,0,1,2
610,-236.92832145620147,467.46662962546685,0.0
611,-236.92832145620147,467.46662962546685,0.0
612,-236.8407069386856,467.30830458632073,0.25
613,-236.26232393362366,466.1883690782728,0.125
614,-236.26232393362366,466.1883690782728,0.0
615,-236.19174824643176,466.06356613152036,0.25
616,-236.19174824643176,466.06356613152036,0.0
617,-236.19174824643176,466.06356613152036,0.0
618,-236.19174824643176,466.06356613152036,0.0
619,-236.19174824643176,466.06356613152036,0.0
620,-234.76921897075377,464.38607061636384,0.25
621,-234.76921897075377,464.38607061636384,0.0
622,-237.15289196680163,467.91411885761636,0.25
623,-235.72738040956472,465.120847705147,0.125
624,-235.72738040956472,465.120847705147,0.0
625,-235.72738040956472,465.120847705147,0.0
626,-235.72738040956472,465.120847705147,0.0
627,-235.48773296757722,464.67479703385584,0.125
628,-235.40207321223116,464.5213463142444,0.125
629,-235.40207321223116,464.5213463142444,0.0
630,-235.30373657347252,464.3451714837439,0.25
631,-235.30373657347252,464.3451714837439,0.0
632,-235.87240220847275,465.40138663715675,0.125
633,-235.87240220847275,465.40138663715675,0.0
634,-235.87240220847275,465.40138663715675,0.0
635,-235.87240220847275,465.40138663715675,0.0
636,-235.59709643478567,464.882753833473,0.125
637,-235.5582583614475,464.8190670335679,0.125
638,-234.89420726514683,464.1492739853001,0.25
639,-234.89420726514683,464.1492739853001,0.0
640,-236.59408425812114,466.79494947166637,0.125
641,-235.94336070997065,465.5180950767209,0.125
642,-234.71482480136908,463.4061744809738,0.125
643,-234.71482480136908,463.4061744809738,0.0
644,-234.71482480136908,463.4061744809738,0.0
645,-234.71482480136908,463.4061744809738,0.0
646,-234.71482480136908,463.4061744809738,0.0
647,-234.95642578529186,463.74238024038306,0.125
648,-234.95642578529186,463.74238024038306,0.0
649,-234.95642578529186,463.74238024038306,0.0
650,-235.11138902762596,463.97439655324877,0.125
651,-234.8402533609167,463.585592324474,0.125
652,-235.2919921908604,464.28160567706647,0.125
653,-235.2919921908604,464.28160567706647,0.0
654,-235.80495306456197,465.26655482121475,0.25
655,-235.1093716216131,464.0457258372335,0.125
656,-235.1093716216131,464.0457258372335,0.0
657,-237.1859026492614,467.9728880543769,0.125
658,-235.1453973312759,463.9450591932775,0.375
659,-236.15587662712767,465.9167990466059,0.125
660,-237.53718310985477,468.66170526527947,0.125
661,-234.10418623427918,462.2083160384168,0.25
662,-235.7661294218835,465.1480971773562,0.125
663,-233.91760016266502,463.92998206198365,0.125
664,-237.5504568033186,468.6775804623285,0.25
665,-235.52595877074953,464.6357557246589,0.125
666,-233.909139760269,461.4124776295842,0.25
667,-232.14415392262515,457.92275209172885,0.125
668,-232.14415392262515,457.92275209172885,0.0
669,-232.36830165260378,458.36089087915997,0.125
670,-232.0114980986513,457.65304841270523,0.25
671,-231.29268136022714,456.2819906536549,0.125
672,-230.8127959250626,456.59374085282457,0.25
673,-230.8127959250626,456.59374085282457,0.0
674,-230.8127959250626,456.59374085282457,0.0
675,-230.8127959250626,456.59374085282457,0.0
676,-230.8127959250626,456.59374085282457,0.0
677,-230.8127959250626,456.59374085282457,0.0
678,-230.8127959250626,456.59374085282457,0.0
679,-230.8127959250626,456.59374085282457,0.0
680,-230.8127959250626,456.59374085282457,0.0
681,-230.8127959250626,456.59374085282457,0.0
682,-230.8127959250626,456.59374085282457,0.0
683,-230.8127959250626,456.59374085282457,0.0
684,-230.8374851916415,456.2677445747792,0.125
685,-230.8260017169601,456.39020318226216,0.125
686,-230.8260017169601,456.39020318226216,0.0
687,-230.8260017169601,456.39020318226216,0.0
688,-230.8260017169601,456.39020318226216,0.0
689,-230.8260017169601,456.39020318226216,0.0
690,-230.8260017169601,456.39020318226216,0.0
691,-230.8260017169601,456.39020318226216,0.0
692,-230.85053234922074,456.16781137008894,0.125
693,-231.01650532711542,455.9000475637945,0.125
694,-231.01650532711542,455.9000475637945,0.0
695,-231.01650532711542,455.9000475637945,0.0
696,-231.01650532711542,455.9000475637945,0.0
697,-232.28357577656658,458.19115612570243,0.125
698,-232.09625067874933,457.8246163299949,0.125
699,-231.0263617997807,455.9105394433805,0.125
700,-230.87973622817645,455.86074042952595,0.125
701,-231.92250862783303,457.48687183912523,0.125
702,-231.92250862783303,457.48687183912523,0.0
703,-231.92250862783303,457.48687183912523,0.0
704,-231.2216479106969,456.19061226086694,0.125
705,-231.84208780894988,457.33152997424537,0.125
706,-231.84208780894988,457.33152997424537,0.0
707,-231.84208780894988,457.33152997424537,0.0
708,-231.84208780894988,457.33152997424537,0.0
709,-231.83914376209526,457.3258583855767,0.125
710,-231.83914376209526,457.3258583855767,0.0
711,-231.83914376209526,457.3258583855767,0.0
712,-232.71402435226773,459.03915600719716,0.125
713,-231.56139371761847,456.79746545970943,0.125
714,-231.56139371761847,456.79746545970943,0.0
715,-231.1071002157691,455.9780768021005,0.25
716,-231.1071002157691,455.9780768021005,0.0
717,-231.1071002157691,455.9780768021005,0.0
718,-233.32351393690698,460.2679760303668,0.125
719,-233.4229720134173,460.46366046672665,0.125
720,-233.4229720134173,460.46366046672665,0.0
721,-235.6816354753902,464.9457140333451,0.375
722,-233.90590262310093,461.41092112839453,0.25
723,-234.09168576343765,461.7804900653467,0.125
724,-234.84588732293267,463.27854836989826,0.25
725,-231.6472818028379,457.0105050143087,0.25
726,-231.79279907486378,457.2727639763496,0.125
727,-231.79279907486378,457.2727639763496,0.0
728,-231.79279907486378,457.2727639763496,0.0
729,-231.79279907486378,457.2727639763496,0.0
730,-231.27896538742874,456.88174380030813,0.125
731,-231.27896538742874,456.88174380030813,0.0
732,-231.27896538742874,456.88174380030813,0.0
733,-231.27896538742874,456.88174380030813,0.0
734,-232.1000298101822,457.8791711312431,0.125
735,-231.7019667345329,457.1347141623159,0.125
736,-231.95911565989078,457.58845071111665,0.125
737,-231.95911565989078,457.58845071111665,0.0
738,-232.18613423720535,458.02089623559493,0.125
739,-232.18613423720535,458.02089623559493,0.0
740,-231.41565858296872,457.02289858380846,0.125
741,-231.41565858296872,457.02289858380846,0.0
742,-231.41565858296872,457.02289858380846,0.0
743,-231.41565858296872,457.02289858380846,0.0
744,-231.41565858296872,457.02289858380846,0.0
745,-231.82586806330133,457.35816593148843,0.125
746,-231.97991645766072,457.6133890810767,0.25
747,-231.97991645766072,457.6133890810767,0.0
748,-231.98009949625953,457.613739599766,0.125
749,-231.98009949625953,457.613739599766,0.0
750,-232.67861007053753,458.9750320076275,0.125
751,-232.26525919724043,458.16199594419726,0.125
752,-231.2723076128443,456.3899058019829,0.25
753,-231.58434816222262,456.84868518179496,0.25
754,-230.60841944207368,455.55185294626074,0.25
755,-230.60841944207368,455.55185294626074,0.0
756,-230.60841944207368,455.55185294626074,0.0
757,-230.60841944207368,455.55185294626074,0.0
758,-230.60841944207368,455.55185294626074,0.0
759,-230.60841944207368,455.55185294626074,0.0
760,-231.93221604917034,457.493834163294,0.125
761,-231.93221604917034,457.493834163294,0.0
762,-231.93221604917034,457.493834163294,0.0
763,-231.93221604917034,457.493834163294,0.0
764,-231.93221604917034,457.493834163294,0.0
765,-231.93221604917034,457.493834163294,0.0
766,-231.93221604917034,457.493834163294,0.0
767,-231.93221604917034,457.493834163294,0.0
768,-231.93221604917034,457.493834163294,0.0
769,-230.739697655417,455.41668517569104,0.125
770,-235.9449836224973,465.47369121017124,0.125
771,-232.88533367939166,459.38432829971475,0.25
772,-231.25177537814372,456.1818482404229,0.375
773,-231.25177537814372,456.1818482404229,0.0
774,-231.25177537814372,456.1818482404229,0.0
775,-230.67740152029262,455.83578961261867,0.125
776,-230.67740152029262,455.83578961261867,0.0
777,-230.67740152029262,455.83578961261867,0.0
778,-230.67740152029262,455.83578961261867,0.0
779,-230.67740152029262,455.83578961261867,0.0
780,-231.35013025889205,456.33232012297054,0.125
781,-230.13286039617734,454.03130015828447,0.375
782,-230.13286039617734,454.03130015828447,0.0
783,-230.13286039617734,454.03130015828447,0.0
784,-230.8712193294165,455.3736328042085,0.125
785,-232.04434284126233,457.6781671083782,0.125
786,-225.72778438703148,445.47134740361474,0.375
787,-225.72778438703148,445.47134740361474,0.0
788,-225.01110665401234,443.8365558099843,0.25
789,-225.22795725623288,444.1645275624501,0.125
790,-224.6409594289925,443.4850069649745,0.125
791,-225.49410890345254,444.687333636471,0.125
792,-225.70046526073494,445.0688415916628,0.125
793,-225.70046526073494,445.0688415916628,0.0
794,-225.88653526905765,445.423068010608,0.125
795,-225.88653526905765,445.423068010608,0.0
796,-225.88653526905765,445.423068010608,0.0
797,-225.88653526905765,445.423068010608,0.0
798,-225.9085966843991,445.4654736979212,0.125
799,-225.92347240301842,445.49410869154195,0.125
800,-225.58681400880917,444.8598910717461,0.125
801,-225.58681400880917,444.8598910717461,0.0
802,-225.58681400880917,444.8598910717461,0.0
803,-225.58681400880917,444.8598910717461,0.0
804,-225.7404314834697,445.1466043119553,0.125
805,-225.75439078089184,445.17298291996167,0.125
806,-224.87495443185554,443.82490473010205,0.125
807,-224.7006823008612,452.8518997388821,0.125
808,-225.61192861960183,444.8896186046407,0.125
809,-225.61192861960183,444.8896186046407,0.0
810,-225.61192861960183,444.8896186046407,0.0
811,-225.82504673767835,445.2966835040419,0.125
812,-224.953483120372,443.8288942770095,0.125
813,-225.328943343826,444.3689599569405,0.125
814,-225.15939775499677,444.06299568650456,0.375
815,-225.70412868838557,445.0497811610985,0.125
816,-225.08423243640652,443.89260908400655,0.125
817,-225.51615121242378,444.70674205361104,0.25
818,-225.51615121242378,444.70674205361104,0.0
819,-225.51615121242378,444.70674205361104,0.0
820,-225.67104896866007,445.0015725179198,0.125
821,-225.05658944861204,443.9328035490828,0.125
822,-225.05658944861204,443.9328035490828,0.0
823,-225.05658944861204,443.9328035490828,0.0
824,-225.05658944861204,443.9328035490828,0.0
825,-225.05658944861204,443.9328035490828,0.0
826,-225.66539550587436,444.97731474562704,0.125
827,-225.66539550587436,444.97731474562704,0.0
828,-227.04599655197018,447.6802809999877,0.25
829,-226.25502065402992,446.1049371356913,0.125
830,-224.85536350211973,443.32135572992615,0.25
831,-224.86949433317014,443.34928143509194,0.125
832,-223.99186193047578,441.6313600181194,0.125
833,-224.03898267999074,441.7776111771816,0.25
834,-224.03898267999074,441.7776111771816,0.0
835,-223.8678875627316,441.47208685083115,0.125
836,-225.68585297953368,444.97477580355337,0.125
837,-223.3101962186016,440.2700034213016,0.125
838,-222.7940901011936,440.0675609843683,0.125
839,-222.90509813043133,439.8134359870005,0.125
840,-223.44083646265352,440.5508958165011,0.125
841,-223.44083646265352,440.5508958165011,0.0
842,-223.44083646265352,440.5508958165011,0.0
843,-222.7504651552975,439.5431817314585,0.125
844,-223.18869567070058,440.08858948848786,0.125
845,-223.05435384777275,439.8596477629897,0.125
846,-223.05435384777275,439.8596477629897,0.0
847,-223.05435384777275,439.8596477629897,0.0
848,-223.05435384777275,439.8596477629897,0.0
849,-223.19821175354318,440.1054810917805,0.125
850,-225.66301542796978,444.91982255127266,0.125
851,-225.66301542796978,444.91982255127266,0.0
852,-225.63451511989865,444.8631002578813,0.125
853,-226.9779454012706,447.5407411814428,0.125
854,-226.8956798238862,447.3766105942141,0.125
855,-224.98535489613863,443.57288662788835,0.125
856,-226.59255134326455,446.78706111840944,0.25
857,-226.64590933173918,446.8929545294028,0.125
858,-225.670708104873,444.96679405198955,0.125
859,-225.65542881312126,444.93687538331886,0.125
860,-225.65542881312126,444.93687538331886,0.0
861,-224.82869285841034,443.38552930899283,0.25
862,-224.82869285841034,443.38552930899283,0.0
863,-224.82869285841034,443.38552930899283,0.0
864,-225.56677416181873,444.79425747254254,0.125
865,-225.9102209965637,445.4555477920444,0.125
866,-226.66131990123418,446.9316275195483,0.125
867,-226.62349828914165,446.8568381225721,0.125
868,-225.3146577776123,444.32466382579537,0.125
869,-224.9616621131879,445.8685122248293,0.125
870,-224.9616621131879,445.8685122248293,0.0
871,-225.49393661498598,444.71503700532907,0.125
872,-225.49393661498598,444.71503700532907,0.0
873,-225.49393661498598,444.71503700532907,0.0
874,-226.6089675462546,446.83134872848814,0.375
875,-224.79199079383721,447.91110611012834,0.25
876,-224.79199079383721,447.91110611012834,0.0
877,-224.85842181636386,443.9214979687073,0.125
878,-224.85842181636386,443.9214979687073,0.0
879,-224.85842181636386,443.9214979687073,0.0
880,-224.85842181636386,443.9214979687073,0.0
881,-224.85842181636386,443.9214979687073,0.0
882,-224.85842181636386,443.9214979687073,0.0
883,-224.85842181636386,443.9214979687073,0.0
884,-224.85842181636386,443.9214979687073,0.0
885,-224.85842181636386,443.9214979687073,0.0
886,-224.85842181636386,443.9214979687073,0.0
887,-224.85842181636386,443.9214979687073,0.0
888,-224.85842181636386,443.9214979687073,0.0
889,-224.85842181636386,443.9214979687073,0.0
890,-225.29146933756087,444.4549860622632,0.25
891,-225.38295602432046,444.5751855799346,0.125
892,-225.38295602432046,444.5751855799346,0.0
893,-225.38295602432046,444.5751855799346,0.0
894,-225.38295602432046,444.5751855799346,0.0
895,-225.8340336291754,445.34065116575493,0.125
896,-226.38352523503022,446.3971348847489,0.125
897,-225.87233419378722,445.41257948270663,0.125
898,-225.87233419378722,445.41257948270663,0.0
899,-226.87859528499087,447.3526822691298,0.125
900,-225.8861943975396,445.426491837685,0.125
901,-225.8861943975396,445.426491837685,0.0
902,-229.93794007950078,453.45221551972577,0.375
903,-225.94757863753566,445.4847374962433,0.375
904,-225.94757863753566,445.4847374962433,0.0
905,-225.80779342377167,445.2060740494616,0.125
906,-221.40522245808017,436.4624691546565,0.5
907,-223.85589121429146,441.30171352824345,0.125
908,-222.7401855069571,439.08264266481405,0.125
909,-221.51253533769125,436.66879300251674,0.125
910,-220.43626900907952,435.8406841175738,0.125
911,-220.3846420250546,438.55855096313525,0.125
912,-222.22627857012975,438.0556563722508,0.125
913,-221.92887428035024,437.4667311881177,0.125
914,-223.29507802837045,440.17828974925317,0.125
915,-219.66986120952416,433.04564289681804,0.125
916,-219.66986120952416,433.04564289681804,0.0
917,-219.99445353289525,433.6399346503762,0.125
918,-218.22613361822374,430.864830312933,0.125
919,-218.99889262792365,431.66472152418186,0.125
920,-218.99889262792365,431.66472152418186,0.0
921,-218.99889262792365,431.66472152418186,0.0
922,-219.1480110590573,431.9480008478513,0.125
923,-219.1480110590573,431.9480008478513,0.0
924,-218.2304715839013,430.8404333174142,0.125
925,-217.79565886960415,429.5438890208145,0.25
926,-218.58843872400197,430.829263646061,0.125
927,-218.19399532160713,430.0988126676579,0.25
928,-218.19399532160713,430.0988126676579,0.0
929,-218.19399532160713,430.0988126676579,0.0
930,-219.3193356986999,432.2456174863383,0.25
931,-219.3193356986999,432.2456174863383,0.0
932,-218.11508307778197,429.8964094318588,0.125
933,-217.94585271143654,429.5824252567796,0.125
934,-218.67864374190412,430.9834394342653,0.125
935,-217.25189543445703,428.43477861416824,0.125
936,-217.25189543445703,428.43477861416824,0.0
937,-217.54916359768131,428.8097331609799,0.125
938,-217.02952887748148,428.60179569666434,0.125
939,-217.33797566641744,428.4651723079239,0.125
940,-217.33797566641744,428.4651723079239,0.0
941,-217.96618985407213,429.5839395826305,0.125
942,-219.4614939484072,432.51675297583273,0.25
943,-220.84675117726357,435.2763957616946,0.25
944,-220.84675117726357,435.2763957616946,0.0
945,-220.5345525047613,434.65339268744225,0.125
946,-220.5345525047613,434.65339268744225,0.0
947,-217.66184241460576,429.1838337812602,0.375
948,-217.66184241460576,429.1838337812602,0.0
949,-217.30938480772136,437.7097657264448,0.125
950,-217.30938480772136,437.7097657264448,0.0
951,-217.59089100788296,429.3189928443566,0.125
952,-217.59089100788296,429.3189928443566,0.0
953,-217.59089100788296,429.3189928443566,0.0
954,-218.2227677570053,430.10613466085186,0.125
955,-218.2227677570053,430.10613466085186,0.0
956,-217.3160105963449,432.2574885538785,0.125
957,-217.3160105963449,432.2574885538785,0.0
958,-217.3160105963449,432.2574885538785,0.0
959,-217.3160105963449,432.2574885538785,0.0
960,-217.3160105963449,432.2574885538785,0.0
961,-217.3160105963449,432.2574885538785,0.0
962,-217.3160105963449,432.2574885538785,0.0
963,-217.3160105963449,432.2574885538785,0.0
964,-217.3160105963449,432.2574885538785,0.0
965,-217.3160105963449,432.2574885538785,0.0
966,-217.3160105963449,432.2574885538785,0.0
967,-217.3160105963449,432.2574885538785,0.0
968,-217.3160105963449,432.2574885538785,0.0
969,-218.3237685180151,430.29863807437835,0.125
970,-217.92293559835892,429.55261191867464,0.125
971,-217.8881398346017,429.4594173452921,0.375
972,-217.31447816753789,428.69753540630074,0.125
973,-217.31447816753789,428.69753540630074,0.0
974,-217.31447816753789,428.69753540630074,0.0
975,-217.31447816753789,428.69753540630074,0.0
976,-217.31447816753789,428.69753540630074,0.0
977,-217.31447816753789,428.69753540630074,0.0
978,-217.31447816753789,428.69753540630074,0.0
979,-217.31447816753789,428.69753540630074,0.0
980,-217.64939738589098,429.0375395754588,0.125
981,-217.46908980139023,428.80841646365434,0.125
982,-217.46908980139023,428.80841646365434,0.0
983,-217.46908980139023,428.80841646365434,0.0
984,-217.46908980139023,428.80841646365434,0.0
985,-217.46908980139023,428.80841646365434,0.0
986,-218.64181463185332,430.9065307467473,0.125
987,-219.38686866364657,432.3672662652938,0.125
988,-218.89047180729673,431.3821629318916,0.125
989,-218.32470728244317,430.2661598046144,0.125
990,-216.98336823385932,427.79803069817433,0.125
991,-219.27970074953146,432.15219148230744,0.25
992,-219.27970074953146,432.15219148230744,0.0
993,-219.83457639716747,433.25741888573845,0.125
994,-218.60839143968528,430.82216562680986,0.25
995,-216.91391333681855,427.58039270495624,0.25
996,-216.91391333681855,427.58039270495624,0.0
997,-216.91391333681855,427.58039270495624,0.0
998,-216.91391333681855,427.58039270495624,0.0
999,-217.1112527263726,427.91889258151076,0.125
1000,-216.82337223122727,427.4448785780987,0.125
1001,-216.62618244704174,427.45467103918634,0.125
1002,-216.62618244704174,427.45467103918634,0.0
1003,-216.61301458232512,427.5120736875818,0.125
1004,-218.78140842067802,431.14756196488975,0.125
1005,-216.94915470200226,427.50040897914903,0.125
1006,-216.65560527395954,426.9191659652425,0.125
1007,-216.65560527395954,426.9191659652425,0.0
1008,-216.6899422370604,426.9870641783716,0.125
1009,-215.36461297942128,424.42763857439013,0.125
1010,-215.36461297942128,424.42763857439013,0.0
1011,-216.0333345537895,425.7030257288614,0.125
1012,-215.0267513398271,424.1503835610308,0.125
1013,-215.0267513398271,424.1503835610308,0.0
1014,-215.0267513398271,424.1503835610308,0.0
1015,-215.9134994440688,425.46549699046585,0.25
1016,-216.09622993015182,425.82063726682003,0.25
1017,-215.44802101129588,424.57540668632913,0.25
1018,-215.32504431183102,424.35281831336084,0.125
1019,-216.24629243645498,426.11182707472784,0.25
1020,-215.4702954672281,424.61748776345485,0.125
1021,-215.16871200500094,424.04754201932684,0.25
1022,-215.16871200500094,424.04754201932684,0.0
1023,-215.87825650854072,425.3859616608953,0.125
1024,-215.87825650854072,425.3859616608953,0.0
1025,-215.87825650854072,425.3859616608953,0.0
1026,-216.63774097048196,426.88986205805526,0.125
1027,-216.63774097048196,426.88986205805526,0.0
1028,-215.35800961339928,424.4975220521174,0.125
1029,-215.35800961339928,424.4975220521174,0.0
1030,-215.84460956330298,425.3495109640958,0.125
1031,-215.84460956330298,425.3495109640958,0.0
1032,-215.2896173620715,424.4075454731227,0.125
1033,-215.2896173620715,424.4075454731227,0.0
1034,-215.2896173620715,424.4075454731227,0.0
1035,-215.2896173620715,424.4075454731227,0.0
1036,-215.2896173620715,424.4075454731227,0.0
1037,-215.2896173620715,424.4075454731227,0.0
1038,-215.2896173620715,424.4075454731227,0.0
1039,-215.12125085000028,424.36204199426254,0.125
1040,-215.12125085000028,424.36204199426254,0.0
1041,-215.12125085000028,424.36204199426254,0.0
1042,-215.12125085000028,424.36204199426254,0.0
1043,-215.45287703967446,424.58000282382903,0.25
1044,-214.8817372614942,423.7513802435238,0.25
1045,-214.70546061461107,426.421710061834,0.125
1046,-214.70546061461107,426.421710061834,0.0
1047,-215.42076135292905,424.5029230798842,0.125
1048,-214.8906748801362,423.69464986549553,0.125
1049,-214.8906748801362,423.69464986549553,0.0
1050,-214.8906748801362,423.69464986549553,0.0
1051,-214.8906748801362,423.69464986549553,0.0
1052,-215.2235791461663,424.1774014608065,0.125
1053,-215.48236849795273,424.6390091965887,0.125
1054,-215.48236849795273,424.6390091965887,0.0
1055,-217.29057090151804,428.1777322902762,0.25
1056,-217.2380274779144,428.0702460075812,0.25
1057,-217.2380274779144,428.0702460075812,0.0
1058,-215.9172746145962,425.6166903355873,0.125
1059,-216.17828840316176,426.05132634771564,0.125
1060,-216.5053957494649,426.64131089312474,0.125
1061,-215.70961465141102,425.16132745520787,0.125
1062,-215.70961465141102,425.16132745520787,0.0
1063,-217.25882871362876,428.1233465154182,0.125
1064,-217.98955406198814,429.57217463855386,0.125
1065,-217.59890024621245,428.78926806756505,0.25
1066,-216.4362886842641,426.48118647582606,0.125
1067,-216.4362886842641,426.48118647582606,0.0
1068,-215.64687995958624,424.9307333835761,0.25
1069,-216.88077019771077,427.3606125349241,0.25
1070,-217.350844096842,428.2892590443686,0.25
1071,-216.02553989093448,425.6532365769489,0.125
1072,-216.49584820895873,426.586996086659,0.125
1073,-215.93886869197672,425.4814971481947,0.125
1074,-216.20579248478785,426.0107895909344,0.125
1075,-216.18645840278873,425.9724148702776,0.125
1076,-215.88167490626014,425.3682426516351,0.125
1077,-216.28312655650976,426.15348638652716,0.25
1078,-213.28456918726565,420.18040248119195,0.25
1079,-212.38714888249373,418.4372665705673,0.125
1080,-211.93221542513078,417.87026928131814,0.375
1081,-211.93221542513078,417.87026928131814,0.0
1082,-211.93221542513078,417.87026928131814,0.0
1083,-212.00367939032566,417.8911129297171,0.125
1084,-212.24719814133888,418.24157868369497,0.125
1085,-212.24719814133888,418.24157868369497,0.0
1086,-213.700471848607,421.0081595099177,0.125
1087,-214.1116464838438,421.81705116076296,0.375
1088,-214.1116464838438,421.81705116076296,0.0
1089,-212.7401055928442,419.09395985301995,0.125
1090,-211.84882630296588,417.3209418960522,0.25
1091,-210.97866570630725,415.6799072607283,0.125
1092,-210.97866570630725,415.6799072607283,0.0
1093,-211.08492687480583,415.8655664270928,0.125
1094,-211.08492687480583,415.8655664270928,0.0
1095,-211.6141311532544,416.8627012958713,0.25
1096,-211.6141311532544,416.8627012958713,0.0
1097,-211.6141311532544,416.8627012958713,0.0
1098,-210.59545173758121,415.29831214185094,0.125
1099,-210.82068118064612,415.42432865678,0.125
1100,-210.82068118064612,415.42432865678,0.0
1101,-210.82148250399695,415.42547164420245,0.125
1102,-210.82148250399695,415.42547164420245,0.0
1103,-210.82148250399695,415.42547164420245,0.0
1104,-210.82148250399695,415.42547164420245,0.0
1105,-210.82148250399695,415.42547164420245,0.0
1106,-210.82148250399695,415.42547164420245,0.0
1107,-210.82148250399695,415.42547164420245,0.0
1108,-210.80046759251846,415.39854274081466,0.125
1109,-210.38311562842352,415.1035213424829,0.125
1110,-210.8310301919545,415.35717304807815,0.125
1111,-211.0097560616665,415.6904526080635,0.125
1112,-211.73427857004629,417.0755050135387,0.25
1113,-210.01062621543548,413.7439735950854,0.25
1114,-210.01062621543548,413.7439735950854,0.0
1115,-210.01062621543548,413.7439735950854,0.0
1116,-212.72050427988825,419.02235189121757,0.25
1117,-209.7736480115751,413.1431691427974,0.25
1118,-209.7736480115751,413.1431691427974,0.0
1119,-208.375230173318,410.374241469431,0.25
1120,-208.34519444326938,410.3155283317523,0.125
1121,-207.67676438535992,409.0195276487967,0.125
1122,-207.67676438535992,409.0195276487967,0.0
1123,-207.67676438535992,409.0195276487967,0.0
1124,-207.31407564141665,408.36281813824695,0.25
1125,-208.44990712134464,410.5142778966479,0.125
1126,-208.44990712134464,410.5142778966479,0.0
1127,-208.44990712134464,410.5142778966479,0.0
1128,-207.9999046815745,409.6338534758549,0.125
1129,-207.9999046815745,409.6338534758549,0.0
1130,-207.01469715113316,408.049111236655,0.125
1131,-206.9359456591133,408.24884455054,0.125
1132,-207.23841505528856,408.2212144015427,0.125
1133,-207.23841505528856,408.2212144015427,0.0
1134,-207.11088114807103,408.2213353393506,0.375
1135,-207.67030095671157,409.001781099586,0.125
1136,-209.00706120353928,411.61559143552523,0.125
1137,-207.2707405682974,408.3135880863462,0.25
1138,-209.4502692480175,412.48210497956427,0.125
1139,-209.4502692480175,412.48210497956427,0.0
1140,-202.45431797486944,398.5703669873264,0.5
1141,-204.5561852630381,402.7072050379402,0.25
1142,-202.2867301868411,398.30461182519167,0.25
1143,-202.09416027028618,398.427731168431,0.125
1144,-202.09416027028618,398.427731168431,0.0
1145,-202.50927178740326,398.7327644674252,0.125
1146,-203.5761064632294,400.7661756702222,0.125
1147,-203.69691337237023,401.0084961318015,0.25
1148,-203.69691337237023,401.0084961318015,0.0
1149,-203.30632734910645,400.24367704225403,0.25
1150,-203.30632734910645,400.24367704225403,0.0
1151,-203.30632734910645,400.24367704225403,0.0
1152,-202.97029458768273,399.59098652833853,0.25
1153,-202.97029458768273,399.59098652833853,0.0
1154,-202.97029458768273,399.59098652833853,0.0
1155,-203.1087681349455,399.82396117955017,0.25
1156,-203.68617857703393,400.96757301198335,0.25
1157,-202.32637592759573,398.2852702100399,0.125
1158,-201.03956857125957,396.14625629709946,0.25
1159,-201.53460947992255,396.7545324427634,0.125
1160,-201.53460947992255,396.7545324427634,0.0
1161,-201.28636498575696,397.9063361117218,0.25
1162,-201.28636498575696,397.9063361117218,0.0
1163,-201.28636498575696,397.9063361117218,0.0
1164,-201.28636498575696,397.9063361117218,0.0
1165,-201.28636498575696,397.9063361117218,0.0
1166,-201.28636498575696,397.9063361117218,0.0
1167,-201.65447397451734,397.06635171274604,0.125
1168,-201.65447397451734,397.06635171274604,0.0
1169,-202.47539614427953,398.57944605967236,0.125
1170,-203.9759790365969,401.5424497126631,0.125
1171,-203.9759790365969,401.5424497126631,0.0
1172,-203.19953195509004,400.0013030736765,0.125
1173,-201.96143677384273,397.58241483440986,0.125
1174,-202.59847765241324,398.81493834580334,0.125
1175,-201.31212791133706,396.45256509977065,0.25
1176,-201.5551917892589,396.82021248381,0.125
1177,-201.5551917892589,396.82021248381,0.0
1178,-201.12479028814798,396.4503297863989,0.125
1179,-201.84890077494222,397.3552992073032,0.125
1180,-201.95067283653498,397.55075424176846,0.125
1181,-202.01990129185242,397.687982301832,0.25
1182,-201.34918796368083,396.57560001419483,0.25
1183,-203.24444198167438,400.0850246997595,0.125
1184,-202.10046213604923,397.8259247158574,0.125
1185,-202.10046213604923,397.8259247158574,0.0
1186,-202.14086557563783,397.90486163469484,0.125
1187,-202.14086557563783,397.90486163469484,0.0
1188,-204.08012445976686,401.74599221544753,0.125
1189,-206.373040309528,406.319226932534,0.25
1190,-199.0454324339423,391.68886361644655,0.25
1191,-198.5792266857665,390.7655536882404,0.125
1192,-199.33602465959885,392.26608732663334,0.125
1193,-197.93232343381283,389.4971193523495,0.125
1194,-197.35906233803897,388.424823708265,0.125
1195,-197.35906233803897,388.424823708265,0.0
1196,-198.2375363952341,390.0926640167037,0.125
1197,-199.46329030143914,392.5191574682505,0.125
1198,-199.04826355374988,391.6938170706272,0.25
1199,-199.04826355374988,391.6938170706272,0.0
