,0,1,2
607,-10.22934661058678,14.023127563039035,0.75
608,-9.777520518026604,13.119328603296353,0.875
609,-10.209631126306853,13.983833817129366,0.625
610,-10.45135285541192,14.466921592351168,0.75
611,-9.782398570003284,13.129272372750197,0.625
612,-10.736762907643014,15.039016312668135,1.0
613,-9.24008928628297,12.04533176836394,0.875
614,-12.15796939041073,17.88083337235293,0.875
615,-9.958560529602826,13.481722746492249,0.75
616,-9.332714571377315,12.229880428236928,1.0
617,-9.169749389643808,11.903974136912682,0.625
618,-9.32021901831715,12.204978946563932,0.875
619,-9.436129719139394,12.43692690036872,0.875
620,-9.385150306501812,12.334869602008071,0.625
621,-9.102014781064629,11.769459313209337,0.875
622,-9.36606479411006,12.297482348251554,0.625
623,-10.030649226248038,13.62679061313572,0.875
624,-9.953044357953562,13.471088644861595,0.75
625,-9.827097669197103,13.220283357257399,0.75
626,-10.280512558306715,14.12657484266445,0.75
627,-10.049471143558435,13.665756991315074,0.625
628,-10.126916311117522,13.820639872714304,0.875
629,-9.954265643579056,13.476487470130564,0.875
630,-10.258708496865669,14.085810137827723,0.5
631,-10.311601193861865,14.194571068663123,0.5
632,-10.438594364528615,14.447194902378486,0.625
633,-10.88891366968209,15.345206471106614,0.625
634,-12.595804309532298,18.757605738244244,0.625
635,-11.221516221811811,16.009759613284483,0.625
636,-12.193575680202954,17.952400005139765,0.875
637,-11.142702163922504,15.850799657233908,0.5
638,-10.975446820517035,15.51635393313641,0.625
639,-11.135734639191607,15.83921269305008,0.875
640,-11.01817757180834,15.640976778646145,0.875
641,-11.020783365819696,15.615732347274154,0.625
642,-11.076668417867864,15.727345460089659,0.625
643,-11.218736893306787,16.00651274003031,0.625
644,-11.453634769241532,16.47668987136665,0.75
645,-11.447053254349802,16.467481016957358,0.625
646,-11.65288878388958,16.91801813453356,0.75
647,-11.333914862182885,16.234394669004722,0.875
648,-11.252366903021699,16.073333461050446,0.625
649,-10.872811105861683,15.312844647989438,0.75
650,-10.54480269871306,14.656564800929132,0.625
651,-10.574765731505806,14.715819679811878,0.5
652,-10.20178628693872,13.974873798872823,0.75
653,-10.398524055330705,14.365663033770186,0.75
654,-10.36741962049049,14.3018154408617,0.75
655,-10.623921110174857,14.812860240699493,0.625
656,-12.46415505728281,18.494220457770133,0.625
657,-10.761063648441628,15.087082922934465,0.625
658,-11.784022909736311,17.13284851758537,0.75
659,-11.91672582338607,17.39876029396925,0.75
660,-13.689584376984136,20.944335265968842,0.875
661,-12.509800185559573,18.58478044927488,0.5
662,-13.208223431236316,19.981662877056973,0.5
663,-10.716725432947836,14.999195689648547,0.75
664,-10.669341110518182,14.905576279602396,0.75
665,-10.734938638526039,15.03602194949208,0.75
666,-10.788649318650368,15.142815243862042,0.875
667,-11.036591285763699,15.63895666379726,0.625
668,-11.175051589881388,15.915483237418684,0.75
669,-11.412160218933009,16.389691738686555,0.875
670,-13.1975179541705,19.96368831935707,0.75
671,-11.60798512205254,16.780434142230476,0.875
672,-11.400496452121558,16.365438966082333,0.75
673,-11.628882239954535,16.822238294272807,0.75
674,-11.64998728872619,16.864432718364906,0.875
675,-11.542227288035445,16.649172565396135,0.875
676,-11.80059672154513,17.165749556667844,0.75
677,-11.169457688848537,15.90341133285483,0.75
678,-11.550718108703585,16.665939334643937,0.875
679,-12.202676068133025,17.969953928116396,0.75
680,-13.354008568287218,20.274034696987584,1.0
681,-12.71791910410077,19.000601512336072,0.875
682,-13.304184093810921,20.173010707620712,0.625
683,-13.314794616982683,20.19425098244865,0.625
684,-13.294458040433767,20.153447665449335,0.875
685,-13.457630390027292,20.47974162646255,0.75
686,-13.222941641125374,20.01032411291146,0.5
687,-13.585589230363457,20.735608867751786,0.5
688,-13.304577224297624,20.17359810729534,0.625
689,-13.079915580987768,19.724260854978816,0.75
690,-14.265850945416929,22.09618172452992,0.75
691,-13.7782104036073,21.120683298718895,0.75
692,-13.848968564009777,21.26232850516056,0.75
693,-12.809143938518172,19.182625902168297,1.0
694,-12.88893155123527,19.342160948404526,0.75
695,-12.449344785732738,18.46293318311827,0.75
696,-13.762610679332404,21.089482474357272,0.875
697,-12.276763877131277,18.117702596756295,0.75
698,-12.578968775190955,18.722106623058227,0.75
699,-12.561692311859698,18.68754919557772,0.875
700,-12.080225231914927,17.724710711741004,0.625
701,-12.056059868411623,17.67648121148608,0.75
702,-11.95535524284847,17.47505021488363,0.625
703,-12.218645225177363,18.001651798998562,0.75
704,-12.908059232783991,19.380478226820763,0.75
705,-13.133172612732682,19.83069802208568,0.625
706,-13.40872336708015,20.381781396752764,0.625
707,-13.350287827465191,20.26493840226606,0.5
708,-13.861063379402438,21.297462188494727,0.875
709,-13.85628341828506,21.293411654693976,0.5
710,-11.886342734334661,17.33698713651667,0.75
711,-11.813299520943403,17.19110141695313,0.875
712,-11.249183932019234,16.062786067770084,0.75
713,-11.263662275173122,16.09176989270343,0.625
714,-11.92180146698059,17.408163731917814,0.875
715,-12.050330798178976,17.665233901448843,0.875
716,-12.095637559333358,17.756154301616327,0.875
717,-11.58731163896036,16.73930547323275,0.875
718,-11.597115233606061,16.75869641704962,0.75
719,-11.35913894802787,16.28272062850871,0.875
720,-11.938083736153104,17.440399956007095,1.0
721,-11.686693390985436,16.937690222824063,0.75
722,-11.658966602884036,16.88219101385648,0.875
723,-12.791472088927378,19.147371309116412,0.75
724,-13.200869450584317,19.96619119062099,0.625
725,-12.431425176126744,18.427174286900954,0.875
726,-12.100600783313535,17.765527746708962,0.75
727,-13.089184918705666,19.742739486596154,0.875
728,-12.22735718942096,18.01909797100466,0.625
729,-12.699238684441443,18.96289525480444,0.75
730,-13.598484029423012,20.761353529863428,0.625
731,-13.223732041874804,20.01180820237756,0.625
732,-13.779013200262233,21.122375839745562,0.875
733,-14.916960852080607,23.398445927208215,0.75
734,-14.196382078849437,21.957133057915566,0.875
735,-13.93707779426124,21.438532210160822,0.625
736,-13.411519167442112,20.3873792176583,1.0
737,-13.442916908417718,20.450149184953624,0.75
738,-13.876527909825846,21.3175083616626,0.5
739,-13.81408788832437,21.19250249257244,0.875
740,-13.793602816211513,21.15169551124565,0.625
741,-13.601200056537138,20.766835970784708,0.75
742,-14.664206337817191,22.89313186315985,0.75
743,-15.196205413073029,23.956621519731932,0.875
744,-13.966905781998825,21.498125138172732,0.75
745,-15.782763405163887,25.13048152261957,0.625
746,-14.536596635960413,22.637647071302204,0.75
747,-15.044717773454208,23.653958365386416,0.625
748,-18.395074722612886,30.356068123088715,0.5
749,-15.44712690562907,24.459151228621252,0.75
750,-14.410658102701202,22.385903612141888,0.625
751,-17.470072563816732,28.506544193681325,0.625
752,-15.13503455516782,23.835487826072082,0.625
753,-14.242343828360848,22.04968884610731,0.75
754,-13.746812804294713,21.058202107470848,0.875
755,-13.91732086871587,21.399184099239108,0.625
756,-13.273353429501427,20.111713706966768,1.0
757,-12.98712494400094,19.53934713305175,0.875
758,-13.071579641126757,19.713112196944778,0.75
759,-12.243412221421238,18.0518239520816,0.875
760,-12.20685617246006,17.97871523928497,0.875
761,-11.481837730740395,16.52879773714273,0.75
762,-12.955866202846224,19.48936032145523,0.875
763,-12.42563291221014,18.416199135762724,0.5
764,-13.046678626644862,19.688464586812618,0.875
765,-11.962351126577627,17.495644098985434,0.75
766,-11.723698323012599,17.015740786033657,0.875
767,-11.866209752392088,17.298137283102676,0.625
768,-14.61927351141637,22.804374487986657,0.625
769,-15.904512809984706,25.37516573579731,0.75
770,-13.4409223484381,20.447201263521848,0.875
771,-13.528786942814438,20.622813702100636,0.875
772,-15.480872047498142,24.526939602150424,0.875
773,-13.732530744031923,21.029914173387922,0.75
774,-13.483655346973961,20.532183964317,0.625
775,-13.415657552786083,20.3961755112644,0.625
776,-14.19399209519002,21.952955225414875,0.75
777,-13.078976061832954,19.722845082118443,0.875
778,-14.372434154251689,22.310159671336674,0.875
779,-15.907626283464998,25.38122284892573,0.75
780,-13.44158419581893,20.448214955530382,0.875
781,-13.177297944557642,19.919488146910965,0.625
782,-13.037474379395213,19.639795090059145,0.625
783,-12.252497375659804,18.076413593571907,0.875
784,-11.774812559523127,17.114687876871855,0.875
785,-11.239971296364036,16.045248016250767,0.75
786,-11.339146151954152,16.243141741102782,0.5
787,-12.242395678059744,18.049864477472312,0.75
788,-11.931869690931887,17.428731665091384,0.625
789,-10.977352492982078,15.519593574354055,0.875
790,-11.218464785381904,16.001813377342092,0.75
791,-11.071454947324963,15.708154761842238,0.75
792,-11.189520671766537,15.944204839468041,0.5
793,-11.126053462648361,15.817218383728523,0.875
794,-11.238590862156437,16.04228632437585,0.375
795,-10.956981992459633,15.479348447886407,0.75
796,-10.903808547908625,15.372949576572433,0.875
797,-11.094118782189682,15.753857805304252,0.875
798,-11.307598203667435,16.180323748787366,0.75
799,-11.004373389473727,15.574137893064448,0.75
800,-11.239598930275355,16.044261290523934,0.75
801,-11.897686482896102,17.360492196839076,0.75
802,-11.763132301463651,17.091370618800717,0.75
803,-11.559618173984434,16.68435912725699,0.625
804,-13.419568194663263,20.404274990310427,0.875
805,-11.625018513360999,16.81515293398976,0.5
806,-11.675790886627588,16.91693527413124,0.75
807,-11.70413542635248,16.97348604995016,0.75
808,-14.112323681700031,21.78928540044819,0.875
809,-12.319610236239551,18.203691453385193,0.75
810,-11.86608753300699,17.29709065692756,0.75
811,-12.188726220935719,17.942593872446956,1.0
812,-12.314920535760915,18.19540558758894,0.625
813,-11.841998016517902,17.250327590577903,0.75
814,-11.238110596631262,16.041681454748364,0.625
815,-11.09329757974945,15.752085162374724,0.5
816,-11.17749769762842,15.920332238804779,0.625
817,-11.16472952287699,15.89491592850495,0.75
818,-11.219779525055873,16.00505839670787,0.875
819,-11.534238247195072,16.634318071891737,0.625
820,-11.831134732986943,17.22817025050531,0.625
821,-11.631996587694086,16.829859497019466,0.5
822,-11.838089399759774,17.242009904230176,0.875
823,-11.408720119375829,16.38254327895755,0.75
824,-11.368586867138383,16.302059332440123,1.0
825,-12.245427896350822,18.055928854103133,0.875
826,-12.162435897986498,17.889857651475662,0.625
827,-11.673931206571527,16.912676900165387,0.75
828,-12.018317551349245,17.601323756906595,0.75
829,-12.374034880323869,18.312793983740892,0.875
830,-11.708176734786948,16.981179245472443,0.75
831,-11.485771379148584,16.536351366365388,0.625
832,-11.809395825175546,17.18355855309733,1.0
833,-11.71340323519916,16.99156975352502,0.5
834,-11.220456798238986,16.0057109292609,0.625
835,-11.54192803282901,16.64866167793748,0.75
836,-11.149863644824364,15.864473669899404,0.75
837,-10.88021538860865,15.32520430169782,0.875
838,-11.026182687730305,15.617120281963704,0.75
839,-11.397222674305361,16.35925816756516,0.75
840,-11.345070886627553,16.25486621048356,0.875
841,-11.855204251667924,17.275157163829668,0.625
842,-11.347489772034818,16.25974472403794,0.75
843,-12.735071131765697,19.034872816984496,0.875
844,-11.107080590150701,15.778970052181899,0.625
845,-11.083293310110921,15.731442392029953,0.75
846,-10.7737894014133,15.112744084217207,0.625
847,-11.43886437997233,16.44233504722017,0.75
848,-10.827544952406448,15.219542518538658,0.875
849,-10.912574584753461,15.389645553085547,0.875
850,-12.067417383029731,17.699651257533787,0.75
851,-11.39855120080015,16.361787399403166,0.625
852,-11.077104467409626,15.718636998705543,0.75
853,-11.919973703593481,17.404163241007552,0.625
854,-11.28876474389726,16.14225150989394,0.875
855,-11.117333999666853,15.799548276884481,0.875
856,-10.972842157982114,15.510493969897167,0.625
857,-11.52062568091186,16.606586020920073,0.875
858,-11.196724398053263,15.958046335615899,0.625
859,-10.977590868573863,15.519827466232238,0.875
860,-10.996718148676543,15.558116456742912,0.75
861,-11.03767862272702,15.639921245864562,0.5
862,-12.002652504196005,17.56963961536975,0.75
863,-11.581174629219035,16.72670522650294,0.75
864,-10.931760613281476,15.427669969864175,1.0
865,-10.630104794130624,14.824371616025124,0.75
866,-10.385319844935166,14.334780098380833,0.75
867,-10.960083352296955,15.484222204412912,0.625
868,-17.63004706429071,28.824635320174558,0.625
869,-10.593043964045838,14.750309505049252,1.0
870,-11.395183784065301,16.354810192303397,0.75
871,-11.34837828760638,16.26139184062966,0.875
872,-12.504471295141776,18.573207438014244,0.875
873,-11.401439278757747,16.368193725128304,0.875
874,-12.433262697856195,18.433385390773473,0.75
875,-11.37788963319558,16.321168683605077,0.75
876,-10.85642030513945,15.277170010231233,0.625
877,-10.615375823513512,14.795312102623683,0.75
878,-10.536586635270254,14.637758372659434,0.75
879,-10.288501866836594,14.141589754022231,0.75
880,-10.989136900207921,15.543276145317309,0.5
881,-13.262589847725502,20.08937520231575,0.875
882,-10.648169760973747,14.86117313542473,0.625
883,-10.876738585386015,15.318442765683015,0.875
884,-12.212828613374107,17.995706392617087,1.0
885,-12.283737960153886,18.13193816403265,0.75
886,-11.67806933150886,16.92098933746038,0.75
887,-12.579618113254007,18.815846956458472,1.0
888,-12.449194986259265,18.4638145643241,1.0
889,-12.970921001480864,19.506901660919652,0.875
890,-13.197432126956553,19.960690562407237,0.875
891,-12.620802842939096,18.807361348396388,0.5
892,-13.70567101174986,20.977514385722177,0.75
893,-15.309680209676024,24.184863093664248,0.875
894,-15.303177807633254,24.176388323522794,0.625
895,-16.228173742957026,26.02477624046167,0.75
896,-16.695761463610133,26.961004482892697,0.75
897,-15.605395994542977,24.777210130586457,0.75
898,-14.453073078603332,22.47257010661242,0.875
899,-14.295654190103507,22.157916068404607,0.625
900,-14.314965151265149,22.198106808968074,0.875
901,-14.574619643821624,22.788612118832457,0.625
902,-14.40725715770052,22.39032168047771,0.875
903,-13.333875088233132,20.235155823323762,0.75
904,-12.731037853635666,19.02752047021592,0.875
905,-12.248774124354384,18.063844999420635,0.625
906,-12.714619378547933,18.996288457764223,0.75
907,-13.114138059485745,19.7939114331947,0.625
908,-13.2206108940442,20.00637722654046,0.625
909,-13.431038097555021,20.427109016434958,0.75
910,-13.756010859044562,21.07699219464928,0.625
911,-14.403904659616195,22.37256510607422,0.75
912,-15.720540557619696,25.005498665035795,0.5
913,-15.007002604158501,23.57995659824254,0.875
914,-14.980715470653763,23.52626949108107,0.625
915,-14.542712604235902,22.65142498625382,0.75
916,-14.2849428529296,22.135112139352852,0.75
917,-14.688549412150984,22.94184293409981,0.75
918,-13.654406772367542,20.874422160838325,0.75
919,-14.510979535504205,22.586366264396368,0.75
920,-12.790331282298641,19.145395850138616,0.625
921,-12.870685813813637,19.30594970643418,0.75
922,-12.99567812476581,19.555868954532194,0.75
923,-12.741751886073978,19.047959636849484,0.875
924,-11.875897162112844,17.316631064135684,0.625
925,-11.089022424602224,15.742804763320962,0.75
926,-11.431809000267414,16.428774473264557,1.0
927,-11.548228804410474,16.66125752139718,0.75
928,-12.448691417824469,18.462303671737445,0.75
929,-12.394031892586757,18.35257547744171,0.75
930,-13.3961476100492,20.356740167768848,0.75
931,-11.768372793847988,17.101287716585624,0.75
932,-11.369025731739253,16.302913210625906,0.75
933,-11.580485547818641,16.72580953211709,0.375
934,-11.157084231421287,15.87858401408564,0.625
935,-11.159669190349014,15.88376216423191,0.75
936,-10.83657600715749,15.237589582109134,0.75
937,-10.525359856568564,14.615165265491967,0.875
938,-10.30831332718352,14.18098203028052,0.75
939,-10.827915896577224,15.220698281888533,0.75
940,-9.6535439095636,12.87175323255111,0.75
941,-10.087171853345325,13.738892485815441,0.875
942,-9.96605241697392,13.49672714458196,0.625
943,-10.944403341400841,15.45354876874131,0.875
944,-9.718927261126431,13.002288020903077,0.75
945,-9.716573585809504,12.997682229836904,0.625
946,-9.397656457923421,12.35976712697915,0.625
947,-9.33529277087264,12.235058050304705,0.75
948,-11.355110570174633,16.27463430120905,0.875
949,-8.849822571426348,11.264218679835402,0.875
950,-8.77297754029864,11.110674304760334,0.875
951,-8.621393190681959,10.807397142845005,0.5
952,-9.721672367403071,13.007716149728179,0.625
953,-9.49559263556175,12.555576368523397,0.875
954,-8.341508091786446,10.247611379158311,0.875
955,-8.451681328773663,10.467763259412095,0.625
956,-9.889192995250923,13.342957658874258,0.875
957,-9.398310402992983,12.361165878552072,0.5
958,-9.991124605567268,13.54678582940209,0.75
959,-8.444936002183656,10.454414796054323,0.875
960,-8.538656413551202,10.641982508450718,0.875
961,-8.81361896456799,11.191728658004852,0.75
962,-8.914590674762598,11.393760564534283,0.5
963,-10.607129209842068,14.779391035735474,0.75
964,-9.193821171446002,11.952228450727059,0.875
965,-9.087025624385957,11.738531368571538,0.625
966,-10.4986080040885,14.5619544941265,0.75
967,-11.008760757335592,15.581857882661634,0.875
968,-10.461430136812966,14.487226164259209,0.75
969,-9.73900999730596,13.042474619498229,0.875
970,-9.47274565351132,12.509931786270347,0.75
971,-9.414213990271582,12.392785316147162,0.75
972,-9.835385391647835,13.235057558405547,0.75
973,-10.029865953901563,13.623981500539148,0.625
974,-9.89184790099079,13.348071875188163,0.875
975,-9.485696660655197,12.53575101486675,0.75
976,-9.594119072436179,12.752457418372437,0.875
977,-8.965154130717519,11.494582303695502,0.875
978,-8.66424415223505,10.892768180965822,0.625
979,-8.928704906799865,11.421605352528443,0.625
980,-8.107659480715999,9.779621979297737,0.75
981,-8.405460301724819,10.375171190258676,0.75
982,-8.141115823090676,9.846688283798933,0.625
983,-7.929545914939678,9.423565342021767,0.875
984,-7.950024526481084,9.464522460305325,0.875
985,-8.65666336946067,10.877756909693083,0.875
986,-8.402951278589768,10.370463940728692,0.875
987,-8.887105760265763,11.338699713557265,0.75
988,-8.655089078772573,10.874671284244965,0.75
989,-9.587159322698728,12.73872815560673,0.625
990,-8.934574958606873,11.43358161103288,0.75
991,-9.12910250995826,11.822648798540552,0.625
992,-11.88270065068679,17.331064201538343,0.75
993,-8.557387861556045,10.679358809188962,0.625
994,-8.210292766313831,9.984980856771525,0.75
995,-8.228689616666184,10.022014242653528,0.625
996,-9.060622518128998,11.68658321709805,0.875
997,-9.437629802844473,12.4402362724918,0.625
998,-10.339703240669445,14.244301918226824,0.625
999,-9.42188045374928,12.409520500843271,0.875
1000,-8.772752881497908,11.111303638297386,0.5
1001,-7.843726384906606,9.252793817703923,0.75
1002,-8.290585463663671,10.146428479354018,0.875
1003,-7.9727272231549495,9.510051231740832,0.875
1004,-9.427742926743743,12.429080902852768,0.875
1005,-7.1391429479027515,7.843569114338273,0.875
1006,-8.028975635956595,9.622436954662867,0.875
1007,-7.572485180488695,8.709536964283483,0.625
1008,-7.210842328681014,7.98655781912568,0.875
1009,-8.335290993549718,10.236186774003993,0.75
1010,-7.129078938035954,7.822709764182957,0.625
1011,-6.868163645880258,7.301170880934717,0.875
1012,-7.447278603951194,8.45978650721689,1.0
1013,-7.155492203009088,7.875694010969637,1.0
1014,-8.253566405273421,10.072433575014534,0.375
1015,-8.392696289935945,10.349729670847971,0.875
1016,-8.155103283664051,9.874482253420993,0.875
1017,-8.640009947641735,10.844263304316799,0.625
1018,-8.498327250018116,10.561471636130875,0.75
1019,-8.803808650061749,11.171828338406149,0.625
1020,-9.611704992351413,12.788416195853076,0.75
1021,-9.962024669545192,13.489048797962614,0.875
1022,-9.294976874745375,12.15434381413839,0.75
1023,-9.352692121640331,12.27020408299015,0.625
1024,-9.494823895012159,12.55423621517001,0.5
1025,-10.120477307530237,13.805673844229782,1.0
1026,-9.743557165035263,13.052389565688582,0.75
1027,-10.644171615428451,14.852697294666456,0.5
1028,-11.818587164157755,17.2078511077628,0.625
1029,-11.71162015436729,16.99491128422537,0.625
1030,-9.24820425619631,12.061680655369761,0.875
1031,-10.209953379663459,13.987598255028436,0.625
1032,-9.323875345868144,12.214226267954476,0.875
1033,-8.350778466523233,10.26593696103053,0.875
1034,-8.863970549156718,11.292123077563405,1.0
1035,-9.04097034041315,11.646809114636573,0.875
1036,-9.270175895902636,12.104698929926075,0.5
1037,-8.539583213855243,10.644107797089351,0.875
1038,-8.868669954456543,11.30279569876662,0.75
1039,-8.869894123279382,11.305340708185923,0.75
1040,-9.24368209228515,12.055252233450615,0.75
1041,-10.342436792001367,14.257979922120636,1.0
1042,-11.100711512196813,15.778957626084534,0.5
1043,-9.215133746772072,11.999766624788421,0.75
1044,-9.199636345215055,11.968447588012419,0.625
1045,-9.14890359877402,11.867959399404876,0.75
1046,-8.757191981247537,11.08194874636175,0.875
1047,-8.554490620831738,10.675610387681878,0.75
1048,-8.505492619465546,10.576369277059896,0.5
1049,-8.256385138229554,10.077875252033792,0.75
1050,-8.20167123742258,9.968532892206323,0.75
1051,-8.221659907656573,10.008811749505602,0.875
1052,-8.25410587715966,10.072663540597938,0.5
1053,-8.71968485390883,11.003467661417503,0.875
1054,-8.182461771037076,9.929151777968256,0.875
1055,-8.512100180783857,10.588379450101902,0.75
1056,-8.069914540126168,9.704331394161127,0.75
1057,-7.845684480832068,9.255480914743899,0.625
1058,-8.025171978849583,9.614785824032772,0.625
1059,-7.606817473964842,8.777894241300123,0.75
1060,-7.81293751524772,9.190048944117224,0.5
1061,-8.46285418599307,10.490067457678453,0.875
1062,-7.811883976213075,9.187788798909795,0.625
1063,-7.953791303263762,9.471828474347705,0.875
1064,-7.5278387899677295,8.619732971767093,0.5
1065,-8.295404124709986,10.154821500430753,0.75
1066,-7.223046689151856,8.010237926243027,0.875
1067,-7.6796703346822754,8.923587869045308,0.875
1068,-6.98520835132142,7.534516157123583,1.0
1069,-7.199576029467718,7.963173457625311,0.75
1070,-6.8239305372227195,7.2119764765962096,0.625
1071,-6.84360962929501,7.251333022226771,0.5
1072,-8.058630674265848,9.681580243924305,0.75
1073,-7.231605034558287,8.027245559561894,0.75
1074,-7.594926300010849,8.754415779757348,0.875
1075,-7.828425705533997,9.221054611042172,0.5
1076,-7.520638007385351,8.605724662044999,0.75
1077,-7.947785322787981,9.460218323658548,0.625
1078,-7.533046736271974,8.630703346781376,0.875
1079,-8.514762746529462,10.593802042927726,0.625
1080,-8.330098132188628,10.224479308714368,0.75
1081,-8.077140020371601,9.71844687642596,0.875
1082,-8.781838452942896,11.128328381160744,0.75
1083,-8.179220079888871,9.922684907437109,1.0
1084,-7.848793131214773,9.261914134379527,0.625
1085,-7.301923975888802,8.168345545044652,0.625
1086,-7.315372676759244,8.194984708493948,0.875
1087,-8.550558368105218,10.665168968170438,0.75
1088,-7.282694447840643,8.12956811195402,0.5
1089,-7.468842458996635,8.501734974303641,0.875
1090,-8.03002178755807,9.624053663585247,0.75
1091,-10.139031822541735,13.84207259139192,0.75
1092,-6.833547987194288,7.231227240796259,0.625
1093,-6.439583634953155,6.443270970349793,0.875
1094,-6.8186510609001765,7.201475170529305,0.75
1095,-7.468589710692246,8.501512190955083,0.875
1096,-9.759948008304692,13.084049496478322,0.75
1097,-6.965516857128499,7.4951551939781496,0.75
1098,-7.879943581723966,9.324230596921495,0.625
1099,-8.330845329877496,10.226124300983544,0.875
1100,-7.403677167180561,8.371738444956177,0.75
1101,-7.484901177445359,8.534094572995542,0.75
1102,-7.004907583662019,7.573991063848593,0.875
1103,-6.891740829897703,7.347600069328358,0.5
1104,-6.912383321824926,7.3890524505941535,0.75
1105,-7.173463573239145,7.911088429669918,0.625
1106,-7.244007076948265,8.052191805509013,0.625
1107,-7.283820772014305,8.13180996944055,0.875
1108,-8.015976439537273,9.596439290381657,0.875
1109,-8.682605913052255,10.929783713640859,0.5
1110,-7.964325258499761,9.492745115350452,0.5
1111,-7.50421089593913,8.572750019368256,0.75
1112,-8.011103929368293,9.586880229123706,0.875
1113,-8.998130228159843,11.561444634025356,0.875
1114,-7.72165401368324,9.007488850488519,1.0
1115,-7.85043410816349,9.26528742060535,0.75
1116,-7.702609150516343,8.969550381444845,0.75
1117,-8.952463932355945,11.469730592579698,0.75
1118,-10.337131893121674,14.239433362299195,0.5
1119,-7.930922231772511,9.426178392956311,0.625
1120,-7.908319227891653,9.380738886432326,0.875
1121,-7.374749996853198,8.313754827983677,0.75
1122,-7.445531971112079,8.45537424725843,0.375
1123,-8.384269130069127,10.333084532328392,0.75
1124,-7.602740970834432,8.76965691240584,0.875
1125,-7.000563191384311,7.565306902414514,1.0
1126,-8.183834512423704,9.931773804688062,0.875
1127,-7.538161952954538,8.640400790203788,0.875
1128,-8.624474724257938,10.81296221007592,0.75
1129,-7.455661775876656,8.47541068831989,0.75
1130,-7.317871097370901,8.199830093394695,1.0
1131,-7.581838089644252,8.727781927466259,0.875
1132,-7.6026767320705595,8.769458178775459,0.875
1133,-7.485325911099821,8.53467710315406,0.875
1134,-7.155956461465308,7.875961299157258,0.875
1135,-7.097573013824369,7.759333351066148,0.5
1136,-6.716516078217547,6.997122807173932,0.625
1137,-6.856426831374148,7.276917338010274,0.75
1138,-7.103114546490634,7.77028744837649,0.5
1139,-7.209215142624583,7.982443789246982,0.75
1140,-7.30648105171569,8.17733259598538,0.75
1141,-6.614327145092419,6.792750494570036,0.75
1142,-6.449637807459901,6.463357594081717,0.75
1143,-7.991672496854468,9.547747576145966,0.75
1144,-7.124924364284732,7.81414446523215,0.5
1145,-7.163545165438929,7.891190039527109,0.75
1146,-7.743593498166257,9.051211100904029,0.5
1147,-6.8206659659644,7.205536611966637,0.875
1148,-7.342601211292817,8.24920173542839,0.75
1149,-7.461812321784653,8.487809772404498,0.75
1150,-7.141604384249333,7.84735366773165,0.5
1151,-6.946132318546869,7.456388178842618,0.5
1152,-6.8302698816514305,7.2245599892302454,0.75
1153,-6.889051591907798,7.342118068134359,0.75
1154,-7.671224654905721,8.906518942540021,0.625
1155,-7.621698522645019,8.807432240476784,0.625
1156,-8.23649257618224,10.037138561264857,0.875
1157,-8.551607741323007,10.667382425656644,0.875
1158,-7.795204558751172,9.15456334300169,0.5
1159,-7.943339187079605,9.450830306477618,0.5
1160,-8.113871850914244,9.791908133389875,0.75
1161,-9.585684095949366,12.735690125990295,0.75
1162,-8.841522912139308,11.247310531053817,0.5
1163,-6.634022972282614,6.832085937580477,0.75
1164,-8.20854312359041,9.98145932199126,0.75
1165,-8.668864315943665,10.902000505303167,0.75
1166,-7.002688979570335,7.569573663853035,0.75
1167,-7.471013928236896,8.506224527249524,0.75
1168,-6.727133978305968,7.018567767611265,0.75
1169,-6.456904159971479,6.478098936264065,0.75
1170,-8.758731541356976,11.081900401339277,0.875
1171,-8.304937781488805,10.174280991849068,0.5
1172,-6.492300622626985,6.548901576376636,0.875
1173,-7.848446080297343,9.261493758898105,1.0
1174,-8.641161331923719,10.847025705030822,0.5
1175,-6.623406211901466,6.811046729888664,0.875
1176,-6.532564316617995,6.629271463929722,0.75
1177,-7.779369110772269,9.122862790110107,0.875
1178,-6.831466314111009,7.227061820157146,0.875
1179,-7.645850342843863,8.85600789760202,0.75
1180,-9.237236994773482,12.038812931926193,1.0
1181,-7.692977363488617,8.9502019280537,0.875
1182,-7.5040399827412365,8.5723220887407,1.0
1183,-7.427409495680461,8.41903545790288,0.625
1184,-6.981145800262866,7.526516542817528,0.75
1185,-7.892322350344493,9.348966189010222,0.75
1186,-7.070832805872435,7.70589956168949,0.875
1187,-6.56917670694592,6.702475530945722,0.625
1188,-6.3899173220864105,6.343949216263314,0.875
1189,-6.082541535240068,5.729336926620796,0.875
1190,-6.914261710852028,7.392858366193623,0.75
1191,-10.380981080560636,14.328972615230168,0.875
1192,-6.150194800162772,5.86466097181392,0.875
1193,-6.177642786293001,5.919562913415113,0.75
1194,-6.243988521237137,6.052247789023381,0.75
1195,-6.2751558196369475,6.114845136304094,1.0
1196,-6.307188364952447,6.178990465668196,0.75
1197,-6.3136094605616115,6.191921750773091,0.75
1198,-6.9171645279535205,7.402977034923483,1.0
1199,-6.864688213009078,7.294442242129334,0.625
