,0,1,2
609,-206.45424655688933,406.9139723715628,0.0
610,-206.45424655688933,406.9139723715628,0.0
611,-206.45424655688933,406.9139723715628,0.0
612,-206.45424655688933,406.9139723715628,0.0
613,-212.6448703385252,418.88007353545976,0.125
614,-214.14890695096048,421.8761053968127,0.125
615,-213.41297252604824,420.4059216074293,0.125
616,-211.58379196540912,416.7537850561306,0.125
617,-208.42528339516895,410.48436850526826,0.125
618,-208.42528339516895,410.48436850526826,0.0
619,-208.42528339516895,410.48436850526826,0.0
620,-208.42528339516895,410.48436850526826,0.0
621,-208.42528339516895,410.48436850526826,0.0
622,-208.42528339516895,410.48436850526826,0.0
623,-208.42528339516895,410.48436850526826,0.0
624,-208.42528339516895,410.48436850526826,0.0
625,-208.42528339516895,410.48436850526826,0.0
626,-209.355048880408,412.30385126863905,0.125
627,-208.70406401989075,411.02631015505443,0.25
628,-208.2814515783062,410.22885642287434,0.125
629,-208.2814515783062,410.22885642287434,0.0
630,-208.2814515783062,410.22885642287434,0.0
631,-207.31030837611863,410.01613787995154,0.125
632,-207.31030837611863,410.01613787995154,0.0
633,-207.31030837611863,410.01613787995154,0.0
634,-207.58073552531712,409.0460249109697,0.125
635,-207.58073552531712,409.0460249109697,0.0
636,-207.58073552531712,409.0460249109697,0.0
637,-207.58073552531712,409.0460249109697,0.0
638,-207.49593617318016,408.9882142162474,0.125
639,-207.49593617318016,408.9882142162474,0.0
640,-207.49593617318016,408.9882142162474,0.0
641,-207.49593617318016,408.9882142162474,0.0
642,-207.49593617318016,408.9882142162474,0.0
643,-207.49593617318016,408.9882142162474,0.0
644,-207.49593617318016,408.9882142162474,0.0
645,-208.78152688540132,411.177353171432,0.125
646,-208.05565760682302,409.75313168429705,0.125
647,-207.18342488989074,408.1207365681927,0.25
648,-209.40851920438806,412.44495707964154,0.375
649,-208.9474207671307,411.54811287789755,0.125
650,-210.6254519860794,414.8523694045231,0.125
651,-210.6254519860794,414.8523694045231,0.0
652,-210.28414998833307,414.17782841681134,0.125
653,-210.22606894154103,414.0628689316256,0.125
654,-210.58629998157153,414.78453473624614,0.25
655,-209.56700635804265,412.78871366746637,0.125
656,-212.14228459254883,417.8873991296381,0.125
657,-212.14228459254883,417.8873991296381,0.0
658,-212.14938519029516,417.901496061497,0.125
659,-212.3284958497063,418.25737540177545,0.125
660,-211.62596357569737,416.8635878308971,0.125
661,-211.07851761274048,415.7848111435216,0.125
662,-211.07851761274048,415.7848111435216,0.0
663,-210.20926982506305,414.24173634638527,0.125
664,-210.20926982506305,414.24173634638527,0.0
665,-210.04612470976565,414.2613227526083,0.125
666,-210.04612470976565,414.2613227526083,0.0
667,-210.04612470976565,414.2613227526083,0.0
668,-210.04612470976565,414.2613227526083,0.0
669,-210.04612470976565,414.2613227526083,0.0
670,-210.83722502003403,415.31921123190915,0.125
671,-209.3031745906934,412.43889581311123,0.125
672,-209.3031745906934,412.43889581311123,0.0
673,-209.3031745906934,412.43889581311123,0.0
674,-209.3031745906934,412.43889581311123,0.0
675,-210.4308792936388,414.49453164066693,0.125
676,-210.4308792936388,414.49453164066693,0.0
677,-210.4308792936388,414.49453164066693,0.0
678,-209.6754577733168,413.14895740000946,0.125
679,-209.6163216061136,413.08446687492625,0.125
680,-210.59482406299153,414.83173702703203,0.125
681,-210.38647589650094,414.4571261519651,0.125
682,-210.38647589650094,414.4571261519651,0.0
683,-211.74242176945074,417.09058211786027,0.125
684,-213.7974039834662,421.1836815559909,0.25
685,-210.97060184014228,415.5836388307091,0.125
686,-211.09794766814903,415.82508428130245,0.125
687,-210.42541684063178,414.5176402460232,0.25
688,-210.42541684063178,414.5176402460232,0.0
689,-210.42541684063178,414.5176402460232,0.0
690,-210.42541684063178,414.5176402460232,0.0
691,-210.42541684063178,414.5176402460232,0.0
692,-209.844270761726,413.77740800867434,0.125
693,-209.844270761726,413.77740800867434,0.0
694,-209.844270761726,413.77740800867434,0.0
695,-209.844270761726,413.77740800867434,0.0
696,-209.844270761726,413.77740800867434,0.0
697,-209.844270761726,413.77740800867434,0.0
698,-209.844270761726,413.77740800867434,0.0
699,-209.844270761726,413.77740800867434,0.0
700,-210.33130393711735,414.36093054980654,0.125
701,-210.33130393711735,414.36093054980654,0.0
702,-210.33130393711735,414.36093054980654,0.0
703,-210.03501567107926,413.8503732802077,0.125
704,-210.03501567107926,413.8503732802077,0.0
705,-210.03501567107926,413.8503732802077,0.0
706,-210.03501567107926,413.8503732802077,0.0
707,-209.80498101325358,413.58454919862714,0.125
708,-210.57173638376693,414.78566922122457,0.125
709,-210.6260031236079,414.92533728085186,0.25
710,-210.17176350882332,414.2380336959543,0.125
711,-210.17176350882332,414.2380336959543,0.0
712,-210.25891700088565,414.34128971338026,0.125
713,-210.25891700088565,414.34128971338026,0.0
714,-210.23324609115232,414.31532894833657,0.125
715,-210.23324609115232,414.31532894833657,0.0
716,-210.23324609115232,414.31532894833657,0.0
717,-210.23324609115232,414.31532894833657,0.0
718,-210.23324609115232,414.31532894833657,0.0
719,-210.23324609115232,414.31532894833657,0.0
720,-210.23324609115232,414.31532894833657,0.0
721,-212.13916738218637,417.87625507834565,0.125
722,-210.23992903199186,414.3217111363915,0.125
723,-210.23992903199186,414.3217111363915,0.0
724,-210.23992903199186,414.3217111363915,0.0
725,-211.94072660961794,417.4828448309089,0.125
726,-212.63581687009383,418.865451525376,0.125
727,-211.28916463507932,416.19042337665275,0.25
728,-213.04132432169436,419.67305842498297,0.125
729,-212.54017509240202,418.67468751093725,0.125
730,-212.54017509240202,418.67468751093725,0.0
731,-210.84086129230354,415.29023308016093,0.375
732,-210.84086129230354,415.29023308016093,0.0
733,-210.84086129230354,415.29023308016093,0.0
734,-210.72683356081083,415.064502142877,0.125
735,-209.36597711922101,412.65861977996514,0.125
736,-209.3447808912982,412.6447667408142,0.125
737,-209.3447808912982,412.6447667408142,0.0
738,-209.3447808912982,412.6447667408142,0.0
739,-210.25168345526757,414.16000730708976,0.125
740,-210.25168345526757,414.16000730708976,0.0
741,-209.8711973189453,413.4844458947765,0.125
742,-209.8711973189453,413.4844458947765,0.0
743,-209.8711973189453,413.4844458947765,0.0
744,-209.8711973189453,413.4844458947765,0.0
745,-209.8711973189453,413.4844458947765,0.0
746,-209.8711973189453,413.4844458947765,0.0
747,-209.85698595079927,413.4655987354132,0.125
748,-209.9618964260482,413.64561229032944,0.125
749,-209.9618964260482,413.64561229032944,0.0
750,-210.62152015436502,414.8722370867464,0.125
751,-210.62152015436502,414.8722370867464,0.0
752,-210.62152015436502,414.8722370867464,0.0
753,-210.62152015436502,414.8722370867464,0.0
754,-212.43484377255194,418.4585152384216,0.25
755,-208.8235237981944,411.3589286078534,0.125
756,-209.7949246064879,413.2020062682818,0.25
757,-210.0219804479377,413.6514663664839,0.125
758,-208.05201546999024,409.872955382358,0.125
759,-207.83109410560158,409.58860107693476,0.125
760,-207.83109410560158,409.58860107693476,0.0
761,-207.83109410560158,409.58860107693476,0.0
762,-207.83109410560158,409.58860107693476,0.0
763,-207.83109410560158,409.58860107693476,0.0
764,-207.83109410560158,409.58860107693476,0.0
765,-207.83109410560158,409.58860107693476,0.0
766,-207.83109410560158,409.58860107693476,0.0
767,-207.83109410560158,409.58860107693476,0.0
768,-207.83109410560158,409.58860107693476,0.0
769,-207.83109410560158,409.58860107693476,0.0
770,-208.07663662357768,409.9127269635648,0.125
771,-208.54582745974258,410.76210296952905,0.125
772,-208.54582745974258,410.76210296952905,0.0
773,-208.54582745974258,410.76210296952905,0.0
774,-208.50929679081017,410.6949641483826,0.125
775,-208.50929679081017,410.6949641483826,0.0
776,-208.50929679081017,410.6949641483826,0.0
777,-208.50929679081017,410.6949641483826,0.0
778,-208.50929679081017,410.6949641483826,0.0
779,-208.50929679081017,410.6949641483826,0.0
780,-208.50929679081017,410.6949641483826,0.0
781,-208.50929679081017,410.6949641483826,0.0
782,-208.50929679081017,410.6949641483826,0.0
783,-208.50929679081017,410.6949641483826,0.0
784,-209.77756272777182,413.16633854454795,0.125
785,-210.83870241725052,415.27311648343687,0.125
786,-208.96509478778927,411.56481744955806,0.125
787,-208.96509478778927,411.56481744955806,0.0
788,-208.25850545317488,410.216455286016,0.125
789,-207.56664046159565,409.1328679763313,0.25
790,-207.56664046159565,409.1328679763313,0.0
791,-207.56664046159565,409.1328679763313,0.0
792,-207.56664046159565,409.1328679763313,0.0
793,-207.56664046159565,409.1328679763313,0.0
794,-207.56664046159565,409.1328679763313,0.0
795,-207.4002430613086,425.26781366945727,0.125
796,-207.4002430613086,425.26781366945727,0.0
797,-207.4002430613086,425.26781366945727,0.0
798,-207.4002430613086,425.26781366945727,0.0
799,-207.625184456493,409.416653069742,0.125
800,-207.625184456493,409.416653069742,0.0
801,-207.625184456493,409.416653069742,0.0
802,-207.625184456493,409.416653069742,0.0
803,-207.625184456493,409.416653069742,0.0
804,-207.625184456493,409.416653069742,0.0
805,-210.19493569235007,413.9929380223079,0.25
806,-209.2547113375983,412.13419929375,0.125
807,-208.62400891008875,410.9086293572943,0.125
808,-207.82302623742837,409.5895948409582,0.125
809,-207.82302623742837,409.5895948409582,0.0
810,-208.8847011168845,411.414519252671,0.125
811,-209.30114398119457,412.22176002579687,0.125
812,-209.30114398119457,412.22176002579687,0.0
813,-209.30114398119457,412.22176002579687,0.0
814,-209.30114398119457,412.22176002579687,0.0
815,-209.30114398119457,412.22176002579687,0.0
816,-209.30114398119457,412.22176002579687,0.0
817,-209.19299284068998,412.04808486032005,0.25
818,-208.8511295891498,411.4457857947025,0.125
819,-209.26969448218574,412.20766782502153,0.125
820,-208.54669072987625,411.0347293464593,0.125
821,-210.2060609297827,414.00324815146166,0.125
822,-209.31589334217264,412.2291812647725,0.25
823,-210.79507060289384,415.1751379751331,0.125
824,-210.55181790000304,414.6892275626866,0.25
825,-207.26194809549696,409.6751157524735,0.125
826,-207.26194809549696,409.6751157524735,0.0
827,-207.26194809549696,409.6751157524735,0.0
828,-207.26194809549696,409.6751157524735,0.0
829,-207.26194809549696,409.6751157524735,0.0
830,-207.26194809549696,409.6751157524735,0.0
831,-207.26194809549696,409.6751157524735,0.0
832,-207.26194809549696,409.6751157524735,0.0
833,-207.26194809549696,409.6751157524735,0.0
834,-207.46846477724944,408.882971853369,0.125
835,-207.60596913217168,409.03436280722957,0.125
836,-207.60596913217168,409.03436280722957,0.0
837,-207.65829910685613,409.10919364500637,0.125
838,-207.65829910685613,409.10919364500637,0.0
839,-207.65829910685613,409.10919364500637,0.0
840,-207.65829910685613,409.10919364500637,0.0
841,-210.41964929775938,414.4265867573784,0.25
842,-210.41964929775938,414.4265867573784,0.0
843,-206.3326632932362,406.43963379817274,0.125
844,-206.20136330163305,406.25359846996525,0.125
845,-206.20136330163305,406.25359846996525,0.0
846,-207.44891257355977,408.5259910975439,0.125
847,-207.0776975584083,407.81461548065727,0.125
848,-207.0776975584083,407.81461548065727,0.0
849,-207.0776975584083,407.81461548065727,0.0
850,-207.0776975584083,407.81461548065727,0.0
851,-206.00080245606281,414.59979764973093,0.125
852,-206.00080245606281,414.59979764973093,0.0
853,-206.00080245606281,414.59979764973093,0.0
854,-206.0772336987886,406.5925634637138,0.125
855,-206.0772336987886,406.5925634637138,0.0
856,-207.5773683262726,408.7826065969725,0.125
857,-207.5773683262726,408.7826065969725,0.0
858,-207.5773683262726,408.7826065969725,0.0
859,-207.5773683262726,408.7826065969725,0.0
860,-207.5773683262726,408.7826065969725,0.0
861,-207.5773683262726,408.7826065969725,0.0
862,-207.22914363426034,408.11411759013527,0.125
863,-208.39032455708346,410.3818479132957,0.125
864,-208.39032455708346,410.3818479132957,0.0
865,-207.32293693348066,408.27080155753055,0.125
866,-208.194397692572,409.9879102588467,0.125
867,-208.194397692572,409.9879102588467,0.0
868,-206.70032782433512,407.091386985939,0.125
869,-206.70032782433512,407.091386985939,0.0
870,-206.61499429359142,406.9388133442157,0.125
871,-207.43253634406187,408.5156002245473,0.125
872,-206.81723790038592,407.3773831747781,0.125
873,-208.12944657633096,409.8652548090834,0.125
874,-207.83948264502308,409.2911666022503,0.125
875,-207.41558993970915,408.4584967596666,0.125
876,-207.82051554135975,409.25181233494374,0.125
877,-206.51587156146712,406.8807330747958,0.125
878,-206.51587156146712,406.8807330747958,0.0
879,-207.04396531262327,407.7453913620875,0.125
880,-207.04396531262327,407.7453913620875,0.0
881,-207.27686726092819,408.1960714998702,0.25
882,-206.02796616122706,406.54996787674753,0.25
883,-207.1270854939922,407.88044035412133,0.125
884,-207.1270854939922,407.88044035412133,0.0
885,-207.1270854939922,407.88044035412133,0.0
886,-205.46584870367136,405.76996067493076,0.125
887,-205.46584870367136,405.76996067493076,0.0
888,-205.46584870367136,405.76996067493076,0.0
889,-205.46584870367136,405.76996067493076,0.0
890,-205.46584870367136,405.76996067493076,0.0
891,-205.46584870367136,405.76996067493076,0.0
892,-206.28083227730534,406.24091257207334,0.125
893,-206.28083227730534,406.24091257207334,0.0
894,-206.88901397691086,407.4008796545179,0.125
895,-207.572036133349,408.77629527635276,0.25
896,-207.3829511763647,408.42257441506024,0.125
897,-207.2202405615709,408.13824720794105,0.125
898,-208.25628095264014,410.1312372436291,0.25
899,-208.25628095264014,410.1312372436291,0.0
900,-208.25628095264014,410.1312372436291,0.0
901,-208.25628095264014,410.1312372436291,0.0
902,-207.88262297345398,409.4009285529483,0.125
903,-208.046269972199,409.7209160338266,0.125
904,-207.08945956404588,407.8910948032687,0.125
905,-207.7932897241251,409.21207134693236,0.125
906,-206.29754702773803,406.6249861595943,0.25
907,-206.29754702773803,406.6249861595943,0.0
908,-206.12391571892286,407.8988459617117,0.125
909,-206.12391571892286,407.8988459617117,0.0
910,-206.12391571892286,407.8988459617117,0.0
911,-207.0954897680763,407.85669100770247,0.125
912,-206.95240965929804,407.5871514979034,0.125
913,-206.87875782104348,407.4556276700466,0.125
914,-206.87875782104348,407.4556276700466,0.0
915,-206.87875782104348,407.4556276700466,0.0
916,-206.87875782104348,407.4556276700466,0.0
917,-206.179412241146,407.28673706203585,0.125
918,-206.179412241146,407.28673706203585,0.0
919,-208.0043913832356,409.62999469989614,0.125
920,-208.0043913832356,409.62999469989614,0.0
921,-207.66528234363815,408.9651434131138,0.125
922,-208.5368138731787,410.66755366022755,0.125
923,-208.5368138731787,410.66755366022755,0.0
924,-208.0462953446727,409.6890529518391,0.25
925,-205.1184530623932,404.36729478206627,0.125
926,-205.1184530623932,404.36729478206627,0.0
927,-205.1184530623932,404.36729478206627,0.0
928,-205.1184530623932,404.36729478206627,0.0
929,-205.1184530623932,404.36729478206627,0.0
930,-206.02404778577156,405.68296567966553,0.125
931,-206.02404778577156,405.68296567966553,0.0
932,-208.705549078801,410.986897019898,0.25
933,-204.73702876966328,403.075408155564,0.125
934,-204.73702876966328,403.075408155564,0.0
935,-202.71943009173756,399.1640058800374,0.125
936,-202.71943009173756,399.1640058800374,0.0
937,-204.34097308716034,402.2899654322312,0.125
938,-204.00157919530554,401.61911700263664,0.125
939,-204.00157919530554,401.61911700263664,0.0
940,-206.60752941134936,406.7967086685394,0.125
941,-206.00770826210712,405.599442352378,0.25
942,-202.02201051445223,398.022185612358,0.25
943,-202.02201051445223,398.022185612358,0.0
944,-202.11875555693874,398.06758573098466,0.125
945,-202.88995002299697,399.3940415961842,0.125
946,-201.93871196553476,397.59431110760596,0.125
947,-201.7890947131906,397.3366161458925,0.125
948,-201.75181848100215,397.27768649719525,0.125
949,-201.75181848100215,397.27768649719525,0.0
950,-201.75181848100215,397.27768649719525,0.0
951,-201.75181848100215,397.27768649719525,0.0
952,-203.19018880995114,399.99553206162295,0.125
953,-203.19018880995114,399.99553206162295,0.0
954,-203.19018880995114,399.99553206162295,0.0
955,-202.49204415401664,398.6290354870548,0.125
956,-204.31230581853845,402.2206865474579,0.125
957,-204.20635355529004,402.0094421886785,0.125
958,-204.20635355529004,402.0094421886785,0.0
959,-204.20635355529004,402.0094421886785,0.0
960,-202.3673640408071,398.51578672487665,0.125
961,-202.3673640408071,398.51578672487665,0.0
962,-202.3673640408071,398.51578672487665,0.0
963,-204.24839463429853,402.09288883963126,0.125
964,-202.51266252911006,398.6650960322057,0.125
965,-202.51266252911006,398.6650960322057,0.0
966,-202.51266252911006,398.6650960322057,0.0
967,-202.51266252911006,398.6650960322057,0.0
968,-205.1537131731651,403.8960596245334,0.125
969,-202.13081872475533,397.9334580831173,0.125
970,-202.13081872475533,397.9334580831173,0.0
971,-202.12346746037812,397.91963981799984,0.125
972,-201.58303229465164,397.00325207094403,0.125
973,-201.58303229465164,397.00325207094403,0.0
974,-201.58303229465164,397.00325207094403,0.0
975,-202.19173689091673,398.07067469985856,0.125
976,-203.087413786277,399.7992699455381,0.125
977,-204.05318304840867,401.70797823544706,0.125
978,-203.50031383451122,400.6180342375663,0.125
979,-203.1489899359041,399.9501782662329,0.125
980,-203.1489899359041,399.9501782662329,0.0
981,-203.1489899359041,399.9501782662329,0.0
982,-203.1489899359041,399.9501782662329,0.0
983,-202.25034925446263,398.5285193554511,0.125
984,-202.78449681172995,399.2081331544017,0.125
985,-202.78449681172995,399.2081331544017,0.0
986,-202.66551497968197,398.98100570238796,0.125
987,-202.66551497968197,398.98100570238796,0.0
988,-202.66551497968197,398.98100570238796,0.0
989,-201.94761292733264,397.6629426495681,0.125
990,-201.94761292733264,397.6629426495681,0.0
991,-201.84805539311242,397.61248660840886,0.125
992,-201.84805539311242,397.61248660840886,0.0
993,-201.84805539311242,397.61248660840886,0.0
994,-201.80732898150023,397.5854017177458,0.125
995,-201.80732898150023,397.5854017177458,0.0
996,-201.80732898150023,397.5854017177458,0.0
997,-201.80732898150023,397.5854017177458,0.0
998,-201.7143303283239,397.7217602992707,0.125
999,-201.7143303283239,397.7217602992707,0.0
1000,-210.02476527524203,413.62717961264286,0.375
1001,-207.83261388133786,409.25004189761705,0.25
1002,-206.70405065054825,407.00370517974665,0.125
1003,-206.70405065054825,407.00370517974665,0.0
1004,-207.32394808344722,408.23410225871004,0.125
1005,-203.64594108038906,401.02467414656024,0.125
1006,-204.21560727478604,402.0665948232695,0.125
1007,-204.014018470319,401.67191613134815,0.125
1008,-201.95615933212957,399.0123102535845,0.125
1009,-202.95501641193624,399.5576224401291,0.25
1010,-202.77759865863285,399.23859106543625,0.25
1011,-203.71268825999633,401.0441365448349,0.125
1012,-202.53725179268537,399.1530289049508,0.25
1013,-202.72526223066467,399.25560451474473,0.125
1014,-203.49809286646985,400.63094624656554,0.25
1015,-203.49809286646985,400.63094624656554,0.0
1016,-203.49809286646985,400.63094624656554,0.0
1017,-205.80998760412612,405.2144544356468,0.25
1018,-205.80998760412612,405.2144544356468,0.0
1019,-204.31379382888665,402.2403790174316,0.25
1020,-210.81122926252084,415.2024569886162,0.25
1021,-209.07864903525007,411.7483116139347,0.125
1022,-209.07864903525007,411.7483116139347,0.0
1023,-210.75914193966636,415.101012485097,0.375
1024,-210.66327390565556,414.91107452866004,0.375
1025,-208.71330806960393,411.02627643680404,0.125
1026,-209.5369436677,412.6597661687534,0.125
1027,-205.8093902478901,405.25743125530676,0.375
1028,-205.8093902478901,405.25743125530676,0.0
1029,-207.2764919546573,408.15170789394585,0.25
1030,-208.92558380484078,411.43407412260933,0.125
1031,-205.53561818171696,404.8846294581769,0.125
1032,-206.26789228315994,406.3434615841647,0.375
1033,-206.50996501194453,406.75927608081696,0.25
1034,-206.50996501194453,406.75927608081696,0.0
1035,-207.08877264918416,407.82176390667104,0.125
1036,-207.08877264918416,407.82176390667104,0.0
1037,-207.18966917017423,408.0173768176264,0.125
1038,-206.42176852208456,406.58601458829224,0.125
1039,-206.04709079736122,406.2264182476786,0.125
1040,-206.04709079736122,406.2264182476786,0.0
1041,-206.04709079736122,406.2264182476786,0.0
1042,-206.04709079736122,406.2264182476786,0.0
1043,-206.04709079736122,406.2264182476786,0.0
1044,-206.04709079736122,406.2264182476786,0.0
1045,-206.04709079736122,406.2264182476786,0.0
1046,-206.04709079736122,406.2264182476786,0.0
1047,-206.04709079736122,406.2264182476786,0.0
1048,-206.04709079736122,406.2264182476786,0.0
1049,-206.7916415429909,407.31369867998717,0.125
1050,-206.7916415429909,407.31369867998717,0.0
1051,-206.7916415429909,407.31369867998717,0.0
1052,-206.7916415429909,407.31369867998717,0.0
1053,-206.7916415429909,407.31369867998717,0.0
1054,-208.97878904241358,411.55647660486795,0.125
1055,-208.91591954216145,411.43155548434123,0.125
1056,-206.30456278524832,407.16674389121414,0.125
1057,-206.30456278524832,407.16674389121414,0.0
1058,-206.30456278524832,407.16674389121414,0.0
1059,-206.30456278524832,407.16674389121414,0.0
1060,-206.71080603099006,407.17874241832925,0.125
1061,-206.71080603099006,407.17874241832925,0.0
1062,-207.0447608952175,407.7549336939228,0.125
1063,-207.0447608952175,407.7549336939228,0.0
1064,-207.0447608952175,407.7549336939228,0.0
1065,-207.0447608952175,407.7549336939228,0.0
1066,-207.91763422579123,409.47379040638884,0.25
1067,-207.21818625265928,408.27587402920494,0.125
1068,-207.21818625265928,408.27587402920494,0.0
1069,-207.01048529921871,408.24090673812435,0.125
1070,-207.01048529921871,408.24090673812435,0.0
1071,-207.01048529921871,408.24090673812435,0.0
1072,-207.01048529921871,408.24090673812435,0.0
1073,-209.75684278442085,413.10428887424894,0.25
1074,-206.41793867466708,406.74344001838256,0.125
1075,-208.00899344562367,409.6336742707024,0.125
1076,-206.87098116715333,407.60449675713755,0.125
1077,-206.82157281738498,407.7580138304779,0.25
1078,-206.82157281738498,407.7580138304779,0.0
1079,-206.82157281738498,407.7580138304779,0.0
1080,-206.82157281738498,407.7580138304779,0.0
1081,-206.82157281738498,407.7580138304779,0.0
1082,-206.82157281738498,407.7580138304779,0.0
1083,-206.82157281738498,407.7580138304779,0.0
1084,-207.63068815407397,408.92462508872904,0.125
1085,-208.52267436849817,410.66135293926044,0.125
1086,-208.52267436849817,410.66135293926044,0.0
1087,-208.52267436849817,410.66135293926044,0.0
1088,-208.52267436849817,410.66135293926044,0.0
1089,-207.67336190860416,409.04788810072154,0.125
1090,-207.67336190860416,409.04788810072154,0.0
1091,-207.52535789018978,408.80606989491014,0.125
1092,-207.36116024872013,408.62652351171647,0.125
1093,-207.36116024872013,408.62652351171647,0.0
1094,-207.36116024872013,408.62652351171647,0.0
1095,-207.36116024872013,408.62652351171647,0.0
1096,-207.36116024872013,408.62652351171647,0.0
1097,-207.36116024872013,408.62652351171647,0.0
1098,-207.36116024872013,408.62652351171647,0.0
1099,-207.74766113397925,409.14294230605356,0.25
1100,-207.735885488018,409.1202414275438,0.125
1101,-206.142563014182,406.2169011650204,0.125
1102,-208.30431301105295,410.2091588291546,0.25
1103,-209.35958005726448,412.30594664743734,0.25
1104,-209.35958005726448,412.30594664743734,0.0
1105,-209.35958005726448,412.30594664743734,0.0
1106,-209.10167101956665,411.7918622667861,0.375
1107,-206.0453030565219,405.76416613166964,0.125
1108,-206.0453030565219,405.76416613166964,0.0
1109,-206.0453030565219,405.76416613166964,0.0
1110,-206.0453030565219,405.76416613166964,0.0
1111,-207.90685733126048,409.40569652205795,0.125
1112,-205.05570930129488,403.84515024815965,0.125
1113,-205.10192974109856,403.9206590381981,0.125
1114,-206.77020288445536,407.13731937897296,0.125
1115,-206.77020288445536,407.13731937897296,0.0
1116,-206.77020288445536,407.13731937897296,0.0
1117,-206.77020288445536,407.13731937897296,0.0
1118,-206.19694197447765,406.00308597429665,0.125
1119,-204.69224963816862,403.10713567785587,0.125
1120,-204.69224963816862,403.10713567785587,0.0
1121,-204.6546260912492,403.0547831162248,0.25
1122,-204.6546260912492,403.0547831162248,0.0
1123,-204.6546260912492,403.0547831162248,0.0
1124,-204.6546260912492,403.0547831162248,0.0
1125,-204.6546260912492,403.0547831162248,0.0
1126,-204.55482582086358,402.897527196685,0.125
1127,-204.78209654100175,403.25842808153044,0.125
1128,-204.78209654100175,403.25842808153044,0.0
1129,-204.78209654100175,403.25842808153044,0.0
1130,-204.78209654100175,403.25842808153044,0.0
1131,-204.78209654100175,403.25842808153044,0.0
1132,-205.20009266280223,404.04706382689244,0.125
1133,-205.20009266280223,404.04706382689244,0.0
1134,-207.36487807614907,408.3223566046099,0.125
1135,-205.6953803309473,405.04522101232175,0.25
1136,-205.2481336943448,404.2709999953926,0.125
1137,-205.17031289646377,404.2238051061668,0.125
1138,-205.17031289646377,404.2238051061668,0.0
1139,-205.3942989791352,404.52665127182513,0.125
1140,-206.39728865118892,406.39582179885946,0.125
1141,-204.6732630977345,403.3580554522411,0.125
1142,-204.6732630977345,403.3580554522411,0.0
1143,-204.6732630977345,403.3580554522411,0.0
1144,-204.6732630977345,403.3580554522411,0.0
1145,-204.6732630977345,403.3580554522411,0.0
1146,-204.9730391453238,403.66465237089454,0.125
1147,-204.90158209345404,403.49616682562254,0.25
1148,-204.90158209345404,403.49616682562254,0.0
1149,-204.90158209345404,403.49616682562254,0.0
1150,-204.90158209345404,403.49616682562254,0.0
1151,-204.90158209345404,403.49616682562254,0.0
1152,-204.82237289967048,403.35959082858784,0.125
1153,-204.82237289967048,403.35959082858784,0.0
1154,-204.82237289967048,403.35959082858784,0.0
1155,-204.82237289967048,403.35959082858784,0.0
1156,-204.82237289967048,403.35959082858784,0.0
1157,-204.58940592817885,403.04271851379224,0.125
1158,-204.58940592817885,403.04271851379224,0.0
1159,-204.58940592817885,403.04271851379224,0.0
1160,-204.58940592817885,403.04271851379224,0.0
1161,-204.58940592817885,403.04271851379224,0.0
1162,-204.58940592817885,403.04271851379224,0.0
1163,-204.58940592817885,403.04271851379224,0.0
1164,-204.53647619562162,403.02351968536135,0.125
1165,-204.53647619562162,403.02351968536135,0.0
1166,-204.53647619562162,403.02351968536135,0.0
1167,-204.43300937666783,402.97513965138927,0.125
1168,-204.43300937666783,402.97513965138927,0.0
1169,-204.43300937666783,402.97513965138927,0.0
1170,-204.43300937666783,402.97513965138927,0.0
1171,-204.43300937666783,402.97513965138927,0.0
1172,-204.68519114454642,403.11959984598184,0.125
1173,-207.121739476431,407.83214606370206,0.125
1174,-205.8128901296297,405.22752081185666,0.125
1175,-205.73803174918646,405.0789772626975,0.125
1176,-205.73803174918646,405.0789772626975,0.0
1177,-205.73803174918646,405.0789772626975,0.0
1178,-204.4164624112455,402.48285917081733,0.125
1179,-203.756261133031,401.1767126172741,0.25
1180,-204.8194691189825,403.2424794501793,0.125
1181,-204.8194691189825,403.2424794501793,0.0
1182,-202.4836393886651,398.8411644769106,0.125
1183,-204.65778367698624,402.91767247035335,0.125
1184,-206.5031459083457,406.58833041402863,0.375
1185,-206.5031459083457,406.58833041402863,0.0
1186,-202.98534906148421,399.9649005734123,0.25
1187,-202.9381507857648,400.0048538665551,0.125
1188,-202.9381507857648,400.0048538665551,0.0
1189,-202.9381507857648,400.0048538665551,0.0
1190,-202.9381507857648,400.0048538665551,0.0
1191,-202.9381507857648,400.0048538665551,0.0
1192,-202.9381507857648,400.0048538665551,0.0
1193,-202.9381507857648,400.0048538665551,0.0
1194,-203.156715112091,400.514191486342,0.25
1195,-204.14447720027263,401.9374508514072,0.125
1196,-205.81353351166422,405.2251748809784,0.125
1197,-204.5884059317767,402.82668917735765,0.125
1198,-204.5884059317767,402.82668917735765,0.0
1199,-204.6286558154128,402.9067616169723,0.25
