,0,1,2
606,-10.940550721380085,15.449098600712581,0.5
607,-11.472938446509286,16.512441396293163,1.0
608,-11.087164844010799,15.741867243228311,0.5
609,-10.04327984034731,13.661900550867006,0.5
610,-9.748951834851168,13.084445620401265,0.5
611,-10.751908554862045,15.07592387613402,0.75
612,-10.61782837482169,14.80475411419077,0.625
613,-10.436640540812943,14.444040026245666,0.5
614,-14.103905206594092,21.77305002567498,1.0
615,-10.364157267036322,14.296167030827622,0.5
616,-12.86997152417634,19.305825482068077,0.625
617,-9.223902663282301,12.01755756320459,0.625
618,-8.658493224074858,10.889339781121606,0.625
619,-8.860726743237661,11.320713933376204,0.625
620,-9.990900491649702,13.554162027194327,0.75
621,-13.332551316394598,20.22993778665807,0.5
622,-11.220323116291024,16.00658964651604,0.75
623,-10.554696547477858,14.675583208727929,0.375
624,-9.682564372492708,12.932930632861227,0.875
625,-11.3280073748149,16.22135550322183,0.625
626,-9.583728146949952,12.732792615912253,0.875
627,-10.123985430162701,13.813419248802466,0.75
628,-10.162818650995879,13.893427039673021,0.625
629,-10.403689570088174,14.372582233877022,0.875
630,-9.930009484426865,13.425421240381358,0.875
631,-11.745277966645098,17.06142623156157,0.75
632,-9.292172080748195,12.15019162068134,0.625
633,-9.937984038896081,13.444445292305055,0.75
634,-8.853858223368459,11.289665709153148,1.0
635,-8.111421949009335,9.790589037025,0.75
636,-8.085618491873273,9.73892196119337,0.625
637,-8.658702974097931,10.883640256696715,0.75
638,-10.67307507344287,14.916594913620234,0.625
639,-8.468501458179631,10.503153585445405,0.75
640,-9.26318221515895,12.092496712332743,0.875
641,-10.298521826401291,14.164205562461042,0.75
642,-11.29136011397911,16.150812580535145,0.75
643,-10.261995350943096,14.089872771045465,0.75
644,-9.943507577634977,13.453062570608521,0.875
645,-10.245424819280984,14.059062123787122,1.0
646,-9.657257806718594,12.88252415343636,0.625
647,-9.85983749285381,13.288959691189596,0.875
648,-10.172801936439566,13.91638875381608,0.5
649,-9.323547400862829,12.215051160141726,0.75
650,-8.681515540923144,10.931009293093702,1.0
651,-9.2197420781938,12.008033515057623,0.75
652,-8.719396173319849,11.006240577067917,0.875
653,-8.943530451139065,11.454395097098562,0.75
654,-8.563743140015495,10.696158612799294,0.625
655,-9.403450199614976,12.52302087682489,0.5
656,-8.445507144998865,10.462178062812507,0.75
657,-9.321944161015915,12.214792760902537,0.625
658,-8.83811369461934,11.247151795305173,0.625
659,-8.315438452568689,10.199534388020934,0.75
660,-8.329974400623131,10.2265339312055,0.625
661,-8.45325771761488,10.481033770336936,0.75
662,-9.261081942928381,12.089767286267655,0.625
663,-9.091578663171221,11.750961650317167,0.5
664,-7.994218941922891,9.555119460356114,0.875
665,-8.297769618903173,10.163338519963062,0.75
666,-8.04478317405793,9.656145733119436,0.875
667,-8.268298076637208,10.104308589258219,0.625
668,-7.53434792352436,8.634345939323621,0.75
669,-7.403781787753803,8.372987607049163,0.625
670,-9.061867318984994,11.691352571622428,0.875
671,-10.522990823081383,14.617412840825644,0.625
672,-7.607015322307937,8.783816559385608,0.625
673,-8.083084169308627,9.733005044112538,0.75
674,-7.166051140269868,7.898726630752304,0.875
675,-7.201222353236538,7.970705287671022,0.625
676,-6.91308890344316,7.395324325209319,0.625
677,-6.88617178415757,7.341791618391565,0.75
678,-7.16994665133498,7.90720482383409,0.5
679,-9.246911410232446,12.063349759211416,0.625
680,-7.899859991393203,9.367350863912202,0.875
681,-8.265811169545145,10.098870375715364,0.875
682,-6.931369299601609,7.438692384047046,0.625
683,-7.117512675093167,7.808789497634294,0.5
684,-10.544872538353474,14.658542917422423,0.875
685,-7.418155109825689,8.403284817061103,1.0
686,-9.522002597541007,12.61152158582251,0.875
687,-9.762165705885494,13.101244450659483,0.875
688,-6.358303698453891,6.282846706417364,0.75
689,-6.720155158833406,7.007956834597195,0.625
690,-6.4252976891847435,6.416930604447781,0.75
691,-6.794285620916542,7.154471391996865,0.75
692,-7.411825516222363,8.389393910521733,0.5
693,-8.72158594994302,11.00849253035735,0.875
694,-7.0288077875775175,7.6232964478525975,0.75
695,-8.285042307429787,10.135528660042567,0.625
696,-11.763126618969158,17.170648851849254,0.625
697,-9.232977871515494,12.032547751618118,0.625
698,-7.745583973697451,9.065332899570851,0.625
699,-7.166522688642715,7.900324622946663,0.875
700,-7.4558672471236624,8.478552456177313,0.625
701,-7.302021864367951,8.1702049551527,0.625
702,-7.84950447588163,9.270295600577011,0.875
703,-7.3334754697996,8.232905640750412,0.75
704,-7.339523904631028,8.244786055148523,0.75
705,-7.798804886186111,9.165607178810472,0.75
706,-8.552258605842988,10.672665018395353,0.75
707,-7.762911241739316,9.092356189397613,0.75
708,-7.440525649499019,8.446539677199118,0.75
709,-7.254301730162716,8.073978581655998,0.625
710,-7.447927320788796,8.462139937693257,0.625
711,-7.427032787796202,8.420557085132252,0.625
712,-7.61657774411265,8.79989960791902,0.875
713,-7.737865964502683,9.041385262329278,0.75
714,-8.024173596576887,9.615643384316417,0.75
715,-8.812789327194844,11.194912342081592,0.625
716,-7.721455316380439,9.009694803845994,0.75
717,-8.153132641785817,9.873546775574756,0.625
718,-6.985064543093573,7.536857301191567,0.875
719,-7.042845637735821,7.652203129154675,0.5
720,-6.839409473534998,7.245677910727574,0.75
721,-7.045364773994807,7.657172949084417,0.625
722,-6.808391783756276,7.182886683005662,0.75
723,-6.713309357665671,6.992939966215625,0.75
724,-6.789174089361602,7.14489781315798,0.625
725,-6.363980320774318,6.2937098576580315,0.625
726,-6.539165836461064,6.644609431121175,0.625
727,-6.80540870999242,7.176944474544058,0.75
728,-6.880481897198118,7.3271662279823895,0.625
729,-6.808949497149501,7.184076940948826,0.75
730,-6.793335549504658,7.152749747366435,0.875
731,-6.967840785836906,7.502606897605273,0.75
732,-7.477326848491314,8.528899912163673,1.0
733,-7.720135326717061,9.007722256277173,0.5
734,-7.462314771267675,8.500155705287973,0.875
735,-7.72175727138094,9.01359588291027,0.5
736,-8.682960749491194,10.988385996586475,0.75
737,-8.717919575750912,11.005298261661485,0.375
738,-7.97284275587766,9.520984737117802,0.5
739,-7.983916616866232,9.535526488637156,0.625
740,-8.123698385848677,9.814672529486497,0.75
741,-8.650206571994257,10.872402820188444,0.625
742,-8.291435221923418,10.151749008014395,0.5
743,-8.137672724196793,9.863004362204485,0.875
744,-7.782284741979847,9.136993684581888,0.375
745,-7.804402767050696,9.180447708176489,0.5
746,-8.430135563069452,10.449054964865269,0.75
747,-7.6959088822797845,8.963881584895,0.75
748,-7.839157000225441,9.304496933730423,0.875
749,-7.150672862168639,7.874802329794412,0.5
750,-6.866239498982311,7.299939833583852,0.375
751,-7.0295477450045745,7.628322073458467,0.5
752,-7.40496335551399,8.385735152915311,0.75
753,-7.765749125755287,9.164979005338923,0.625
754,-7.318689686968206,8.22682182376119,0.625
755,-6.649357534123787,6.866110807829755,0.75
756,-7.485810514344687,8.553606556937286,0.625
757,-7.333145653133527,8.23518407028295,0.5
758,-7.161844945355922,7.88985725180726,0.75
759,-6.7684235785094575,7.10409948507774,0.625
760,-6.98121650983872,7.5312447095241435,0.875
761,-7.145886007559582,7.8614769821923325,0.5
762,-6.783179544045133,7.1342975700053435,0.75
763,-6.4933351497287175,6.554057412963668,0.625
764,-6.584950534279778,6.736578148637847,0.625
765,-6.58922863038959,6.744603233977592,0.875
766,-6.636611262542409,6.8393515290011235,0.5
767,-9.063062532767107,11.70740717506562,0.75
768,-6.618484466346907,6.803588605438158,0.625
769,-6.84977963285492,7.265880739262052,0.75
770,-7.13539047282635,7.894038485629947,0.875
771,-7.681866632051877,8.931657320005542,0.5
772,-7.223908440141415,8.01476564695809,0.625
773,-7.398236701496055,8.372081431414037,0.875
774,-7.84266950987526,9.252123859281019,0.75
775,-7.795162054381967,9.157341868532374,0.625
776,-7.924777381364715,9.416553102402158,0.625
777,-7.716827604928145,9.0005313458977,0.625
778,-8.328770988503532,10.223214910274773,0.75
779,-8.457346379837725,10.495506115498817,0.625
780,-7.459611156219024,8.487372001217434,0.875
781,-7.621103517081917,8.808525756429459,0.5
782,-7.850671074426199,9.267533157058022,1.0
783,-8.098951526650735,9.764190220942703,0.75
784,-9.136000340969813,11.838272273873471,0.625
785,-7.875111231958738,9.31603025546641,0.625
786,-7.529431204871217,8.62458947234009,0.875
787,-7.505645695783576,8.576907285834928,0.625
788,-8.091625235372836,9.74875971585616,0.5
789,-7.1473778180239895,7.860598536300184,0.625
790,-7.473860695638151,8.513461015169264,0.875
791,-9.525548473736754,12.61981629794152,0.625
792,-8.016071367017016,9.599450808179249,0.75
793,-7.522278167071274,8.610686626614807,0.75
794,-8.09778582564663,9.76225755760261,0.625
795,-8.73514121893346,11.03737617548553,0.75
796,-8.006236789395604,9.578864781142794,0.875
797,-8.209852250308701,9.985657806507053,0.625
798,-9.16905794845755,11.904031253069311,0.625
799,-11.1723859902289,15.920914165794029,1.0
800,-9.892013037859355,13.350895827550026,1.0
801,-10.499574171754366,14.566726152408155,0.625
802,-9.132084883443705,11.831322217934893,0.75
803,-8.610613058848571,10.787840703842487,0.75
804,-8.531719225260282,10.628897299515238,0.75
805,-8.491561924223424,10.548566875819267,0.5
806,-8.374910098799404,10.316038097665052,0.375
807,-7.735334730112609,9.036843163315341,0.5
808,-7.7808143430871555,9.129184649829103,0.875
809,-7.734024408983448,9.034859945610553,0.75
810,-7.861646032361081,9.290169757002774,0.875
811,-7.822753671302564,9.214108453904824,0.75
812,-12.381049631584652,18.354442122353262,0.625
813,-11.139017911890214,15.852231198408576,0.625
814,-12.020817660838928,17.6479609932868,0.5
815,-7.867023060005579,9.302133618815141,0.875
816,-8.34532085355404,10.258502518939522,0.75
817,-7.846497420891265,9.259940237327633,0.75
818,-7.568619762930361,8.711000456593755,0.75
819,-7.582185844185441,8.734367840808858,0.625
820,-7.735761499646155,9.041437396110446,0.75
821,-7.925908845420074,9.421791313499975,0.625
822,-8.87577839369571,11.318688627720313,0.75
823,-9.318295294947712,12.204073310659417,0.625
824,-9.517153381372996,12.601648741405453,0.625
825,-9.00446546903987,11.575808156479155,1.0
826,-9.872748431734399,13.313249100844432,0.625
827,-8.474570716237498,10.515995111396684,1.0
828,-7.929116472492849,9.424116721700162,0.875
829,-7.602601024645914,8.770981274567902,0.75
830,-7.401140283749862,8.367655507422329,0.75
831,-7.120088527800856,7.805582574393869,0.75
832,-6.708152230838824,6.981776956438721,0.75
833,-6.884266884591547,7.334750370715653,0.875
834,-7.65814222315049,8.882267117617282,0.875
835,-7.109426417172675,7.784785026759808,0.625
836,-6.750570571347868,7.06702103009406,0.75
837,-7.092315239217608,7.749775740022049,0.875
838,-7.569896720816088,8.704773010561787,0.75
839,-7.020443322447557,7.605954127262617,0.875
840,-6.992715064948483,7.550829236409838,0.875
841,-6.847306052256959,7.259939314095853,0.625
842,-7.097179508279954,7.761687206964373,0.875
843,-7.516448336140647,8.601100490179485,0.75
844,-8.584218279086352,10.735508377320958,0.75
845,-10.759144744830927,15.085129282786623,0.875
846,-9.307136163204289,12.180927214559468,0.875
847,-8.302307645021601,10.171184914732866,0.625
848,-8.379722726612673,10.326026706338673,0.625
849,-8.529036872765257,10.627302156725905,1.0
850,-8.44489788467105,10.465858135194981,0.875
851,-7.974725726930548,9.523437705994716,0.5
852,-8.588028584581052,10.749963393337502,0.5
853,-9.085928556461273,11.742001254140376,0.875
854,-9.229035817623892,12.026269739759456,0.875
855,-10.905454625608428,16.085390786157483,0.75
856,-12.616046550188344,18.80092827706475,0.75
857,-10.687596018508057,14.941950770589223,0.625
858,-10.89908011287916,15.364700266692857,0.75
859,-10.164967234673991,13.896229920861913,0.5
860,-11.343774173997966,16.253291546703124,0.875
861,-12.455549413214285,18.477399091473472,0.875
862,-10.5748474147053,14.716067584162346,1.0
863,-8.877596926962536,11.323003688776447,0.875
864,-7.731737684346571,9.035635347988485,0.875
865,-7.993897753657003,9.556590065897362,0.625
866,-8.723500093108903,11.014859824356353,0.5
867,-10.276953932886137,14.121854057278483,0.625
868,-10.4935868963043,14.555102376088291,0.625
869,-9.377367225918846,12.322677627945723,0.625
870,-9.20755214929767,11.98253378459037,0.625
871,-8.955879773803824,11.490340390676565,0.75
872,-9.117283870080907,11.80413042400607,0.5
873,-9.089957889545728,11.746881251010766,0.75
874,-9.364901294755832,12.296321781464108,0.625
875,-8.526800714672074,10.620120260997837,0.75
876,-9.418831240980595,12.404333691498945,0.625
877,-8.762024774896704,11.090420868778006,0.875
878,-9.938492820348486,13.443252572992932,0.75
879,-10.759341316905159,15.086448887509935,0.75
880,-10.55789673097637,14.682771312697612,0.875
881,-9.462356256505858,12.493442901875504,0.75
882,-9.17514458280101,11.917585134110219,0.75
883,-9.99815022819794,13.563264725733926,0.75
884,-11.117637663650004,15.801981482877384,0.625
885,-11.035954833577037,15.659435776123269,0.625
886,-11.044901157115735,15.68524628105657,0.75
887,-11.586179938655942,16.741097861131557,0.5
888,-10.89678556543965,15.367147303957431,0.875
889,-11.29924448072191,16.182576328350624,0.75
890,-11.56509237771066,16.699459333650815,0.625
891,-10.642177300928132,14.853037648079232,0.75
892,-10.117617178656257,13.80610892093008,0.375
893,-9.210917305805044,11.999640446403996,0.625
894,-10.067703509348927,13.704312151636932,0.375
895,-10.434470284273628,14.43795178588385,0.625
896,-10.587791300077871,14.746646394635643,0.75
897,-10.258066826122512,14.087929983582772,0.75
898,-9.547537296869786,12.685454353001287,0.625
899,-9.5960793877668,12.76567652434051,0.25
900,-8.850747682369708,11.320218338360835,0.625
901,-9.568424713313663,12.73866459953052,0.625
902,-11.794243551522579,17.157519834409406,0.75
903,-10.306487413923886,14.366166315749943,0.5
904,-10.371763650704066,14.3191169760342,0.375
905,-10.410748646000759,14.39303831882086,0.5
906,-11.572463790970719,16.71522536123585,0.5
907,-10.289983721879132,14.151481957307022,0.625
908,-9.566153772544522,12.714277837520708,0.75
909,-9.988803115582765,13.576113797299467,0.5
910,-10.885990436028292,15.340763183792983,0.5
911,-10.301105706293974,14.171456816424293,0.625
912,-10.206653540865354,13.983090554622253,0.5
913,-10.846532030802765,15.262677427440032,0.5
914,-11.38942406241982,16.347567001870907,0.625
915,-8.870603340503443,11.329206452417981,0.875
916,-10.626541026548386,14.821343239142788,0.625
917,-9.788299246786591,13.146340594805192,0.5
918,-8.747608458362002,11.184547873791361,0.75
919,-8.741478503302176,11.064371199890713,0.375
920,-9.123236207315557,11.818578477698207,0.5
921,-9.155020791648038,11.878019368859796,0.875
922,-8.434402730746356,10.438962837061634,0.75
923,-8.313488742080859,10.197030456825768,0.5
924,-8.0119499171326,9.59683102923651,0.625
925,-8.145053381547157,9.864723503403615,0.625
926,-8.707737474315605,10.991180896073386,0.75
927,-9.501454532754734,12.572386232717802,0.5
928,-8.73373279344949,11.041063523330887,0.875
929,-8.650372752585339,10.873720989625667,0.25
930,-8.535889596155723,10.642696041241175,0.75
931,-9.244833391041244,12.057323907324974,0.625
932,-9.789455913807231,13.146984487472936,0.875
933,-9.256042600109797,12.079464942492475,0.5
934,-9.912127839471019,13.392207537688183,0.875
935,-8.177935150860707,9.923713057930573,0.75
936,-11.15068231764251,15.869389526523296,0.75
937,-8.112551549336986,9.791372441588212,0.625
938,-8.23564153325655,10.037695581806323,0.75
939,-7.975069663972448,9.516165011270207,0.875
940,-8.363393573737138,10.293189582649209,0.875
941,-8.695883384219197,10.958822919775528,0.875
942,-8.937531970240567,11.441557134302343,0.625
943,-9.629548190963035,12.825186451812247,0.75
944,-8.676990901099202,10.919740052268576,0.875
945,-8.875411384508203,11.316698284602813,0.75
946,-8.789283077638757,11.14426541884764,0.75
947,-8.340986293448198,10.247530810608586,0.875
948,-9.234327518311968,12.034646048164955,0.5
949,-8.681750275875967,10.929500025838852,0.75
950,-8.257264337927989,10.080447539548771,0.625
951,-8.51964854120111,10.604975252249304,0.625
952,-8.606475630294536,10.778723372920876,0.625
953,-8.698211838565367,10.962067480988509,0.875
954,-9.35312139865357,12.271834176963349,0.75
955,-9.171477633556059,11.908646512529808,0.75
956,-9.701508036339597,12.968793548588888,0.75
957,-10.445923724492214,14.458183149009736,0.625
958,-9.173212829771446,11.912558842205122,0.75
959,-9.502382533292897,12.570805271562854,0.75
960,-10.577577757034405,14.720936614430238,0.875
961,-9.387543545149445,12.340776707889383,0.875
962,-9.013347207479189,11.592289480459772,0.875
963,-9.3066436368274,12.1789123830621,0.875
964,-8.938619987806984,11.444181221604783,0.875
965,-8.904001484872616,11.374270820574793,0.5
966,-8.97026387071747,11.507127233757815,0.5
967,-9.34606346618889,12.25898154791853,0.75
968,-10.206170972047175,13.978150546263274,0.875
969,-9.408772427163466,12.383607443575906,0.75
970,-9.362779281424658,12.291544192640181,0.625
971,-9.591278798960014,12.74848742396125,0.75
972,-10.563770670280814,14.695169309824802,0.625
973,-10.059698461541936,13.685481451109188,0.875
974,-11.896318879414922,17.35827431476926,0.75
975,-12.503705799122486,18.573062826251142,0.75
976,-12.112016445584583,17.789675956240306,0.625
977,-11.282056230266457,16.130580834661867,0.75
978,-11.424911116877162,16.415977836657603,0.75
979,-12.04080732508828,17.64949122448019,0.625
980,-11.167756226102371,15.902207934651301,0.75
981,-12.454733519114829,18.47505693137913,0.875
982,-12.601985177893225,18.768995042396668,1.0
983,-12.372366702757802,18.30969265309819,0.75
984,-13.092728138941737,19.750545565948872,0.875
985,-13.90364756906358,21.3726705210419,0.75
986,-12.748777522213873,19.06289454373581,0.75
987,-11.641329623467701,16.848148523296437,0.875
988,-12.992040874952231,19.55007451436489,0.75
989,-12.593347478306278,18.753166545567844,1.0
990,-12.761794193052758,19.089220742292966,0.875
991,-13.461341550715538,20.489729799211734,0.875
992,-14.66777300588842,22.908598727694006,0.625
993,-14.136405533392933,21.839135895468164,0.625
994,-13.670066187486626,20.90495977283179,0.875
995,-13.049325415773332,19.664903891790786,0.75
996,-14.10611130722436,21.77684483416907,0.75
997,-13.733946616300862,21.032581969626328,0.625
998,-14.425601156600743,22.41582619261305,0.875
999,-12.98676113817669,19.53961976662974,0.75
1000,-11.818882729437039,17.202900934923388,0.625
1001,-11.18818226667386,15.94172654966263,0.875
1002,-11.203066789595928,15.971643034701597,0.875
1003,-12.406382368044245,18.379822007988537,0.875
1004,-16.320232739716943,26.20504388633602,0.875
1005,-12.421175392716513,18.40826543999447,0.75
1006,-11.694772456936914,16.955016267905656,0.875
1007,-11.321056581802651,16.20794547503271,0.625
1008,-11.452997850854246,16.474003725574214,0.5
1009,-10.808466227119366,15.184380123590996,0.75
1010,-11.395997818683073,16.390128113921037,0.625
1011,-11.315265955248858,16.213354735754116,0.625
1012,-10.851231088770621,15.268110735886847,0.625
1013,-11.648211443555981,16.86178302884828,0.625
1014,-12.279465662157785,18.12700331087536,0.875
1015,-12.181256368982083,17.930711860541056,0.75
1016,-11.284815663866075,16.135292989182318,0.875
1017,-12.973922738295084,19.513291027580436,0.875
1018,-13.113287468955296,19.79172955798814,0.5
1019,-13.196565821540965,19.986185880943452,0.5
1020,-12.753116129280501,19.077102041521584,0.375
1021,-12.025248077669112,17.619846489347868,0.625
1022,-12.405324326948541,18.383624828451325,0.375
1023,-11.543644873393204,16.656110410455486,1.0
1024,-11.962195617625678,17.497244186354962,0.875
1025,-12.287824729854266,18.14112394136393,0.75
1026,-11.73079931425634,17.034110709542702,0.75
1027,-12.19703812919499,18.012598278629426,0.5
1028,-11.84224739127753,17.25764434363518,0.375
1029,-13.195961071552949,19.95738865852298,0.875
1030,-11.529844719013052,16.626048489235032,0.75
1031,-12.79391884929292,19.152822262974244,0.75
1032,-11.835014411347183,17.23538041300761,1.0
1033,-12.018829536972314,17.60267732700119,0.75
1034,-11.962837812751971,17.493120581748254,0.875
1035,-11.728763790307283,17.02252806222814,0.75
1036,-11.30670298317099,16.17901633184352,0.875
1037,-12.6684735348475,18.9039033743071,0.875
1038,-13.680199990751355,20.926746616759964,0.5
1039,-14.495978342210574,22.5572972840166,0.5
1040,-14.095721773428611,21.756537178103724,0.625
1041,-14.050786896135419,21.666917047618416,0.875
1042,-15.711611576694354,24.994499866996726,0.625
1043,-14.994318640179657,23.561745935487192,0.875
1044,-12.232730668576655,18.030309113076147,0.625
1045,-12.726273378760936,19.017154681207856,0.75
1046,-14.42185078567657,22.411847856551425,0.625
1047,-13.670992615766986,20.90737667350815,0.875
1048,-14.036710724216583,21.640016655154785,0.625
1049,-16.023641284566384,25.611856471590794,1.0
1050,-13.970487862024465,21.505759288583086,0.875
1051,-12.869763517072002,19.304535513157496,0.75
1052,-13.39745269023718,20.359534572204502,0.75
1053,-13.92057447972896,21.405648096985963,0.875
1054,-12.866092658967212,19.296882699938408,0.75
1055,-13.94546416369051,21.45643079899996,0.75
1056,-11.728498684660558,17.021525852288548,0.875
1057,-11.211787740865518,15.988328421502995,0.5
1058,-11.321354060279091,16.207352372286657,0.875
1059,-11.66700260084809,16.89863340384024,0.875
1060,-11.773413256253615,17.111546531282265,0.875
1061,-11.114975043236663,15.794578481087518,0.75
1062,-10.693847856658856,14.952353164262421,0.75
1063,-10.516355220446544,14.597453372030586,0.75
1064,-10.809136528274522,15.183484678140404,0.625
1065,-10.918848911644023,15.403354283239704,0.625
1066,-11.810787847216424,17.18719933664363,0.625
1067,-9.531655915187596,12.628062186760571,0.875
1068,-9.40817859244434,12.381223522693606,0.875
1069,-9.79302832992644,13.150946042477745,0.875
1070,-9.766042483475943,13.097026679789217,0.75
1071,-9.02368328295071,11.612573662789506,0.75
1072,-8.737725203725432,11.04068262947359,1.0
1073,-8.858727888458848,11.282504060934398,0.5
1074,-8.577490848763512,10.720077511685528,0.75
1075,-7.67874468996004,8.922570841867975,0.75
1076,-9.672501679763517,12.910108433455457,0.875
1077,-7.8968548108339975,9.35874114303192,0.875
1078,-7.849814663852199,9.264716384538161,0.75
1079,-8.049032123780815,9.664275255571162,0.75
1080,-9.080565336327115,11.72683203057004,0.75
1081,-7.6424970801720375,8.850865611185197,0.75
1082,-6.692988726753123,6.953027983506008,0.75
1083,-7.456750003029944,8.479634266828175,0.625
1084,-7.372493196477913,8.311862177064215,0.75
1085,-7.614178036959919,8.79913272729296,0.625
1086,-7.337169907472134,8.24103435147737,0.625
1087,-7.542181265229864,8.650678665749757,0.625
1088,-8.054724503438322,9.676147328541042,0.75
1089,-7.885469895865348,9.339356815832685,0.75
1090,-8.677432994720547,10.919992586748766,0.75
1091,-8.678176053246377,10.921359360747317,0.75
1092,-8.526834148711979,10.618763488379674,0.5
1093,-8.46942169053579,10.504120993235931,0.625
1094,-9.02322777563877,11.611671832648923,0.625
1095,-8.760577910651405,11.086245849582543,0.625
1096,-8.687063891683625,10.939734043349581,0.875
1097,-9.386404815480494,12.338851890586152,0.875
1098,-9.59263422263812,12.756233732162801,0.75
1099,-8.209158664791442,9.983676094736186,0.75
1100,-9.03960066391546,11.644726217695817,0.75
1101,-8.703247794626312,10.972337954297235,0.875
1102,-9.555171923907249,12.675428838603967,0.75
1103,-9.642426497928799,12.85079118395572,1.0
1104,-9.218574306195645,12.00260688867464,0.75
1105,-9.374170069746683,12.313758225058292,0.75
1106,-10.240388984084941,14.046283021674123,0.75
1107,-9.48242091965257,12.530625984684377,0.875
1108,-9.951057428987971,13.468246265304776,0.75
1109,-8.872740971726415,11.310897345771963,0.875
1110,-8.893993512312113,11.353739092981938,0.875
1111,-8.376435962548285,10.318492560573219,0.875
1112,-8.575132617935742,10.71641531193126,0.625
1113,-10.612453158439797,14.791035723154215,0.875
1114,-10.695741625928656,14.957438951722832,0.5
1115,-9.368849245959229,12.303397604242264,0.75
1116,-9.367900127671255,12.30070907035536,0.875
1117,-9.272051023827162,12.109099812708525,0.875
1118,-9.362086195861824,12.2890309828846,0.75
1119,-9.073388782587742,11.711889358892366,0.875
1120,-8.715907568404344,10.996888135614908,0.5
1121,-9.000558842708465,11.566384429665035,0.75
1122,-9.37861472254312,12.32242100060644,0.875
1123,-9.72130465262217,13.007828662246938,0.75
1124,-10.040443472976778,13.64609249585559,0.625
1125,-9.406513157923445,12.378285563706095,0.75
1126,-9.437851712103598,12.440782313814559,0.75
1127,-8.896118749786563,11.357389222119687,0.75
1128,-9.462297335913854,12.489500781265598,0.75
1129,-9.076679156769915,11.719302476336097,0.75
1130,-9.159002786999308,11.883494796917525,0.875
1131,-8.417239368376407,10.400082363341278,0.875
1132,-8.897763189051991,11.361100301873442,0.875
1133,-8.635975067827857,10.837324487826294,1.0
1134,-8.847446336267662,11.262456097802922,0.875
1135,-8.206594272027559,9.979060572144215,0.75
1136,-8.381203785511683,10.328064166837208,0.5
1137,-8.982012300674517,11.529615945138147,0.625
1138,-9.289453166752306,12.14477090327911,0.625
1139,-10.521175387591676,14.60883094687418,0.5
1140,-9.428328437769096,12.423117688658172,0.75
1141,-10.6617927355375,14.889454564441728,0.75
1142,-8.320649732603497,10.20651462886514,0.75
1143,-8.262420626995429,10.089925193128805,0.75
1144,-8.295952303809951,10.15691725866671,0.625
1145,-8.732854994722809,11.030900513546541,0.5
1146,-8.573617567467469,10.712915866509428,0.625
1147,-9.939692968205005,13.448463987413927,0.875
1148,-10.703925080470848,14.979233372769203,0.75
1149,-8.788065063041225,11.141438470645461,0.625
1150,-9.504348089020535,12.57378774347793,0.875
1151,-12.024734283630654,17.63185956810288,1.0
1152,-10.464666598173219,14.495480213403066,0.875
1153,-10.595295115276045,14.755321767633363,0.875
1154,-10.58275644215002,14.73013674345264,1.0
1155,-10.588879905693506,14.742306201557659,0.75
1156,-8.876205971316974,11.317097751054302,0.75
1157,-9.324994044180443,12.214995930831723,0.625
1158,-11.076892499315841,15.719741018762733,0.75
1159,-9.422051337679221,12.41019243619428,0.75
1160,-10.413071012759517,14.391619611985735,0.625
1161,-9.85014561883436,13.265663054541406,0.875
1162,-10.29256939005437,14.150488167385445,0.625
1163,-10.66681834892428,14.89912327947059,0.375
1164,-12.085921477167329,17.737673867405228,0.625
1165,-11.159799743663012,15.885220711421457,0.75
1166,-12.32033498771065,18.20629456989169,0.75
1167,-11.461202005505958,16.487957079674715,0.375
1168,-11.16356952098658,15.892625480366327,0.5
1169,-11.142851706821219,15.852037490527831,0.5
1170,-10.867955531311784,15.301557615932365,0.625
1171,-10.563401852242263,14.693018160498116,0.625
1172,-10.089808873672713,13.745470278284985,0.625
1173,-10.621496647957429,14.808559703043791,0.75
1174,-10.411376302931355,14.389247383292876,1.0
1175,-9.958296405477231,13.482220705776388,0.875
1176,-10.71675852344886,14.999252485572732,0.75
1177,-10.28877750970532,14.143122903602144,0.375
1178,-10.675214955942932,14.916080001935397,0.75
1179,-9.795174795328702,13.155981657597883,0.75
1180,-10.582014471859413,14.737260042956756,0.875
1181,-9.765693433850965,13.098698990786813,0.625
1182,-10.753757189993323,15.081145906102407,0.625
1183,-9.850797922074493,13.267995799743316,0.75
1184,-9.763395511668595,13.093207266119515,0.875
1185,-9.93370757535073,13.433384375654708,0.5
1186,-10.668941743748292,14.903677268950709,0.75
1187,-9.984799201908007,13.536820119002062,0.875
1188,-9.217939524851733,12.001798133577605,0.75
1189,-10.123441223653018,13.815677705689986,0.625
1190,-10.410916759710336,14.38853928154709,0.625
1191,-10.476724006083463,14.519823953925506,0.625
1192,-9.942057148062757,13.452639974418034,0.75
1193,-11.39883005631401,16.364228028048927,0.75
1194,-9.795534880687386,13.161347048206895,0.875
1195,-9.777866827551003,13.12936403420866,0.75
1196,-10.798242919361511,15.162360779373012,0.875
1197,-9.39907138554722,12.363510965053706,0.875
1198,-9.808887640453047,13.183099646953773,0.75
1199,-9.701754572222187,12.968913462412859,0.75
