,0,1,2
608,-6.468411358546336,6.50265288681388,0.875
609,-6.48400974854829,6.533924511194753,0.625
610,-6.450653600943654,6.467280902529968,0.75
611,-6.920189672844588,7.406248946269012,0.75
612,-6.45702907168244,6.480415844481453,0.75
613,-6.556651126999647,6.679302651216692,0.5
614,-7.666882060841128,8.902791146054419,1.0
615,-6.994342635198901,7.5553137532669785,0.75
616,-7.91272282950323,9.392026428556095,0.75
617,-6.707270237719699,6.980809087577004,0.75
618,-6.607937625874994,6.7819406304136605,0.875
619,-6.052432559315087,5.670493915555858,0.75
620,-8.263973405229278,10.095163151747192,0.75
621,-5.998373017876507,5.562078952083512,0.75
622,-6.392651861529517,6.35127623174483,0.75
623,-5.871604633109074,5.308995245933784,0.75
624,-6.017059104779075,5.60047518047763,0.75
625,-7.022726710231944,7.611744337295448,0.875
626,-7.0946142317949175,7.753992850616504,0.75
627,-5.82188303221359,5.20895386153547,0.5
628,-5.77476630842181,5.114659046441071,0.75
629,-5.448648604140891,4.46239662761764,0.625
630,-5.777920469608549,5.1205986301476,0.875
631,-6.497817769173837,6.560315868681517,0.875
632,-5.599233750851573,4.763351358952561,0.625
633,-6.07777554371791,5.721570573928489,0.875
634,-5.9947593836345,5.554412744570451,1.0
635,-5.755903960683252,5.076744071877295,0.625
636,-6.236451589334146,6.038830252101104,0.75
637,-5.7615596690017545,5.089047141529297,0.625
638,-5.878585159365144,5.32250186794654,0.75
639,-5.9885625093730805,5.54266063274714,0.875
640,-6.595037193276863,6.755099091271568,0.75
641,-6.437125070257105,6.440574167308753,0.875
642,-7.179049620621305,7.925693882598461,0.875
643,-6.26728273359247,6.100881415632385,0.875
644,-6.720289597160898,7.005946454802377,0.625
645,-6.366670391727192,6.298682839255816,0.625
646,-6.3391727846658315,6.243771684110431,0.75
647,-6.581553365604249,6.728190687757408,1.0
648,-6.762891639926403,7.091702493421092,0.75
649,-7.933620589220704,9.433703389754713,1.0
650,-7.192914509388709,7.951291115245684,0.5
651,-6.826171949132874,7.217098607691128,0.75
652,-7.849283373102834,9.263219697380558,0.875
653,-6.363134916429081,6.291756761765057,0.75
654,-7.278965538853385,8.127466044616865,0.75
655,-6.996777663264888,7.563200811246709,0.875
656,-7.132851617264741,7.832328405655609,0.875
657,-6.971643235437867,7.5103405158691485,0.625
658,-6.955089424913446,7.476567437454458,0.5
659,-6.731131811243744,7.029428079766211,0.875
660,-6.499141281468398,6.566969283201142,0.75
661,-7.194474177524653,7.956642266860822,0.875
662,-7.1835137424225834,7.933297299668247,0.75
663,-6.978812586985157,7.523883925692993,0.625
664,-8.05335717886788,9.67239470957753,0.75
665,-7.606240508071952,8.778497420832274,0.875
666,-7.449824530105788,8.466130863570413,0.75
667,-8.746094917706888,11.089856299263648,0.75
668,-8.636256881471484,10.837198091865485,0.75
669,-7.250875466024613,8.067506140078304,0.75
670,-7.933521116900014,9.433005790026979,1.0
671,-7.853041848771987,9.271302354209602,0.75
672,-8.961484617407155,11.48767591364884,0.75
673,-8.012307367715024,9.59191387791387,0.375
674,-8.737284425367244,11.044309512624135,0.75
675,-8.174380251256236,9.916272636303734,1.0
676,-8.252839629242702,10.072884926234629,0.625
677,-9.04627510316136,11.67440285960038,0.625
678,-8.561864648838526,10.692371926895094,0.625
679,-8.663107835371544,10.896805773044191,0.875
680,-8.500886124261978,10.568785620574113,0.5
681,-7.766299409523739,9.114682028614098,0.875
682,-8.326860054887657,10.220363831155852,0.625
683,-8.305345089154851,10.181845989272068,0.625
684,-8.648089306496983,10.867135204620903,0.375
685,-10.560061005806764,14.68702201300329,0.75
686,-10.349310010345187,14.268123737003286,0.75
687,-11.389705409844733,16.346053469153688,0.625
688,-10.247033533706325,14.063859550016272,0.625
689,-9.789010942802578,13.155761312495699,0.625
690,-9.830856145611643,13.23339698227434,0.375
691,-10.707060708131486,14.986405820880817,0.5
692,-10.959462899152232,15.486869336864254,0.625
693,-9.66555315706929,56.563594124415765,0.75
694,-9.463602256293573,12.539623236490332,0.25
695,-9.50379190537575,12.58632351044239,0.375
696,-9.528237480291988,12.65644316320487,0.375
697,-10.497764390630312,14.562555217105214,0.625
698,-9.411058377681103,12.390294446073725,0.5
699,-8.67333566307078,10.936532444992785,0.5
700,-8.55806842209564,10.718866433474997,0.375
701,-8.418615624526407,10.783418534985056,0.625
702,-8.418615624526407,10.783418534985056,0.0
703,-8.325127080892615,10.23107063930956,0.25
704,-7.954157488112972,9.483304173682917,0.375
705,-7.71707020647848,9.011109630411035,0.5
706,-7.148940140050078,7.884458010495044,0.625
707,-7.818133987079371,9.208497976232461,0.625
708,-8.128231330582963,9.829691470155003,0.625
709,-7.478162682075707,8.536286719287219,0.5
710,-7.887536441350466,9.344121216769935,0.625
711,-7.624251958471248,8.825450592463582,0.375
712,-7.462249277852975,8.496933088871852,0.75
713,-9.468485166870027,12.50264790495226,0.625
714,-7.57718858646863,8.732881192672895,0.75
715,-7.595482066936559,8.759359797462961,0.75
716,-7.848263496844169,9.274204796303648,0.625
717,-8.35463019595402,10.276199561065114,0.625
718,-7.583505087963854,8.735170138267105,0.875
719,-8.043675291138557,9.658660579271316,0.875
720,-8.396026824942291,10.358965807764838,0.5
721,-9.092029208032832,11.753615061332164,0.75
722,-9.172991210418996,12.620638679321736,0.5
723,-9.86342249011183,13.299321358531639,0.625
724,-10.286410426051715,14.150177704528389,0.5
725,-11.732047097563834,17.03103896575482,0.625
726,-11.582481475000552,16.73268139843636,0.75
727,-11.873073740697649,17.31347040507322,0.625
728,-11.580455305507018,16.730391609545347,0.875
729,-11.856836798022561,17.28721102928955,0.75
730,-12.313132051148408,19.972370716370243,0.5
731,-12.43196204610857,18.431360086641888,0.625
732,-12.998946779810819,19.56379774802941,0.5
733,-13.279661573945996,20.125027329638666,0.625
734,-10.792969211485708,15.159030347465228,0.625
735,-11.261254592651433,16.091002760169033,0.5
736,-10.877795246496103,15.342688725774273,0.625
737,-10.626297574689584,14.834944668938636,0.5
738,-11.281386539789178,16.12928802125057,0.875
739,-11.3801849418167,16.326852453464014,0.875
740,-8.840831666887984,11.251238802231127,0.875
741,-8.782586549374107,11.134471904572186,0.5
742,-8.881162482997503,11.33245690697558,0.375
743,-8.97591822667083,11.52450704296352,0.5
744,-8.979948104007613,11.533479224171607,0.625
745,-9.116779715481824,11.814839009626105,0.75
746,-10.172223772854021,13.91098127317341,0.625
747,-9.41277730242675,12.396818399193766,0.625
748,-8.984534311797411,11.538257514818177,0.625
749,-11.839799265560224,17.24570687674269,0.75
750,-8.769757535442746,11.107621148753289,0.875
751,-10.171381602761345,13.908116866527045,0.625
752,-10.475879052823986,14.518058222223804,0.75
753,-9.592574627357262,12.75721327380662,0.5
754,-9.28503343200375,12.163422501712425,0.375
755,-8.999436402312828,11.570622256811076,0.625
756,-9.688111210136817,12.942731669068536,0.75
757,-7.923672901032287,9.414276640790181,0.75
758,-7.72083234353316,9.020552926557997,0.75
759,-7.7027113481680285,8.972729001257568,0.75
760,-7.945275385119755,9.462421458118376,0.75
761,-7.515690179417529,8.5992963719026,0.75
762,-8.62704904170612,10.819880686015303,0.625
763,-8.092692062855857,9.75669922557797,0.875
764,-8.66744213011787,10.915300020210253,0.625
765,-8.585420705477139,10.736201299008155,1.0
766,-8.27140640528741,10.108335844601076,0.875
767,-7.798194220359408,9.162178092066398,0.625
768,-7.99542624208927,9.559854451903282,0.875
769,-9.143103661818,11.85109813593669,0.75
770,-8.155233567254836,9.8758576217163,0.375
771,-8.99483401313741,11.554574981206315,0.875
772,-7.908241819115666,9.381477245183712,0.75
773,-7.517352885493436,8.599828166949909,0.75
774,-7.892006065257925,9.348928356435872,0.875
775,-8.18003809727647,9.925093465271612,0.875
776,-6.92975518560889,7.424814681621713,0.75
777,-6.651123500565178,6.86751706053779,0.875
778,-6.880339485411119,7.326047806072996,0.625
779,-7.139643059951804,7.844986832762043,0.875
780,-6.65195794608361,6.869626713441356,0.625
781,-6.6362471003775,6.839202523366941,0.625
782,-6.82689294948527,7.219263680703441,0.75
783,-7.432579048084436,8.430941526304162,0.625
784,-6.77268693037623,7.11090086348751,0.75
785,-7.239783213112304,8.045179404097727,0.75
786,-6.969716918921076,7.5049032062977385,0.875
787,-7.147096602110006,7.860138077766823,0.875
788,-7.637327979784188,8.840176621897541,0.875
789,-8.158973070919362,9.884949078607415,0.875
790,-7.516269104851174,8.598109985323601,1.0
791,-7.474827526529229,8.51461202677033,0.75
792,-7.531855742143732,8.62896226748076,0.75
793,-7.686016507778007,8.937180199468463,1.0
794,-7.37060108112845,8.30619021749498,0.75
795,-7.278442793119565,8.121768669102629,0.5
796,-8.435904991101106,10.437256044749892,0.5
797,-7.797481261959373,9.160067429868878,0.25
798,-7.773877129869399,9.11324590113886,0.875
799,-8.429519340290058,10.424612682070638,0.875
800,-7.721297681092717,9.007853696326828,0.5
801,-7.199212503665525,7.963219209659369,0.75
802,-8.510420325774305,10.590657147215037,1.0
803,-8.092542716752648,9.75129941169768,0.75
804,-8.769981018488718,11.116857222848894,0.75
805,-10.31256825315706,14.189824196898236,0.875
806,-8.621246301828252,10.807355964444191,0.875
807,-10.62414965131967,14.817235582799169,0.75
808,-9.56802385504408,12.700826665954775,0.625
809,-8.752162021698693,11.069206959665138,1.0
810,-9.063882906075793,11.692812692969877,0.75
811,-8.402910717343357,10.37060751318536,0.875
812,-8.691983718910274,10.94874413436206,0.75
813,-9.282047202074759,12.128876815833726,0.75
814,-7.569060296197415,8.70281474708866,0.75
815,-8.350340058852915,10.265670160393324,0.625
816,-7.213086334056822,7.990771825329508,0.625
817,-7.468579317233606,8.501793905216749,0.625
818,-7.478456110672125,8.521877367442974,0.75
819,-6.962946462800176,7.49070224892769,0.875
820,-9.678109059204871,12.923423816340735,0.875
821,-7.2694719293206465,8.10538773290098,0.625
822,-7.494834143433518,8.556901774745937,0.375
823,-7.294383912765199,8.15442040468923,0.625
824,-7.400279766570854,8.36568557278972,0.75
825,-7.075150081652183,7.715854468996657,0.75
826,-7.132014658906041,7.830434975336772,0.5
827,-7.303684865802363,8.175298003062421,0.875
828,-7.059989958338021,7.695297686888067,0.625
829,-6.900138395929403,7.370731618185037,0.375
830,-6.789288637949253,7.144512015369651,0.375
831,-7.0663089681134466,7.704512609475879,0.5
832,-7.254706060634309,8.079023582516,0.375
833,-7.843500623152844,9.252611601374934,1.0
834,-7.412131181051932,8.393539658957325,0.5
835,-8.321173494779078,10.210277938815626,0.625
836,-9.2217992313438,12.011802682680509,0.75
837,-10.571872159244844,14.715671636357005,0.875
838,-8.85019788669513,11.269458376541088,0.75
839,-9.337313698122335,12.241811914221971,0.75
840,-9.98539335850313,13.537700909426755,0.75
841,-9.970369398645815,13.507538001466397,0.625
842,-9.806413104936155,13.179642502004866,0.625
843,-9.468658775435784,12.503216008664365,0.875
844,-11.502970976641716,16.572111861498072,0.875
845,-9.417731471562423,12.401015092746832,0.5
846,-11.105185926110686,15.775994298838764,0.75
847,-9.687426415114292,12.947090846465017,0.875
848,-9.546234862047807,12.660683413177333,0.875
849,-9.328523439381067,12.224858647888645,0.75
850,-9.309347253838302,12.188550052482977,0.625
851,-9.300685013445172,12.167901960738828,0.75
852,-8.277783196560769,10.123464453195387,0.625
853,-8.19986391165433,9.966759287722102,0.625
854,-7.843733672025752,9.253756383481658,0.625
855,-8.026151633481604,9.617354978836488,0.875
856,-7.8528222338832965,9.27051596966673,0.75
857,-8.203262177459386,9.971477960631288,0.375
858,-7.586594966829424,8.738060090307762,0.75
859,-8.157290370944136,9.87956132103168,0.875
860,-8.442632505586191,10.450711716624589,0.75
861,-8.000783092221168,9.567740582477851,0.75
862,-8.139920036162504,9.845730429070016,0.5
863,-8.10066312407198,9.766592619507657,0.625
864,-7.70660246442398,8.978817638400479,0.5
865,-8.585896513790633,10.751619777147441,0.625
866,-7.542168324885115,8.6496423176152,0.875
867,-7.505002584777211,8.57637832920329,0.875
868,-8.150971439992459,9.86933321673312,0.625
869,-10.798637351594026,15.16404154208755,0.75
870,-8.720802440580828,11.006969915410682,0.625
871,-8.205961139499447,9.977002384278087,0.75
872,-8.994853501184533,11.554848626627393,0.875
873,-10.619435412161751,14.811972053551479,0.625
874,-10.561511037412478,14.695755707706432,0.75
875,-10.269785080327619,14.110284862496021,0.375
876,-8.827484650442154,11.230896234052397,0.875
877,-8.104503979414122,9.775758950177618,0.625
878,-8.572231336967038,10.710057571350692,0.75
879,-8.381523450971898,10.332339647485044,0.75
880,-8.312287607524672,10.209004075373027,0.75
881,-8.415390775330263,10.411517661809738,0.5
882,-8.407764314711187,10.399935367631018,0.75
883,-7.716901274383164,9.002661297129738,0.5
884,-7.685607586895395,8.946659611064659,0.5
885,-8.538867311782495,10.643001214413388,0.875
886,-8.409818952112753,10.38494861026951,0.5
887,-7.386513604799257,8.338682153517542,0.75
888,-7.312634667803891,8.191013024875165,0.5
889,-7.600262734002625,8.76573926069425,0.75
890,-8.71005835380469,10.984998641929538,0.625
891,-7.632898055143998,8.831072398694022,0.625
892,-7.92846680556813,9.425081803212507,0.75
893,-7.566515510870804,8.700965608739903,0.5
894,-7.719387176476174,9.008608061520688,0.75
895,-7.45312634747623,8.47124491482507,0.875
896,-7.705856759845855,8.977217656564482,0.75
897,-7.578245983085278,8.721557135948638,0.75
898,-7.561203744461189,8.688007650736308,0.75
899,-7.577063385999891,8.719342143609571,0.625
900,-7.524875593216054,8.615615585578656,0.625
901,-7.551284254231938,8.669467242423615,0.875
902,-7.7684718639202055,9.106539544343061,0.375
903,-8.423053507899665,10.422297218770979,0.375
904,-9.234783013820639,12.083395617930176,0.25
905,-8.1620336885583,9.890257833732994,0.375
906,-7.826003760557999,9.218599456502593,0.5
907,-7.769052151561878,9.104810813086965,0.625
908,-7.7956709066040935,9.158125169526297,0.5
909,-7.884565293131521,9.336052996944765,0.375
910,-9.07471617537392,11.718325876977687,0.625
911,-8.40682672180081,10.381147953298377,0.875
912,-8.272677595792633,10.111380626082816,0.75
913,-8.070892606388606,9.707458117258199,1.0
914,-8.152705470522363,9.87113639030277,0.625
915,-8.497210831398876,10.561300635153863,0.75
916,-8.240331414097376,10.046826638875652,0.875
917,-7.789910095040854,9.146007660762365,0.875
918,-8.532596408264931,10.632235681008314,0.75
919,-10.149176044503747,13.868693939397987,0.75
920,-8.647498002191664,10.861706954564877,0.875
921,-8.965009024655323,11.497072293930376,0.5
922,-9.958188225921791,13.482631425097221,0.625
923,-9.984304974145536,13.537021495875013,0.75
924,-9.847450349842568,13.260457841181656,1.0
925,-10.844047536867986,15.255357998111771,0.625
926,-10.343141856700738,14.254871088505094,0.875
927,-9.983509700658187,13.53223998472686,0.625
928,-10.005751437441738,13.576595662311936,0.625
929,-10.071395524653585,13.707922624604372,0.75
930,-9.110509440076578,11.793979123332665,0.625
931,-9.288944934825395,12.143689354497692,0.75
932,-8.791712266812485,11.149267134420104,0.875
933,-8.316646072493153,10.20442515066801,0.625
934,-8.21912491745871,10.006605499260552,0.5
935,-8.183207207236796,9.935982719082899,0.75
936,-8.236001331487076,10.048961177781505,0.75
937,-8.284277774760545,10.138652424404054,0.75
938,-8.443778631776528,10.458818819122364,0.375
939,-8.120970241946178,9.82289355232283,0.5
940,-8.73209558272424,11.03121197712762,0.625
941,-8.363644894975398,10.299192272251526,0.625
942,-9.206677989320006,11.980800321455128,0.5
943,-8.768466841254185,11.15453797383866,0.625
944,-8.698046199899302,10.96542773339192,0.5
945,-9.081728319966896,11.740510249112344,0.75
946,-9.82895844405936,13.22785765811728,0.75
947,-9.681524839619385,12.931254298115947,0.75
948,-8.932542381998566,11.434346519529374,0.75
949,-9.35751561383362,12.281326440411277,0.75
950,-8.991845495969194,11.549730118894178,0.75
951,-8.845697170993283,11.257184842513588,0.75
952,-8.300123391298715,10.165925280778652,0.75
953,-8.32609895445449,10.217413251060567,0.875
954,-7.936283781352597,9.439059970691918,0.75
955,-9.545653900262412,12.65626603440834,0.75
956,-8.474166363446807,10.514343566499141,0.75
957,-8.637285455610238,10.841003499327229,0.625
958,-8.33390376265558,10.233666973219385,0.875
959,-8.725432116825742,11.020205612468912,0.75
960,-10.261886482699254,14.088585833566901,0.875
961,-9.551658619193045,12.668349999189571,0.5
962,-8.589532843920228,10.747463674031945,0.75
963,-8.565533212662892,10.697936146008566,0.875
964,-8.579227670481892,10.72607700855926,0.875
965,-8.692556042649546,10.95158379991197,0.625
966,-8.621498708288613,10.810598824751757,0.625
967,-8.938623565322306,11.448229539017463,0.625
968,-8.859019238146908,11.285914873623033,0.875
969,-9.091085766293897,11.75022099305364,0.875
970,-9.279337487352008,12.128338140227832,0.75
971,-9.71306844144724,13.00015900631422,0.5
972,-9.395147498659513,12.371972794912587,0.625
973,-9.163000251173264,11.999086482763413,0.75
974,-8.763706981785814,11.104727352909881,0.625
975,-8.77093181986842,11.143882891755053,0.5
976,-8.613278463028582,10.793387223079343,0.375
977,-8.70277149629105,11.00505012555022,0.625
978,-9.532131356881711,12.631648559488763,0.75
979,-11.47150371768537,16.508366021700084,0.5
980,-10.591485931283174,14.748735202382449,0.25
981,-8.793525052629052,11.15748660436465,0.875
982,-10.136297572175048,13.838924262178987,0.5
983,-10.915691344061717,15.396752727345358,0.875
984,-9.36431998047413,12.294952406448724,0.625
985,-9.728265305012812,13.023426695510466,0.875
986,-10.054241433175967,13.680368432770635,0.875
987,-10.103061472421997,13.774461943279206,0.75
988,-10.056598949696058,13.68507186261871,0.5
989,-9.908193589547523,13.385711382159329,0.875
990,-10.059344561443897,13.68485636748356,0.625
991,-9.686745550300714,12.941767845744012,0.75
992,-11.147359474089157,15.860200447887472,0.625
993,-10.53935485529716,14.646565404459782,0.625
994,-9.958749837362591,13.487307818591365,0.375
995,-9.703987234573487,12.977760788140358,0.75
996,-11.94628437897956,17.458064361030598,0.75
997,-10.84201505842903,15.253038331354652,0.75
998,-10.149986441938276,13.990137201209908,0.625
999,-10.147479865742554,13.991370509821836,0.25
1000,-12.045381693802966,17.656844525106116,0.625
1001,-11.687044431296119,16.940226627367338,0.75
1002,-12.51975676971016,18.606038613883186,0.625
1003,-12.034794180258906,17.636718550516278,0.75
1004,-11.072040000579555,15.71310126393921,0.625
1005,-13.83376399681859,21.232717069162312,0.75
1006,-10.05982965306764,13.687621159523637,0.625
1007,-10.086133377042746,13.797561748863286,0.625
1008,-10.003642986597027,13.579732807844394,0.5
1009,-10.076954656242123,13.76922099481959,0.75
1010,-9.90769175245828,13.392191033637921,0.75
1011,-10.737210149529542,15.041977586967649,0.625
1012,-9.65116843977121,12.87719847069496,0.75
1013,-9.3823595001891,12.34964431468868,0.25
1014,-9.504447999690731,12.579628695833,0.375
1015,-9.747335426550782,13.062422824497208,0.5
1016,-9.885918046718867,13.338566347961802,0.625
1017,-10.842329794328641,15.250091614924145,0.625
1018,-9.932282830040238,13.430867211757848,0.75
1019,-8.924742296766173,11.4306339640758,1.0
1020,-9.932819473066031,13.431197805120888,0.25
1021,-8.872659287359843,11.322765148463905,0.75
1022,-8.749948699747303,11.07256079863829,0.5
1023,-8.730943935895475,11.029965969640497,0.625
1024,-8.659896904545338,10.897717859647226,0.625
1025,-8.864199503988278,11.30505165305778,0.375
1026,-8.93773730780303,11.442244432382521,0.625
1027,-8.97544641992436,11.525009190410668,0.625
1028,-9.314191079144964,12.223079815735668,0.5
1029,-9.827760085339827,13.221646954233083,0.875
1030,-8.618174624992754,10.802921694559423,0.75
1031,-8.634677066498202,10.841588655621042,0.625
1032,-9.424081348541566,12.414854109894666,0.875
1033,-9.076484693500664,11.737111164884439,0.75
1034,-8.792464062301306,11.167468507699525,0.75
1035,-8.775745256023901,11.25271424482067,0.5
1036,-8.062025753951229,9.69071382974771,1.0
1037,-7.888751866508196,9.344535428434765,0.75
1038,-8.218513981705085,10.002872667581489,0.625
1039,-8.30682249745713,10.18054110551228,0.625
1040,-8.57727601288374,10.721131209659621,0.75
1041,-7.706072889379369,8.983188964040403,1.0
1042,-9.064937905704205,11.695463891330146,0.875
1043,-9.42635924401463,12.418169993839726,0.375
1044,-8.138697663443354,9.844693204732268,0.75
1045,-8.016242781877814,9.600628713554766,0.875
1046,-7.944874324606548,9.458687407748048,0.625
1047,-9.639491908022368,12.84455876816393,0.625
1048,-8.213125563390989,10.008499715145277,0.625
1049,-7.765909050298693,9.099626187697691,0.75
1050,-7.835476646521883,9.237555944850167,0.875
1051,-8.396078270262354,10.360432310069536,0.75
1052,-7.594997250954506,8.755767257123264,0.625
1053,-7.723581900446002,9.01613532738685,0.625
1054,-7.161007391486171,7.8880429346604855,0.5
1055,-7.048224952221906,7.66251468498333,0.75
1056,-7.274356835602168,8.114201025629598,0.625
1057,-7.125032951910644,7.817240833136519,0.875
1058,-7.532771719862388,8.635775877732428,0.75
1059,-8.653640633861905,10.939698923068306,0.625
1060,-7.931076466916835,9.427428707955155,0.375
1061,-7.832662161435181,9.232468052833644,0.875
1062,-7.524816764798405,8.616163835773698,0.875
1063,-7.542434246528364,8.650082347429322,1.0
1064,-7.611235888862396,8.787516257664949,0.75
1065,-7.477374754610019,8.5203279922159,0.625
1066,-9.618380900053188,12.801478895810778,0.75
1067,-9.075954046983822,11.716666555206961,0.625
1068,-10.028781451854858,13.625662819875611,0.75
1069,-8.36355633185682,10.292224190744138,0.75
1070,-8.466656646138166,10.49801419426836,0.75
1071,-8.921366821186895,11.40816225024869,0.75
1072,-8.548957515048162,10.663432377654384,0.875
1073,-8.696810459274795,10.958743643624388,0.875
1074,-9.598749852193166,12.761833904472724,0.75
1075,-8.565733440911048,10.695960819506139,0.875
1076,-8.623060743540734,10.810933223313839,0.5
1077,-8.949350778081893,11.4631695610228,0.625
1078,-10.367243101645586,14.299057485136304,1.0
1079,-10.494983839725748,14.55455704051445,0.5
1080,-8.287259991850853,10.139071384004863,0.875
1081,-8.722688484909394,11.009860538954168,0.5
1082,-8.95649176698584,11.477896574415896,0.75
1083,-8.38566353232263,10.335944911962322,0.875
1084,-8.168200456956217,9.900938379058362,0.625
1085,-8.167245029436899,9.898913741988201,0.75
1086,-7.956788448934158,9.478049650714121,1.0
1087,-8.846192202763913,11.256775848150042,0.875
1088,-7.853590380751866,9.271746153502022,0.75
1089,-7.946310184530643,9.457131905716338,0.625
1090,-7.920228387835792,9.404965854121068,0.75
1091,-8.215690737039038,9.99629357438921,1.0
1092,-8.910348043096427,11.385303356731535,0.75
1093,-8.104235475742184,9.772989497162369,0.75
1094,-8.267294267300358,10.099132550935913,0.875
1095,-8.648356186560939,10.861227023558424,1.0
1096,-8.777788444082802,11.120479569645147,0.75
1097,-8.812488025246841,11.189383365601644,0.875
1098,-8.981243915751007,11.527459435507456,0.625
1099,-9.583391364879276,12.732333248957058,0.75
1100,-9.356298317030209,12.277937062599719,0.75
1101,-11.672704142985523,16.912770408524427,0.75
1102,-12.78244560715184,19.137598128885518,0.5
1103,-11.355047849877085,16.2745893095713,0.625
1104,-11.674372433524269,16.91366787897862,1.0
1105,-11.005025419029767,15.574641750623044,0.75
1106,-10.038821251371395,13.642604290566073,0.875
1107,-9.612763377278647,12.791858590867704,1.0
1108,-9.058427235237374,11.682093565024397,0.75
1109,-8.872852498274906,11.310450341202628,0.875
1110,-10.378097651286613,14.322766631953098,0.75
1111,-10.057790750724925,13.679944152451217,0.5
1112,-8.328825166860163,10.223298073244464,0.75
1113,-7.888104854526899,9.341272973645324,0.75
1114,-8.43030914449134,10.424917573475213,0.625
1115,-8.225818035406913,10.017819351575188,0.875
1116,-8.92073731056459,11.40895068234672,0.5
1117,-7.470441255751757,8.506316553315287,0.625
1118,-7.211839541181719,7.988593984006962,0.5
1119,-7.585599325891421,8.736051810114565,0.875
1120,-7.506050582816307,8.577398955282547,0.75
1121,-7.342289647539376,8.249963205232968,0.625
1122,-8.136754015563387,9.839916108829991,0.75
1123,-8.387014230566859,10.340991864040852,0.25
1124,-7.608071917374751,8.780978949629,0.75
1125,-7.543546722645411,8.653262142843943,0.75
1126,-7.5922500077205015,8.749845685320832,0.5
1127,-7.6071460153488175,8.779020457877746,0.375
1128,-7.092462080279796,7.7501780522203685,1.0
1129,-7.25227848215015,8.069375703512302,0.5
1130,-7.385317364662839,8.335471594376251,0.75
1131,-6.878797365309753,7.322502471089077,1.0
1132,-7.776305555115656,9.118660307383465,1.0
1133,-7.153918771074746,7.872944811149177,0.75
1134,-7.419621831616022,8.403776952107435,0.875
1135,-7.481655794154774,8.52783962064779,0.875
1136,-7.7065077588827435,8.977788524613047,0.875
1137,-7.540004183416899,8.6446509426444,0.625
1138,-7.840501094572534,9.245342738400089,0.625
1139,-8.788821438662737,11.14277579487042,0.875
1140,-8.39823938745834,10.361179437952739,0.875
1141,-8.422078350406538,10.408716973658349,1.0
1142,-8.57348118203015,10.711402963097084,0.75
1143,-8.428510741863802,10.421553455038001,1.0
1144,-8.189180105903088,9.943160379194161,0.625
1145,-8.000332696953368,9.568498524582433,0.875
1146,-7.657191338631296,8.879168993233922,0.75
1147,-8.903846546968614,11.37391616570758,0.75
1148,-7.640210878611967,8.845414036817171,0.875
1149,-7.767829041147648,9.101111993652097,0.75
1150,-7.364059771340647,8.293588812324433,0.5
1151,-7.690537164626043,8.94774609479811,1.0
1152,-8.38393017253861,10.332837305321776,0.875
1153,-8.384233229219898,10.333145372769415,0.875
1154,-8.189410328690169,9.943683553890512,0.375
1155,-8.656094141509644,10.877686315023915,0.625
1156,-8.813826467942329,11.195376723228843,0.75
1157,-7.707711703555131,8.982066373613417,0.625
1158,-8.225931263072924,10.021032298950738,0.75
1159,-8.175245844488149,9.917029709098703,0.5
1160,-7.482977000786592,8.535243261906624,0.875
1161,-7.897656361222994,9.361901156090003,0.75
1162,-7.334434918642761,8.236076295861565,0.75
1163,-9.428712485191927,12.446034010008328,0.625
1164,-8.366987511082788,10.302628475987671,0.375
1165,-8.21426523721775,10.002424463171934,0.75
1166,-8.18642928739427,9.939819449654946,0.75
1167,-8.713241899336793,10.996121723136268,0.75
1168,-8.450112690224506,10.466076394417765,0.75
1169,-7.7588570137047865,9.083067820303219,1.0
1170,-9.337141287586217,12.259642694604082,0.75
1171,-8.094841183485803,9.771100283924538,0.75
1172,-7.787864301015449,9.146811061595754,0.625
1173,-7.984654353097847,9.535892710362885,0.75
1174,-8.997603741553364,11.56983621110282,1.0
1175,-8.822880344887496,11.211950596163787,0.625
1176,-9.258441659984799,12.082126231432708,0.625
1177,-9.044426242420109,11.656918752973287,0.875
1178,-8.169232156194056,9.903873631853655,0.75
1179,-7.936296242493766,9.437662583329864,0.75
1180,-7.983863460871139,9.536444645332478,0.75
1181,-7.976677513354231,9.526794650370388,0.875
1182,-7.623970280640897,8.816272278316248,0.75
1183,-7.246237001217091,8.05841952882552,0.875
1184,-7.0911201549920335,7.748267846633194,0.5
1185,-7.121276439446924,7.820521660893359,0.625
1186,-7.5874502003462,8.740381138568404,0.375
1187,-7.15365056028654,7.874199803978626,0.875
1188,-7.5434036998898275,8.655757812577953,0.625
1189,-6.888236679071047,7.343097211205771,0.875
1190,-6.527710124735237,6.62146492131871,0.625
1191,-6.370520859304381,6.306642967849871,0.75
1192,-6.5235635086723835,6.61481236344191,0.625
1193,-6.211992062862291,5.991318621426388,0.625
1194,-5.967915642564255,5.502498272241915,0.75
1195,-5.62694147255786,4.820827006778439,0.5
1196,-5.795094253424598,5.15824555809307,0.75
1197,-5.776070620489304,5.117984901083703,0.625
1198,-6.0911442451976185,5.748010359988038,0.625
1199,-6.2055680652547585,5.98223324993095,0.625
