,0,1,2,3,4,5,6,7
98,10.527453597193134,8.391901777986842,10.928873452146783,3.182587371685461,7.667665590019679,7.117682977411794,2.918492948725471,31.49968539860442
99,10.620751739854006,8.391901777986842,10.928873452146783,3.102521936332006,7.667665590019679,6.890695194846481,2.8542875389678786,31.49968539860442
100,10.515982284060584,8.368032816360415,11.426735448902207,3.22296785426174,7.450857189149961,6.706637795694981,2.8542875389678786,31.49968539860442
101,11.024655480865551,8.397387723466982,11.426735448902207,3.22296785426174,7.450857189149961,6.581207420747669,2.8470759335896343,31.49968539860442
102,11.358560959857135,8.447080959470352,11.426735448902207,3.242922633351307,7.344379496171257,6.758215090873308,2.9441635544151312,31.49968539860442
103,11.680520556007439,8.323504960078767,11.366058347848846,3.1649719160234473,7.341650694797945,6.814334152684182,3.058117373537606,31.49968539860442
104,11.680520556007439,8.323504960078767,11.366058347848846,3.209944663159313,7.341650694797945,6.651291732918968,2.957984296845264,31.49968539860442
105,11.603017613729818,8.323504960078767,11.556590035141351,3.321259289496062,7.431017859136355,6.651291732918968,2.8758742973788833,31.49968539860442
106,11.174420887925978,8.388588352395999,11.435234964799871,3.367561870609827,7.560659674144508,6.7696888555085994,2.9589357516028962,31.49968539860442
107,11.174420887925978,8.388588352395999,11.435234964799871,3.367561870609827,7.560659674144508,6.7696888555085994,2.92204357052676,31.49968539860442
108,10.925823533622742,8.181617180799696,11.435234964799871,3.2387792562525384,7.582787349806375,6.949100308732444,2.8336177065273764,31.49968539860442
109,10.596293714351111,8.406418159021994,11.522006923883978,3.2175205455353932,7.582787349806375,6.949100308732444,2.8336177065273764,31.49968539860442
110,10.193638756095623,8.078256886209903,11.929974961754064,3.365685014562383,7.434050362745598,7.0280216750903985,2.697698392716063,31.49968539860442
111,10.193638756095623,8.04976713901292,11.929974961754064,3.3895846250374584,7.285245437856362,7.210948017772747,2.6680155720954026,31.49968539860442
112,9.798628034144844,8.356552835243141,11.929974961754064,3.4164656737361287,7.130571405772014,7.210948017772747,2.648439655575983,31.49968539860442
113,10.0313481201217,8.58454467711719,11.743825320195088,3.472907098540372,6.9094989434939444,7.3325870880845345,2.6130218903515163,31.49968539860442
114,9.860527186309374,8.235513457508516,11.751562195451028,3.3943416323601023,7.211709620330652,7.337987044490285,2.713871690853448,31.12394553645043
115,10.083417459219998,8.42553381985919,11.663407575917123,3.3943416323601023,7.211709620330652,7.337987044490285,2.783168165675933,31.309921297573457
116,9.687081341358308,8.128691070560127,11.663407575917123,3.3943416323601023,7.5042295508176355,7.337987044490285,2.8210188455083895,31.309921297573457
117,9.534212620088699,7.920452095165697,11.663407575917123,3.3873377395791895,7.483434075399106,7.132924269546735,2.8210188455083895,31.309921297573457
118,9.269593099415712,7.920452095165697,11.713164352401577,3.3105313457662313,7.685473155269755,7.350072020920889,2.797114692975372,31.309921297573457
119,9.269593099415712,8.252109211109314,11.738768648808733,3.233895271425023,7.661055241216583,7.316223017255177,2.8231722120387106,31.309921297573457
120,9.090775395975262,8.15052124589954,12.149702149965586,3.128974961134984,7.500142325488364,7.36784429184242,2.877814069354039,31.309921297573457
121,8.769059300740182,7.9255725559803984,11.647295727354102,3.2756806240394205,7.498773569713737,7.632910567397384,2.8431134942149066,31.309921297573457
122,8.868963938549985,8.019974590683425,11.728405014417024,3.1273946622753126,7.498773569713737,7.632910567397384,2.925165975770755,31.29025833682983
123,8.841436884596233,8.199566352857454,11.621429432449535,3.0891417728995814,7.590402200209024,7.320143180238641,2.8840670596476774,31.29025833682983
124,8.86195583753857,8.199566352857454,11.468411400681845,3.2052569736433507,7.746435916927755,7.50218984876275,2.8840670596476774,31.29025833682983
125,9.262408921755638,7.7949843608413945,11.454109236445216,3.1357512590772108,7.703022307302116,7.50218984876275,2.8215129549421847,31.29025833682983
126,9.094614007502582,8.131601672082878,11.850177274312452,3.291053023675413,7.596834889121187,7.412016552920777,2.8473274991188657,31.29025833682983
127,9.360653532420596,8.131601672082878,11.999889911128951,3.383277347296762,7.596834889121187,7.151645420821817,2.725106599340388,31.29025833682983
128,9.486017190726052,8.131601672082878,11.999889911128951,3.362097361781446,7.596834889121187,7.151645420821817,2.6415333070294524,31.29025833682983
129,9.904190129367384,7.804965503441599,11.862144039711598,3.2494199958896823,7.660094608051302,7.279717975996812,2.7448989562707933,31.29025833682983
130,9.437475646994574,7.644292436985446,11.88654606093622,3.2524493182841763,7.649578072827473,7.278884658854612,2.8107769852402646,31.29025833682983
131,9.692612655530588,7.926531497665255,12.042627916942122,3.281150800334921,7.430376670379371,7.3945378221458125,2.840395320457338,31.29025833682983
132,9.871866754666609,7.760899088003143,12.042627916942122,3.2699996044636936,7.224397958556241,7.3945378221458125,2.82179508786986,31.29025833682983
133,9.931863905138533,8.067700512736996,12.046809412232426,3.283533752095701,7.042303614704541,7.3945378221458125,2.8263616691194224,31.36794068690118
134,9.933076126699612,8.302837123663034,12.414101120488299,3.1394813739214564,7.005474757217271,7.033979943228409,2.7963468900052146,31.36794068690118
135,9.917029100738507,8.302837123663034,12.423272249017845,3.2817397263159394,7.24884332591186,7.033979943228409,2.6650510692893215,31.36794068690118
136,9.79192299456457,8.302837123663034,12.723684571329812,3.1533448536591946,7.2684389463523456,6.961007720904683,2.742731381743133,31.36794068690118
137,9.492614089942553,8.295468828561313,12.723684571329812,3.268073742749423,7.002418161950064,6.989100955132515,2.613512534997325,31.36794068690118
138,9.14428771202894,8.621258536725627,12.723684571329812,3.4213775990284425,7.002418161950064,6.989100955132515,2.5796033322091163,31.187569360194473
139,9.14428771202894,8.548720952374955,12.750969109223053,3.556166469629418,7.002418161950064,6.953710912825682,2.593399064385139,30.602629425744144
140,9.14428771202894,8.82049185112918,13.039181124712165,3.6201121266238694,7.176586967834066,6.965495590017584,2.56763656897696,30.602629425744144
141,9.14428771202894,9.07074932350106,12.483548148199013,3.696017402317831,7.183301347298281,7.014091484993418,2.6003121947999257,30.65993243262672
142,9.31213309309394,8.752193633088542,12.297622557798581,3.876587512928943,7.523058397971424,7.03636995366688,2.6193796065217407,30.65993243262672
143,9.078928511558566,8.752193633088542,12.297622557798581,3.815583594752502,7.523058397971424,7.03636995366688,2.7042207760949877,31.185940059438135
144,8.95947489732792,8.752193633088542,12.107954237064108,3.7065097179919593,7.454503091089639,7.051373045796316,2.8214038472936687,31.185940059438135
145,9.373458369545324,8.752193633088542,11.80368275744418,3.7065097179919593,7.123216713601518,7.023853725320669,2.8466635379494214,31.09550369181723
146,9.373458369545324,8.752193633088542,11.85901227563362,3.815988346566268,7.122668152587718,7.023853725320669,2.8135110289381937,31.09550369181723
147,9.5888981420119,8.892261532417178,11.510271710853756,3.8282403073667877,7.303149639776812,7.023853725320669,2.8135110289381937,31.09550369181723
148,9.668801678023666,8.892261532417178,11.510271710853756,3.9580956233556273,7.476027468271968,6.9536769459918215,2.6943308678149975,31.09550369181723
149,9.22877768674098,8.541531145301073,11.510271710853756,3.851870452205895,7.476027468271968,7.25642608736315,2.7680686082926047,31.09550369181723
150,9.225987589420411,8.541531145301073,11.45573793074936,3.858121928362833,7.539431759207132,6.930283268285461,2.836713420458605,31.09550369181723
151,9.251006033969654,8.671432117538687,11.849445271455105,3.7759442223497306,7.341647063091171,6.930283268285461,2.74761558118799,31.09550369181723
152,8.923249920774655,8.671432117538687,12.379637033952068,3.7133839010880085,7.341647063091171,6.955285727168735,2.8725332309527962,31.09550369181723
153,8.629973168943218,8.578470453259015,12.379637033952068,3.730729539671576,7.17115813280629,7.078142355776087,2.795230904768608,31.09550369181723
154,8.892108492255991,8.604829829072477,12.379637033952068,3.8387593776642275,7.18444921427551,7.078142355776087,2.930764127487901,30.662300054499823
155,9.251266481850601,8.274514302468543,12.503340690326675,3.797373854551758,7.22638763528913,7.023768649012262,2.8945145739624625,30.662300054499823
156,9.605060352532666,8.077669569071691,13.073539935154475,3.6133790128711327,7.012375658854607,7.140796141127072,2.977434297732756,30.662300054499823
157,9.473550114554135,8.077669569071691,13.29982373450933,3.5706126414016954,6.999868397410179,7.1452443313009475,2.979603783479391,30.672113189972535
158,9.473550114554135,8.098767564924124,13.3606553784378,3.6675177356236635,7.180990635630502,6.878980818123188,2.8350122788042205,30.584553297794734
159,9.587257876913178,8.124672143692587,13.3606553784378,3.537501817824449,7.040943509164476,6.797749232778162,2.7052422112682004,30.584553297794734
160,9.769421280383197,8.124672143692587,13.404073519364259,3.473247172523793,6.745898203330274,6.797749232778162,2.784977850971024,31.420797725510834
161,9.8018893362543,8.05008282377253,13.404073519364259,3.4942007218720175,6.5395116880322215,6.52085202456577,2.809462988006722,31.190863409825788
162,9.931961490096722,8.005257502527224,13.754554145915549,3.5116191191888615,6.5395116880322215,6.5160701275467865,2.879322957877164,31.190863409825788
163,10.161200791065962,8.005257502527224,13.754554145915549,3.376903373279698,6.278743578586783,6.406564654866547,2.8745719062970787,31.540295568616678
164,10.2332832244278,8.15138981817864,13.754554145915549,3.513303664440992,6.057865024222322,6.406564654866547,2.8048995098738776,31.540295568616678
165,10.392691263206485,8.07484019913754,13.938891293107673,3.4733538284245253,5.876548461147736,6.493422537359471,2.8643673268783414,31.540295568616678
166,9.977386567116206,8.07484019913754,14.415360292173508,3.394385747947603,5.75660826704168,6.502694576345406,2.8643673268783414,31.540295568616678
167,10.210868957596203,8.049913260510671,13.706566185774765,3.288499675484586,5.75336827720078,6.502694576345406,3.0052954720918947,31.540295568616678
168,10.333620214927862,8.309742961927595,13.74839356141321,3.3063189260233696,5.997595733649992,6.502694576345406,3.1037455247191126,31.540295568616678
169,10.333620214927862,8.309742961927595,13.755285483359627,3.188206468281248,5.997595733649992,6.502694576345406,3.1037455247191126,31.540295568616678
170,10.333620214927862,8.309742961927595,13.755285483359627,3.0852747616764074,5.997595733649992,6.551506745019148,3.1037455247191126,31.540295568616678
171,10.652982962667792,8.309742961927595,13.755285483359627,3.078750499956817,5.997595733649992,6.551506745019148,3.1037455247191126,31.540295568616678
172,10.297875828771554,8.047014258535993,13.755285483359627,3.1585312688248304,6.112248003320877,6.693142842140073,2.976255398551212,31.540295568616678
173,10.297875828771554,7.692151051098574,14.211801441309857,3.0453289835566393,5.834360586224307,6.797931425091409,3.0843061995323855,31.540295568616678
174,9.866136583668002,7.341256437789847,14.211801441309857,3.174294386669855,5.92193688840373,6.510599090219157,2.964159389541936,31.540295568616678
175,9.536681931485054,7.341256437789847,14.545818573618018,3.1328883874399365,5.825734494075451,6.510599090219157,2.9235731027588914,31.540295568616678
176,9.637472568970898,7.241376442084893,14.545818573618018,3.039819449124347,5.8479044917945675,6.649402679259876,3.0081182425358706,31.540295568616678
177,10.050524055808717,6.993470595864723,14.914903015174083,3.1842088806856865,6.027010015448308,6.649402679259876,3.020228899686895,31.540295568616678
178,10.050524055808717,6.993470595864723,14.424645473399954,3.2391563231426623,6.072094815200878,6.589448492885108,3.0239773948772113,31.540295568616678
179,10.493817952783207,6.905193114266583,14.424645473399954,3.36228006883672,5.991189252016743,6.819748156984202,2.929906611175144,31.075843598384697
180,10.493817952783207,7.204896290554296,14.424645473399954,3.36228006883672,6.070323110093208,6.819748156984202,2.868149393966052,31.075843598384697
181,10.436356726637541,7.204896290554296,14.424645473399954,3.316540867063893,5.982906153824714,6.705808964351722,2.727020753032378,31.55598194040771
182,10.957923201327786,7.4340703396395025,14.25869160684017,3.256001629257683,6.050112893476842,6.489064963143415,2.6673877327148587,31.55598194040771
183,10.957923201327786,7.328733445528312,14.426737262543565,3.2237191939917182,6.233843916037146,6.547985285922846,2.704709821979182,31.55598194040771
184,11.093646788944051,7.006425127836607,14.426737262543565,3.3770100842548443,5.994911792366777,6.8725091288198215,2.7607400099393504,31.55598194040771
185,10.652844323458448,7.006425127836607,14.426737262543565,3.3200333475176134,5.994911792366777,6.764470794372071,2.8735118727051905,31.55598194040771
186,10.561063827799176,7.109944287685067,14.426737262543565,3.407416884707378,5.889373271727042,6.764470794372071,2.7446854703030836,31.55598194040771
187,10.327343197416148,7.195043683241484,14.039856133272435,3.472016210293228,5.889373271727042,6.8194094483279635,2.63581077317647,31.55598194040771
188,10.823161438469036,7.195043683241484,13.987783035483861,3.3468134175102393,6.043784982538285,7.108913255104677,2.5469951285882995,31.10711996141219
189,10.305747384390239,7.195043683241484,14.503505191998823,3.3312037194986597,6.140211003899331,7.100669896182919,2.566603698843526,31.10711996141219
190,10.162636718829733,7.17390836807916,14.650776450007701,3.1692760647111933,5.916762397196453,7.1867912295901855,2.596860020597799,30.902113115502928
191,10.5471964256773,7.17390836807916,14.650776450007701,3.1006651095923754,6.15653744671049,7.339806273505415,2.5932369164037246,30.902113115502928
192,10.872741546782079,7.081486395811,13.962261552062426,3.019162503127684,6.051818699194447,7.495016618524388,2.6862309396094544,31.00928558530485
193,10.39198492149774,7.334292382907191,14.281563644478043,3.044428442840639,6.050406703512027,7.495016618524388,2.719275294348161,31.00928558530485
194,10.785856011370333,7.0974890848157886,14.334654984737039,3.1531915180768024,6.0272194637972785,7.409221051621461,2.7780390610297623,31.00928558530485
195,10.660359781622223,7.057452966061244,14.334654984737039,3.180064811613144,5.81342248966359,7.24778129782849,2.843490481791332,30.80150627202358
196,11.019832083380914,7.097664331461688,14.334654984737039,3.1366451757326583,5.812785989636429,7.24778129782849,2.806048048886899,30.80150627202358
197,10.65672137687831,7.180655510741502,14.334654984737039,2.9876425984623944,5.907723412653361,7.24778129782849,2.8723440663665523,30.555400754949684
198,10.320467742025944,7.427630966855879,14.454177472279822,2.9876425984623944,5.907723412653361,7.476073724389275,3.000221846674242,29.56950228986056
199,9.949192163421754,7.611905894998449,14.454177472279822,3.0241482447666304,6.186401960758011,7.611598143578429,3.0482409248788236,29.745144241959405
200,10.44195414560142,7.341562384003618,14.454177472279822,3.043096581338534,6.186401960758011,7.337449677257236,3.0635717698286005,29.745144241959405
201,10.417483112710531,7.089509847036413,14.937280369999735,2.9995770164613216,6.12753997580318,7.543329122841519,3.0668629180839337,29.745144241959405
202,10.151857744736093,7.193873174049877,14.97373420916121,2.916118739955396,6.070229556000086,7.407520361855185,3.0567642033165274,29.87301167955173
203,10.540074339567374,7.240706724344531,14.391964622229757,2.9177182647811266,6.049317437768431,7.640805593640523,3.1172360415263163,29.87301167955173
204,10.215078044059048,7.566157517960382,14.532530465650815,2.933790275278372,6.179483931376096,7.640805593640523,3.084193223311023,29.87301167955173
205,10.438500730934635,7.436287756162688,14.467392429162315,2.928852927167701,6.373964804753839,7.640805593640523,3.0358164357844046,29.87301167955173
206,10.455840648104035,7.355247603889091,14.252084390192937,2.9517422570973304,6.233853992875912,7.658702245708098,3.010547963503777,29.85570923764106
