,0,1,2
604,-7.233780809050029,8.032785000610534,0.625
605,-6.574254329281449,6.713087989909391,0.875
606,-6.519283542747128,6.603637698343767,0.875
607,-6.720773268321275,7.007407556895239,0.75
608,-6.819638018402523,7.2047851709077,0.625
609,-6.808217946610152,7.181727480471567,0.75
610,-6.859445725199708,7.284376788201745,0.625
611,-7.14505851241209,7.856328760282921,0.5
612,-7.648356946475321,8.861560281428984,0.625
613,-7.536539916943876,8.637942863386757,0.375
614,-7.608405412879397,8.78387451853127,0.75
615,-7.82098959394764,9.206475617347767,0.75
616,-6.580150584866843,6.725560646896252,0.75
617,-7.5297765224559345,8.624055928593219,0.875
618,-7.247198523981417,8.060403945209316,0.625
619,-7.230066352707998,8.025524752377148,0.5
620,-7.369067197521289,8.302850395838712,0.625
621,-8.041320890796653,9.647207253778808,0.875
622,-10.28879470014608,14.14198265287936,0.625
623,-8.063658761733683,9.691842329150912,1.0
624,-7.109150994923175,7.783008332427456,0.625
625,-7.531623436701588,8.628047895632337,0.75
626,-8.319849601020934,10.205062490669235,0.75
627,-7.924594417986439,9.413681911483893,0.625
628,-7.86713048737092,9.298963284596557,0.875
629,-8.65363520797426,10.872155871894783,0.625
630,-10.504244245806404,14.572956780195794,0.875
631,-8.603020086678102,10.770451528066198,0.625
632,-7.860051886702849,9.284638156322718,0.625
633,-9.540943322173803,12.647288135449898,0.875
634,-7.91337160660429,9.39221445929953,0.75
635,-7.508099114949038,8.581725774397945,0.75
636,-6.703046987470763,6.971251229982616,0.75
637,-6.8011066007733,7.167662866512207,0.75
638,-7.5572815828830535,8.68298398407618,0.625
639,-6.925279937070284,7.416647009180955,0.75
640,-6.710789651711436,6.987321749880108,0.75
641,-6.598955068037063,6.763411290450257,0.75
642,-7.682186510893656,8.931884930227648,1.0
643,-7.7742181729898885,9.115841838640453,0.5
644,-6.908785146451665,7.383535614671997,0.75
645,-6.751944386662339,7.068963969573857,0.875
646,-6.800632996711734,7.166236667266556,0.5
647,-7.120078127909102,7.80638140738697,1.0
648,-7.116637736403555,7.798049883219301,0.875
649,-7.045441804705799,7.6556694378871555,0.625
650,-6.940906095835089,7.446617205955427,0.75
651,-8.55984223252693,10.690929715832802,0.875
652,-7.831877861780278,9.230301854235694,0.625
653,-7.13222390265185,7.8296800123011785,0.875
654,-8.233778477403895,10.035063053952706,0.875
655,-7.576034189356446,8.717823603202795,0.5
656,-7.632260879817084,8.829305488659767,0.75
657,-7.953667642213286,9.472004986251509,0.75
658,-7.552612440501205,8.67040323076997,0.625
659,-9.822610068368238,13.209797009228772,0.75
660,-9.115864134538864,11.796435693854637,0.75
661,-7.458256886099521,8.481856538844774,1.0
662,-7.108624730715626,7.788133814588206,0.625
663,-7.4667432499748285,8.521243393812965,0.625
664,-7.455465660858427,8.476387428937159,0.625
665,-7.376820970170497,8.318870899131587,0.625
666,-6.536455848308206,6.639644614866436,0.75
667,-6.861785952119453,7.288948277278922,0.625
668,-7.344003289940554,8.256301137114164,0.75
669,-7.482454392177089,8.561870109455091,1.0
670,-6.8933999441697225,7.356611384365434,0.375
671,-6.935691696135493,7.444179198163188,0.75
672,-6.7011291785463545,7.002736538193472,0.75
673,-6.584607010361836,6.73845203643588,0.625
674,-6.6925134872549705,6.954243682953688,0.625
675,-8.091163326385375,9.747354011505651,0.75
676,-7.036917919585929,7.639029381918063,0.875
677,-6.797491277926737,7.1603253905941555,0.625
678,-7.235582522100772,8.03933659069389,0.875
679,-6.992897505950946,7.551332958635312,0.75
680,-6.6818374852207985,6.934770873144471,0.625
681,-7.00611953239815,7.578170134013833,0.75
682,-6.191982456946345,5.950986328794454,0.75
683,-6.363437495227025,6.301185173785801,0.625
684,-6.417087123796881,6.402334867274877,0.625
685,-6.6800612749120845,6.929559443088888,0.5
686,-6.677138898186733,6.939782564277109,0.5
687,-7.136511888678894,7.838421308251206,0.5
688,-6.524458390108656,6.6174858767830855,0.5
689,-7.917780846724976,9.797612003930896,0.625
690,-7.012361574522111,7.679975560552618,0.5
691,-7.350419877459069,8.265870540292733,0.625
692,-7.287693428818572,8.14041832708342,0.75
693,-8.446834940261743,10.458515475142804,0.875
694,-6.944590065802576,7.454379278254761,0.875
695,-7.912731592123395,9.396533078907062,0.625
696,-8.051562070109489,9.668492983753573,0.875
697,-9.370895251637311,12.322134559237687,0.75
698,-7.255427404914576,8.077187642801597,0.875
699,-7.298976667468793,8.164116156455552,0.625
700,-7.6765407119298095,8.924393052466305,0.875
701,-7.561138784603131,8.688489007391416,0.625
702,-7.458614636548639,8.487453408272897,0.75
703,-7.733654421756388,9.038575328563129,0.625
704,-7.010495201412993,7.588212708544481,0.75
705,-7.134281784467589,7.862714484851729,0.75
706,-7.256254523867442,8.088421388520658,0.75
707,-7.055608377757496,7.70696420738395,0.625
708,-6.793379719881466,7.157898190269087,0.625
709,-7.372965609872689,8.31267468687414,1.0
710,-6.902646652057229,7.371209696435105,0.625
711,-7.3915001125542075,8.385865285408041,0.875
712,-7.498611930996281,8.562736038544848,0.625
713,-6.346239503751969,6.258453612999049,0.75
714,-7.955802070375858,9.502985361882196,0.625
715,-7.464095476250218,8.526382536812914,0.75
716,-6.561617531745576,6.688270559393928,0.5
717,-6.200026879940706,5.965043143348343,0.75
718,-5.881516833025243,5.328049318117415,0.75
719,-6.640604283364754,6.848616509920597,0.75
720,-6.428038922696542,6.422534083239556,0.5
721,-5.9356762862849735,5.436537639493003,0.5
722,-5.975925238202667,5.517020860518916,0.875
723,-6.305481267799667,6.177262378757581,0.875
724,-7.7298198932888695,9.0324168487851,0.5
725,-6.414236148261743,6.3936142690287125,0.875
726,-7.108021741087935,7.926614106812274,0.875
727,-6.8816590474645825,7.328731822958775,0.875
728,-6.341305833510781,6.251083453858527,0.875
729,-6.653845508898492,6.873172395235851,0.625
730,-6.84507675712146,7.262538238438273,0.75
731,-7.708275676135788,8.98177386669639,0.875
732,-6.454340802754237,6.4741691391021545,0.75
733,-6.710226838876034,6.987275459790634,0.875
734,-7.281873701198355,8.134525313646705,0.875
735,-7.391769630291829,8.357708650422849,0.625
736,-7.40200719764597,8.52910584293533,0.75
737,-7.171714668233717,7.919087119960723,0.375
738,-6.628285520757206,6.832573267841749,0.625
739,-6.365319716208644,6.319507768593051,0.625
740,-6.433247569222236,6.435570960396353,0.625
741,-6.258932434534775,6.379711908045065,0.75
742,-6.18741964187967,5.944038210467275,0.375
743,-7.769372013947111,9.104293689893593,0.75
744,-6.447109323103149,6.46124636096404,0.875
745,-6.355041471706111,6.280609074455812,0.75
746,-6.251167619656679,6.068732010657728,0.875
747,-6.645392109033223,6.857214976954889,0.75
748,-6.254803201652786,6.075693012302899,0.625
749,-6.4190111037759126,6.4040707437264075,0.875
750,-6.394602375140293,6.355480332530557,0.625
751,-6.44101832762381,6.448297143794513,0.625
752,-7.511671740390942,8.588435065742072,0.625
753,-6.627536616863463,6.8215718921097395,0.625
754,-6.6628538476518715,6.891837943764282,0.75
755,-6.829158314962343,7.223961305270115,0.75
756,-7.434573496013632,8.43490404955862,1.0
757,-7.65439117424312,8.87843504785138,0.625
758,-6.794006808037585,7.1546933754209805,0.875
759,-6.7678265101395105,7.104887730296932,0.75
760,-6.417862075457968,6.402839211007626,0.625
761,-6.599645718031974,6.76586725018324,0.875
762,-6.830546370795355,7.229703194904594,0.875
763,-7.071241810196033,7.7205616463195765,0.5
764,-6.3877743437939065,6.343332463808872,0.875
765,-6.272438665256052,6.111381040855466,0.875
766,-6.464756661634949,6.4991075801708,0.875
767,-6.580548641348133,6.732951483652957,0.375
768,-6.313258482875305,6.193750611703558,0.875
769,-6.099698847192813,5.767015743193279,0.75
770,-5.987917550888603,5.54499506450756,0.625
771,-6.050594813756511,5.672078446516583,0.75
772,-6.285029136358218,6.141609515653877,0.625
773,-7.298287561826845,8.161883697325198,0.625
774,-7.136916895342509,7.839197600324717,0.625
775,-6.675667590415157,6.933783075932239,0.5
776,-6.935435801953162,7.437523933033,0.75
777,-6.070167368538019,5.709028846817702,0.875
778,-6.027250969557002,5.620878243775579,0.75
779,-6.829377787808761,7.224032069424103,0.75
780,-6.529551818262618,6.632860635180379,0.625
781,-6.056429819088588,5.679533213114285,0.625
782,-6.621048284433203,6.809456291916937,0.875
783,-7.675313706831035,8.916819813240263,0.875
784,-12.732054676642804,19.029041972095378,1.0
785,-7.487286598639656,8.540655207997691,0.5
786,-6.619821747233562,6.808575543096612,1.0
787,-6.928768615145154,7.485460678477489,0.75
788,-10.001694421570665,13.568832017000748,1.0
789,-7.276471900677638,8.118430091394277,0.375
790,-6.851068433082373,7.268040698209359,0.5
791,-7.153728303211393,7.880214652284761,0.625
792,-6.935226381962567,7.442039915814437,0.375
793,-7.099586881051629,7.768819363024451,0.75
794,-6.97444163992399,7.516226218390761,0.75
795,-6.68771719355976,6.952788809210686,0.5
796,-7.993875737154579,9.554663437463507,0.75
797,-7.362534772345869,8.292464644887211,0.375
798,-7.461330518434626,8.49514894341345,1.0
799,-6.872771390522864,7.315419779463744,0.75
800,-7.302310898559114,8.173269008657066,0.875
801,-7.876187433398075,9.318879262946789,0.625
802,-7.7049356819671,8.975380812090044,0.625
803,-6.6623757824686125,6.891160380251985,0.5
804,-6.476500067906375,6.531667452260073,0.625
805,-6.663498447645493,6.920553231492638,0.75
806,-6.109582784696605,5.788080588104722,0.5
807,-8.070218730386053,9.705784158205635,0.625
808,-6.826163463139666,7.218307497313875,0.5
809,-6.66616010620586,6.898688067179975,0.625
810,-6.415849962430245,6.3998299926541105,0.875
811,-6.614185203773603,6.797373626487422,0.75
812,-8.163811872329918,9.893921650016122,0.875
813,-7.331069452863435,8.236352851964666,0.75
814,-7.456520374628933,8.487758280980064,0.625
815,-7.204719825492637,7.989545085519923,0.75
816,-9.165799154508314,11.90108065417564,0.75
817,-9.32782330976521,12.224781810074441,0.625
818,-9.117261411987519,11.80519118951534,0.375
819,-7.531619736063675,8.637531383601628,0.625
820,-7.781337503334452,9.140235925857557,0.5
821,-7.911720121690169,9.394246574243054,0.375
822,-7.402032011241821,8.373537847801293,0.75
823,-9.114263371345206,11.795175417608256,0.625
824,-7.999671732371413,9.57114693424786,0.625
825,-7.675436812706413,8.920154763299667,0.625
826,-7.739390917458783,9.052414560960045,0.5
827,-7.764926374618833,9.112185011947336,0.625
828,-8.515539023037793,10.597024353781165,0.5
829,-7.279111459604575,8.154246340270687,0.75
830,-7.1297088194705545,7.848770707473415,0.375
831,-6.852639609165602,7.29689910685391,0.75
832,-6.782739818946858,7.132474584049417,1.0
833,-8.05668559419895,9.678660294153971,0.625
834,-6.748892422703889,7.064790012205751,0.75
835,-7.008417269515563,7.582511665602538,0.75
836,-6.445093649528535,6.463156890183543,0.875
837,-6.429969006660212,6.436248808534421,0.875
838,-6.865125523152221,7.318048510325471,0.75
839,-7.424300863919365,8.415696364170765,0.5
840,-7.064110315590307,7.695455809713277,0.5
841,-6.874551597361383,7.316728002121229,0.875
842,-6.760395154342785,7.091469682290361,0.625
843,-7.166692105364263,7.899683011674409,0.625
844,-7.1767593979974755,7.919235792021442,0.5
845,-6.9420222381716234,7.449901023828474,0.875
846,-6.008185145061853,5.5830165446536775,0.875
847,-6.5613374342104605,6.689002767596888,0.75
848,-6.452638502360911,6.473355375221062,0.75
849,-6.739204966670689,7.046613405700127,0.625
850,-7.4815065164252275,8.528899803886695,0.625
851,-7.687251788949329,8.941643476112851,0.75
852,-9.49145068986252,12.550456924232886,0.75
853,-9.135210579727973,11.838779307052906,0.5
854,-8.43201521876938,10.43367038542058,0.625
855,-9.219021493819271,12.004679709709691,0.625
856,-8.566596247562128,10.700957057158583,0.375
857,-7.084094546861536,7.84920507101714,0.625
858,-6.419608626914215,6.442675539184663,0.75
859,-6.238948701580446,6.09514120330568,0.25
860,-6.237405995592872,6.041530328431188,0.625
861,-6.515365094589771,6.598383701803904,0.875
862,-6.378594789601878,6.325472778736798,0.75
863,-6.5221488238974095,6.610368431045083,0.75
864,-7.325088679528759,8.219882276444757,0.75
865,-6.587536324343745,6.74121365611154,0.875
866,-9.12143667146524,11.811842871413994,0.75
867,-7.149688156948157,7.866154621392812,0.625
868,-6.337925689317914,6.24221845310966,0.625
869,-6.170664074207828,5.907290209200884,0.625
870,-7.167779544479086,7.903388830155951,0.875
871,-6.978452614900521,7.525959984603613,0.625
872,-7.277305649464088,8.124258772813949,0.625
873,-7.2916684380361625,8.16713183873066,0.875
874,-6.713570638389662,6.996013731121598,0.875
875,-6.2158610794541875,6.001593117502606,0.625
876,-6.022653513731381,5.613270688500427,0.75
877,-6.014165266705969,5.595769410627801,0.75
878,-6.248970127360305,6.063756634242193,0.625
879,-5.860821339744665,5.288060486197285,0.875
880,-5.6649102674009075,4.895860276248169,0.875
881,-6.298036520994089,6.29722491839113,0.875
882,-6.291901960310698,6.151027085975388,0.5
883,-7.01588910688227,7.5987579466687425,0.5
884,-6.3229515079232765,6.215324488632146,0.625
885,-5.691088634055206,4.970921793423438,0.5
886,-5.685058591488399,4.940029976751804,0.75
887,-5.507229071005785,4.609550296965072,0.625
888,-5.553751715145711,4.681406294126407,0.75
889,-5.93681979919401,5.4441261384095725,0.875
890,-5.9722533212330795,5.529574339451152,0.5
891,-5.960220013928703,5.496045689095397,0.875
892,-6.032214054703972,5.632519277986807,0.625
893,-5.690720002776447,4.950303039317469,0.75
894,-5.795584138833003,5.232387122726579,0.5
895,-5.743429126931314,5.079098048609341,0.125
896,-5.82557061176756,5.220323990032855,0.625
897,-5.884118914343757,5.3422632341260945,0.625
898,-5.876132409023377,5.338295346360045,0.625
899,-6.060695267460671,5.69592432571725,0.5
900,-7.1531362620963135,7.874169917728416,0.75
901,-6.758272527239469,7.086966399285991,0.875
902,-6.136963958355084,5.847005126141836,0.5
903,-6.340801463271804,6.248924933305584,0.625
904,-6.273635140935271,6.113497239343564,0.5
905,-6.278426273190909,6.122911075113042,0.75
906,-5.98603245742576,5.538505700616947,0.625
907,-6.044279801178007,5.6580248374334605,0.75
908,-6.230575048481429,6.02867082262626,0.625
909,-6.382142138912387,6.339311784153732,0.75
910,-6.778415737180034,7.123585936981311,0.5
911,-6.596629270897003,6.76029582531514,0.625
912,-6.6567288813914605,6.879948642962686,0.625
913,-7.731400681188085,9.028338818060263,1.0
914,-6.47179881371917,6.5357815939964965,0.75
915,-6.56719327873795,6.700196776093021,0.625
916,-6.3748069528804105,6.326359764402367,0.875
917,-6.910934530195264,7.398543620842142,0.875
918,-6.71934189557318,7.006132339915899,0.75
919,-7.2710080249658215,8.112625855533748,0.625
920,-7.202216391331413,7.972597471401207,0.375
921,-7.220819171404983,8.008964169876876,0.375
922,-7.2046484652594245,7.975442453457301,0.75
923,-6.717704504396017,7.001720789867543,0.625
924,-6.32394983574841,6.213944309828185,0.625
925,-7.358756360658543,8.285770786442438,0.875
926,-7.859438940820764,9.284471385877058,0.75
927,-8.06772004966499,9.702001285595122,0.625
928,-7.537076500699806,8.641755699999706,0.75
929,-7.526420885186317,8.622981138747424,0.75
930,-7.472895420743157,8.51119499695539,0.75
931,-7.210069845418313,7.986043023731172,0.75
932,-7.07445190522604,7.714926831423648,0.5
933,-6.888567426159979,7.342637135058617,0.875
934,-7.49169411049912,8.548429678144677,1.0
935,-6.706695634432325,6.978708714881031,0.75
936,-6.289584265924894,6.1456373479078135,0.75
937,-7.676216945581293,8.925541410866119,0.75
938,-6.906935120663844,7.3798128900462245,0.75
939,-7.270016875124543,8.105266745577309,0.625
940,-6.8879356961588885,7.341916172509217,0.5
941,-6.406661154777195,6.378714843380681,0.5
942,-6.429562819883866,6.424685820866858,0.75
943,-6.309528318959579,6.184579576150764,0.625
944,-6.1862448476903005,5.938037272868796,0.875
945,-6.603121888496025,6.771734160223676,0.75
946,-6.6146225729588455,6.7948171713371,0.75
947,-6.46990451296648,6.5051049896460285,0.875
948,-6.623541046899826,6.81452085060635,0.875
949,-6.291236474351994,6.184066112645743,0.875
950,-5.976700031639379,5.582171604170011,0.625
951,-6.248843834133838,6.071908782620182,0.375
952,-7.622862431864046,8.813960844411492,0.5
953,-7.450300337427855,8.468860027582657,0.75
954,-6.243458504832166,6.060107435148892,0.5
955,-6.099571635113687,5.769428100003914,0.375
956,-6.085629215149158,5.738500748007985,0.75
957,-6.908757821096576,7.390471711891593,0.75
958,-6.217144130440573,6.018662504268722,0.625
959,-6.381389140464712,6.341299581799109,0.625
960,-6.172015596826054,5.915682795013944,0.5
961,-7.267123936060004,8.101145828279623,0.75
962,-6.802334587462712,7.176029070910608,0.625
963,-6.53955449371484,7.015500469884245,0.75
964,-6.630990499776726,6.832374909246997,0.375
965,-6.725463198489719,7.017659461315233,0.75
966,-7.051113732369718,7.668023358431599,0.75
967,-7.368524499392234,8.30348926826589,0.75
968,-7.150187973648183,7.866726283049782,0.75
969,-7.22609626949124,8.020314809251047,0.875
970,-6.7888962279665055,7.144129564395667,0.5
971,-7.013583604097534,7.592937341925694,0.75
972,-7.182470880598821,7.93061681964193,0.75
973,-6.7030921664832785,6.972476428142518,0.875
974,-6.468429203696103,6.504546176564265,0.75
975,-6.510290505969193,6.6710233727784525,0.875
976,-6.386739400044899,6.348043366084339,0.625
977,-8.657469706747392,10.884297062998733,1.0
978,-9.132319234740844,11.833764503056685,0.5
979,-7.530596186814995,8.629731226662788,0.625
980,-7.61689809989767,8.803155373194022,0.75
981,-8.089757692863133,9.747092621234406,0.625
982,-8.954211774861044,11.475082826078292,0.625
983,-7.7004723143140055,8.968823282123843,0.75
984,-6.669488421975102,6.93536631892289,0.625
985,-7.168531006272959,7.9062596054647445,0.625
986,-7.919163206926013,9.406072871088114,0.625
987,-6.491688208109216,6.570116117552563,0.625
988,-6.405372997620255,6.412540721797626,0.375
989,-10.00915622953627,13.58457532369135,0.75
990,-6.96618686752954,7.497657864506784,0.875
991,-6.577550395829181,6.720595891993682,0.75
992,-7.398795860888612,8.376215170722158,0.75
993,-6.559343701270022,6.684481646361556,0.75
994,-6.680463331430857,6.92643256634533,0.875
995,-6.996583580979636,7.560278950669291,0.75
996,-7.1503949777595,7.868345673532261,0.625
997,-7.324475651838579,8.221952812457209,0.5
998,-7.539102999132769,8.644418267715764,0.875
999,-8.390872472237737,10.34829264841699,0.75
1000,-8.441830420941066,10.450184131553463,0.5
1001,-7.5251433295905,8.625569170104079,0.625
1002,-7.558160238262708,8.685690044870864,0.625
1003,-6.7933011022427285,7.155574423002545,0.875
1004,-7.758212860582767,9.081914338210876,0.5
1005,-6.599201346147623,6.763601621325186,0.75
1006,-6.812187082551917,7.189873752827205,0.875
1007,-6.481079376426069,6.5275604104514136,0.625
1008,-6.666567216174602,6.898579408113609,0.375
1009,-6.813966572241888,7.194001797629852,0.625
1010,-7.36152013570157,8.290376065922135,0.75
1011,-7.3089787811789115,8.183660802643246,1.0
1012,-6.008865173401142,5.58305360045429,0.75
1013,-5.823115800296886,5.21649445452031,1.0
1014,-5.997842392209223,5.563103524825717,0.875
1015,-5.9933012028471095,5.5549597462708595,0.5
1016,-6.1965861308726495,5.961522968564175,0.75
1017,-6.1731464137662755,5.913724888754309,0.875
1018,-6.777320504959463,7.123694312071249,0.625
1019,-6.7700579437838755,7.107448928283716,0.75
1020,-5.870263288867712,5.306136110179285,0.875
1021,-6.873014726118951,7.31246134467426,0.625
1022,-5.808004173591565,5.18168343392926,0.875
1023,-6.229485178081571,6.025526399436636,0.625
1024,-6.212769633911809,5.992250525803245,1.0
1025,-5.859371326937738,5.284413122041279,0.75
1026,-5.979458285808715,5.525250302173177,1.0
1027,-5.57970924240896,4.725529303530364,0.75
1028,-5.607708842849588,4.782109569807979,0.75
1029,-5.677419729491418,4.921222508010081,0.625
1030,-6.64043078657191,6.849308048344808,0.625
1031,-5.931874752273916,5.432757915731915,0.75
1032,-5.882121199367469,5.412642413972954,0.5
1033,-6.272144467380785,6.115297719292155,0.5
1034,-6.019255759752409,5.606880640940146,0.5
1035,-7.011030733200865,7.589232275804136,0.75
1036,-8.943933370981004,11.459666775081825,0.75
1037,-8.776344438918183,11.125281393595134,0.5
1038,-8.613459889448198,10.79864531765249,0.5
1039,-6.456362585726674,6.478760480237771,0.875
1040,-6.687861772774299,6.944557350192665,0.625
1041,-6.559410206682687,6.6850916566756435,0.75
1042,-8.104525305610467,9.783377415091515,0.625
1043,-7.300823686722078,8.170182149734588,0.625
1044,-7.531908735597769,8.632009733452827,0.625
1045,-7.122001202292285,7.811800612781779,1.0
1046,-7.212810584654838,7.9931274497551605,0.625
1047,-7.062006892011103,7.689421388638857,1.0
1048,-7.441121357883366,8.44708044227675,0.5
1049,-7.002177710196079,7.569429633808549,0.75
1050,-6.9447120687000705,7.455030106035796,0.75
1051,-7.728300367338431,9.021907532250308,0.75
1052,-7.045577909551403,7.657648345171938,0.75
1053,-9.871516648951594,13.30773360457412,0.875
1054,-7.764776574309641,9.094526610509236,0.5
1055,-7.3820651025997375,8.329614651951262,0.75
1056,-7.4069665412808545,8.378954683259206,0.875
1057,-7.373843311134264,8.312640166720934,0.625
1058,-7.309130191897213,8.183583642809452,0.75
1059,-7.499658547524758,8.56481315366702,0.625
1060,-8.29038966432811,10.145946485870574,0.75
1061,-7.1251117901903385,7.81594538778439,0.875
1062,-7.017098394471708,7.599689952999853,0.75
1063,-7.121283796147276,7.808533056527421,0.875
1064,-6.9901044082078325,7.546045568983993,0.75
1065,-6.607141596488608,6.780138538257251,0.625
1066,-7.025276509797154,7.616090725102248,0.5
1067,-7.422122974737987,8.409854354381478,0.625
1068,-7.1991970189115815,7.963775001725718,0.375
1069,-7.149417468565202,7.864257511562769,0.625
1070,-8.481694139873976,10.529607216215116,1.0
1071,-10.045552632089843,13.658792227476313,0.625
1072,-7.330829610263988,8.22727242277761,0.75
1073,-7.932003104925331,9.429993347766896,0.75
1074,-7.426403898812868,8.418149634959228,0.75
1075,-8.458633397621938,10.482196332680548,0.75
1076,-6.906732660452631,7.379128468233017,0.875
1077,-7.265483718633291,8.095991407252207,0.875
1078,-6.7424547403803174,7.050064775542931,0.75
1079,-6.927494475917921,7.4199845926263865,0.875
1080,-6.9116110672131885,7.388399002411159,0.875
1081,-7.094532131042592,7.754700829516162,0.625
1082,-7.282589951360174,8.13043533983867,0.625
1083,-7.809261092668751,9.1833724074249,0.5
1084,-6.724953499891009,7.0151931880618985,0.625
1085,-9.42563180302351,12.420358556121407,0.875
1086,-6.3133431835146006,6.193439668753846,0.625
1087,-5.961243920334697,5.488844493957763,0.75
1088,-6.26686771772203,6.100040763551836,0.75
1089,-6.2254714491257666,6.018336111075699,0.75
1090,-6.379486461304479,6.3247622496481135,0.75
1091,-6.370155956704348,6.306209613807548,0.625
1092,-6.774230333107129,7.114715580679284,0.75
1093,-7.321467297297165,8.21102119863949,0.625
1094,-7.043802710442831,7.654724764148888,0.625
1095,-7.136740819373868,7.840286704489511,0.5
1096,-8.182543749756753,9.931370943709299,0.625
1097,-7.763773434245256,9.094128386136349,0.625
1098,-7.697635611138913,8.963695151477395,0.375
1099,-6.990859705216218,7.549344733780658,0.75
1100,-7.794750490809443,9.156441964617592,0.75
1101,-7.262331006327749,8.091120075936987,0.625
1102,-8.983386871063836,11.533203270800207,0.375
1103,-6.4643390423267775,6.4981546176065885,0.625
1104,-6.795217154258232,7.156922701021904,0.875
1105,-6.713214115717802,6.994882002310296,0.875
1106,-6.565744927630113,6.699485390216603,0.625
1107,-7.1017588452344285,7.769951159479843,0.75
1108,-6.785712550976134,7.138320812097183,0.75
1109,-7.061111131916529,7.690098270574371,0.625
1110,-7.01030669397006,7.587322752768817,0.625
1111,-7.184725009045002,7.937164047483347,0.75
1112,-7.2740129508976565,8.114399040866179,0.625
1113,-8.44082310373255,10.447586243210154,1.0
1114,-8.71640128174948,10.998394859446101,0.5
1115,-8.910933351076086,11.387319569747884,0.625
1116,-8.177843442811191,9.923256589752516,0.5
1117,-9.699015562454447,12.96424220009634,0.625
1118,-8.899913318467938,11.366918084583297,0.625
1119,-8.487233659986039,10.540700730022621,0.625
1120,-8.500468947132145,10.565934382646358,0.75
1121,-11.128451101016699,15.821741485196974,0.5
1122,-9.527517838934955,12.619882001057835,0.875
1123,-7.714885766727017,8.994904505800243,0.75
1124,-7.714393596858377,8.993767233310994,0.75
1125,-10.152218163682269,13.869532764184704,0.625
1126,-7.933370547290021,9.431922590442902,0.875
1127,-7.457120133714101,8.479157879705694,0.875
1128,-7.282754513264266,8.130517475252761,0.625
1129,-7.890051201061386,9.3449567083007,0.75
1130,-8.58720698328084,10.739974924423075,1.0
1131,-7.983433661766806,9.531609285776074,0.875
1132,-8.081668076258243,9.728559693571821,0.75
1133,-8.392143779571228,10.350114743653263,0.625
1134,-8.89558756310118,11.358591879941336,0.625
1135,-9.068849504669263,11.704511830958243,0.875
1136,-8.4392501255242,10.444045661294691,0.5
1137,-8.844417655695281,11.254585278663948,0.875
1138,-8.01201284527647,9.589286169338807,0.75
1139,-7.860060309486329,9.285328835592779,0.25
1140,-8.34497885131439,10.255124792936407,0.75
1141,-7.998540741559438,9.562588024934112,0.875
1142,-7.727035608449457,9.019678150186188,0.5
1143,-7.782155524439352,9.12997184368569,0.75
1144,-7.22867820037037,8.023049539462093,0.625
1145,-7.746145954462881,9.0578574232781,0.625
1146,-7.940991759931947,9.447444822998829,0.875
1147,-7.371606795715054,8.30884418952684,0.625
1148,-7.810243541261915,9.18570121006081,0.875
1149,-8.289913278000004,10.144989631497138,0.75
1150,-8.050446834496677,9.666096752961547,0.875
1151,-8.27053483241479,10.106183839540687,0.5
1152,-9.251395349867362,12.069974203276423,0.875
1153,-7.8023079457179385,9.169603985248648,0.75
1154,-9.047344557611094,11.660772010577753,0.75
1155,-7.472469304862061,8.511054110242009,0.75
1156,-7.5724315157586926,8.710452590506852,0.875
1157,-7.329029317528679,8.223259492554323,0.75
1158,-7.5368697939690055,8.638988830175165,0.5
1159,-7.3004268601308855,8.166790306591214,0.75
1160,-7.625248913433184,8.816234612458148,0.625
1161,-7.044998556022357,7.655977307982561,1.0
1162,-6.906775564449139,7.380214673703881,0.875
1163,-8.079944055035918,9.72577763297403,0.75
1164,-8.010306006248298,9.586534470919972,0.5
1165,-7.218198784698249,8.003777902680884,0.875
1166,-7.282747723383046,8.132152320369238,0.625
1167,-7.80951280094265,9.193736383257875,0.75
1168,-6.608502415680249,6.783104132370003,0.625
1169,-6.502457039429087,6.5703955324998535,0.625
1170,-7.315512458325272,8.196368517457074,0.875
1171,-6.6604674701962,6.886259798510475,0.875
1172,-6.471335389974219,6.507859776604693,0.75
1173,-9.756312305507123,13.121275583073267,0.75
1174,-9.69828809384973,12.996222200666642,0.5
1175,-6.389526089074031,6.344261569402217,0.875
1176,-7.159199449177221,7.883434321308249,0.875
1177,-7.398153818749729,8.361479958413598,0.875
1178,-7.167414689759136,7.900027972421424,0.875
1179,-8.79318992105958,11.151470972978842,0.625
1180,-7.366434709840879,8.298035392784039,0.75
1181,-7.83904227019298,9.243768884901248,0.75
1182,-8.116327310405836,9.798031548453206,0.625
1183,-8.611095341435448,10.787467696043388,0.75
1184,-7.674293494781543,8.91361124362354,0.75
1185,-7.708951241649229,8.983215086540188,0.875
1186,-8.847479706219488,11.261059123473162,0.875
1187,-10.295514671985105,14.15722217320144,0.875
1188,-8.05941058846233,9.684563455993946,0.75
1189,-9.313477632917316,12.192764584850423,0.75
1190,-9.66082243203627,12.887592180107148,0.75
1191,-9.885405899543247,13.336838840023944,0.5
1192,-8.369596162782857,10.305468981681747,0.5
1193,-10.31063861043491,14.337849471853461,1.0
1194,-9.817162081977475,13.199684363382277,0.625
1195,-9.575692502610108,12.717568017892681,0.625
1196,-10.106340432476717,13.778303695147368,0.625
1197,-11.197494238841726,15.96084836272718,0.625
1198,-9.765797129325223,13.14925619727789,0.75
