,0,1,2
607,-6.703790886099475,6.971747990533711,1.0
608,-6.2637780152480875,6.091673092008054,0.625
609,-6.508541775910902,6.581264479684674,0.75
610,-6.891986784112641,7.348189984291694,0.5
611,-7.3604994603001455,8.285096250048744,0.625
612,-7.491622625220263,8.547279357750735,0.625
613,-7.839350094007424,9.242786531785958,0.875
614,-7.0019311641557875,7.5679004295176435,0.5
615,-8.9213404117788,11.40667787305998,0.75
616,-10.050818325773957,13.665704029095458,0.625
617,-9.029426753749824,11.622851727342066,0.625
618,-9.46618555443509,12.496343778412411,0.375
619,-7.3811361608668555,8.326270289547127,0.75
620,-7.290230540954249,8.144472199328012,0.625
621,-7.381236434741606,8.326568299194212,0.875
622,-7.9976527238199875,9.559335801509054,0.625
623,-8.643353025478223,10.850980938083927,0.875
624,-10.867929980900897,15.300569336824214,0.75
625,-11.230668374952076,16.026090848001594,0.375
626,-10.988372290915201,15.541487793453843,0.75
627,-11.63976974914545,16.844427113045207,0.5
628,-7.709295119715112,8.982936126875458,0.875
629,-7.131811493734195,7.827796112136945,0.875
630,-7.633951868597867,8.832173676637028,0.875
631,-7.222845902777495,8.009780865275479,0.75
632,-7.0423138306821915,7.648771280279803,0.875
633,-7.002978934375028,7.570506151020859,0.75
634,-6.62463765487599,6.81353091236049,0.5
635,-6.737230020422031,7.038770776091073,0.75
636,-7.216935173459081,7.998305193262619,0.75
637,-7.098135909388112,7.760368775382606,0.625
638,-7.4679504317905385,8.500019562764777,1.0
639,-7.7404122955614465,9.044892993797296,0.875
640,-9.394404770402625,12.353111410680746,1.0
641,-8.885967457673804,11.336229656149024,0.625
642,-8.698326300784048,10.960971737279817,0.625
643,-8.20442749000096,9.972915982791578,0.625
644,-8.331914823060124,10.228217383471236,0.625
645,-8.626414035883531,10.816916084725447,0.875
646,-8.474725292583546,10.513952234826974,0.75
647,-7.6328606845502875,8.830004619535927,0.75
648,-7.747526053520793,9.059395200029797,0.625
649,-7.9905281383768685,9.545398231760492,0.75
650,-8.411673332532326,10.387734599306667,0.5
651,-9.836880631958136,13.238803497041634,0.75
652,-8.441924901213556,10.448110915041813,0.75
653,-11.014948113894093,15.593994852806022,0.75
654,-9.644432303817442,12.8531976670487,0.75
655,-10.039726265494675,13.643757972218385,0.5
656,-10.507647034020916,14.579707808711625,0.625
657,-11.227154202564382,16.018516597361177,0.75
658,-11.433738109551594,16.43180634219445,0.75
659,-11.581730043616925,16.727986669961037,0.75
660,-11.45765417766387,16.479295179577246,0.875
661,-10.983119756640729,15.530537683005686,0.625
662,-11.384500250294238,16.333228622641705,0.75
663,-12.817777692855342,19.200019479054756,0.625
664,-11.012569743147118,15.589260869337656,0.625
665,-11.060485610146634,15.685079706435529,0.625
666,-13.19465137255083,19.953664670346846,0.875
667,-11.925295622960324,17.414669459055904,0.875
668,-11.106493056477527,15.777161273218914,0.625
669,-11.313081136866142,16.190234675039065,0.75
670,-11.218049844066567,16.000243622030183,0.5
671,-10.318221090286379,14.200488221128303,1.0
672,-11.654733289257651,16.873548584281835,0.875
673,-12.088817305148737,17.74194745285367,1.0
674,-11.557347882681096,16.67871217066669,0.875
675,-11.620273122574691,16.80460353971247,0.75
676,-11.54153698980904,16.647250887912783,0.75
677,-10.541300837509432,14.646708609436438,0.5
678,-9.134555581514492,11.833173833847312,0.625
679,-8.721710074646449,11.007477004452289,0.5
680,-9.348518358228063,12.261018859271655,0.75
681,-8.298918499007714,10.161904288031389,0.625
682,-7.985441973232185,9.53526218423749,0.75
683,-7.932422062641733,9.429016022640461,0.75
684,-7.513483400275716,8.591268274646321,0.875
685,-7.968861158220666,9.50183603389025,0.625
686,-8.070175856539137,9.704447314374155,0.75
687,-7.901461064329403,9.36722549141042,0.625
688,-7.75952100847541,9.083315812068005,0.75
689,-8.316866638676045,10.198111896038244,0.625
690,-7.136736077157044,7.837511429839942,0.75
691,-7.836277293974745,9.23647157336854,0.875
692,-7.1990050184259236,7.962133689291301,0.625
693,-7.611834664234518,8.787642419914844,0.75
694,-8.229130800850525,10.022165809645802,0.875
695,-7.555511184383558,8.675039121190089,0.875
696,-7.504849649677052,8.573666227639876,0.625
697,-7.786262718165706,9.136513226258703,0.625
698,-7.877065670673097,9.318122796849039,0.875
699,-8.412647047268525,10.389205561453169,0.75
700,-8.85663014067502,11.27720893967418,1.0
701,-12.310979236994202,18.186003913934922,0.875
702,-10.293850331315763,14.151694486570813,0.5
703,-7.937453068442901,9.438868545175044,0.75
704,-7.729382447038929,9.0227221706269,0.625
705,-7.9148920722004785,9.39374358415705,0.625
706,-8.139784323870698,9.843786194728938,0.75
707,-8.16775374334809,9.899637356695456,0.75
708,-7.9588845811473545,9.481729497522794,0.75
709,-8.055598372725253,9.67517433397114,0.5
710,-8.548633457194263,10.661267346189021,0.625
711,-9.648343483866519,12.861155927561061,0.75
712,-8.366841778484968,10.29815489007849,0.625
713,-8.14351336809873,9.851309630173311,0.75
714,-9.020891327600628,11.60643179287919,0.875
715,-8.451262828906618,10.466647178505788,0.875
716,-8.757832654379769,11.07985945657342,0.75
717,-9.512481750853011,12.58901048866405,0.75
718,-8.616808880697551,10.797686954434583,1.0
719,-8.43875388566559,10.441738099882915,0.75
720,-9.366735263448735,12.29744071755282,0.75
721,-8.663171704050008,10.890302758819242,0.875
722,-8.16479889810985,9.89364529440398,0.625
723,-8.198266622351056,9.960649277842009,0.375
724,-9.02607310892983,11.616171758667031,0.75
725,-9.787827852968306,13.139601100884615,0.875
726,-9.862831128423377,13.290354385581244,0.875
727,-9.696468547814263,12.956860976437081,0.75
728,-9.263658277339331,12.091239994028323,0.875
729,-8.872505739972777,11.308925406778833,0.75
730,-8.677378013526894,10.918652833712613,0.875
731,-8.077961457734647,9.719829810960873,0.75
732,-7.988327599055005,9.540551947584548,0.625
733,-8.081710439900059,9.727320824217884,0.625
734,-8.36369158025915,10.291285590442833,0.625
735,-9.144616430916937,11.853113509828297,0.75
736,-7.994309386987884,9.552518534547751,0.625
737,-8.067076683731818,9.698108863541153,0.75
738,-9.301877032981658,12.167653205059626,0.875
739,-8.759188101705206,11.082340291728793,0.875
740,-8.46613457974171,10.496221191204736,0.875
741,-8.967812579521315,11.499583328890576,0.75
742,-8.511280321392878,10.58655150421447,0.875
743,-8.365505428295704,10.294970777438152,0.5
744,-9.570834120499233,12.705830912981984,0.625
745,-8.507700737119745,10.579475916111193,1.0
746,-8.75873955449972,11.081711786464709,0.875
747,-8.583728465494568,10.731606794820927,0.625
748,-8.552734415665128,10.669520340109987,1.0
749,-8.041246076800922,9.646655918571923,0.625
750,-8.329297105971657,10.222877934844886,1.0
751,-8.96599432968749,11.496168349563607,0.625
752,-8.304639396141805,10.173667831845982,0.875
753,-8.482139183618706,10.528560341578428,0.625
754,-8.3373797051332,10.239034116798383,1.0
755,-8.164403404582217,9.893071390618497,0.75
756,-8.1647205757588,9.894777227609593,0.875
757,-8.273920502141308,10.113141679827038,0.625
758,-8.203423229612405,9.971544233498022,0.875
759,-8.241577210972842,10.0479339627373,0.875
760,-8.71057155196159,10.985242394276419,0.875
761,-9.73541581587767,13.036589586568189,1.0
762,-9.281266889711695,12.126914129099198,0.625
763,-9.331875713458832,12.228167109605861,0.5
764,-10.269948131705162,14.104037731638833,0.875
765,-11.268741076178536,16.101524012586705,0.875
766,-10.350212692286131,14.264483163344622,0.375
767,-8.550267552226916,10.664610133581842,0.875
768,-8.682596363904274,10.929386159314552,0.75
769,-9.979188829723554,13.523532467327826,1.0
770,-9.571742706693994,12.709091455787732,1.0
771,-8.867877604098963,11.299912792716103,0.875
772,-8.666919729628852,10.898327426606553,0.75
773,-8.659171757231483,10.882644019279109,0.875
774,-8.843975170305105,11.253411475126235,0.875
775,-8.968916928307122,11.503450692614786,0.75
776,-9.083965918562608,11.732844810983442,0.625
777,-8.849803865308349,11.26450883799887,0.875
778,-9.302534539403736,12.169986364229825,0.875
779,-8.856621313959689,11.277585942663052,1.0
780,-8.845666496706784,11.255635900492772,0.625
781,-8.852769610790993,11.26985137587619,0.625
782,-8.90223004640264,11.36878669993951,0.625
783,-8.929155331728676,11.422936265252767,0.625
784,-8.627684525331267,10.820023377560798,0.875
785,-8.77567184424171,11.116343393655077,0.625
786,-8.427270840266502,10.420107506055126,0.625
787,-8.47452919909931,10.517200381834503,0.875
788,-8.237223871734855,10.039964088314353,0.875
789,-7.9910976055712055,9.548272663444996,0.5
790,-9.424745372787724,12.414460464956314,0.625
791,-8.41236745183128,10.391373214040936,0.625
792,-8.233287189473485,10.037633184802631,0.625
793,-8.18641211770846,9.943425966605078,0.625
794,-8.391980637359463,10.355223975163467,0.625
795,-8.177366837377432,9.935196348297614,0.625
796,-8.802492150618273,11.172168286685604,0.625
797,-8.392712990538364,10.355467311074474,0.625
798,-8.820187409956382,11.205425046524166,0.75
799,-12.144721705800134,17.85384224936503,0.75
800,-8.575861466216997,10.7172780989917,0.625
801,-9.096573550746447,11.761449151998153,0.875
802,-8.568960154926193,10.702748253351604,0.75
803,-9.003655668378695,11.573063536935027,0.625
804,-9.07627959464957,11.716648272930186,0.625
805,-8.0998563623767,9.763833120263804,0.625
806,-8.192668242668452,9.949460210703316,0.625
807,-9.199247970135367,11.962533469310145,0.875
808,-8.17392769562393,9.911887585727063,0.875
809,-7.958428375663853,9.480870867889891,0.5
810,-7.996297777845867,9.55660024120792,0.875
811,-8.233813126492755,10.031602790308774,0.75
812,-8.347915162520735,10.259812487940918,0.625
813,-7.758740022552664,9.081455676905263,0.875
814,-7.843029359399964,9.250076104572798,1.0
815,-7.618454913076307,8.800930414483608,0.625
816,-8.64831190144783,10.86131259963913,1.0
817,-7.434969668336888,8.434288060299792,0.75
818,-7.962530940301271,9.48987346363556,0.875
819,-8.882365541710842,11.328902566010875,0.75
820,-8.225559801224765,10.015161128986255,0.875
821,-8.841528671791334,11.247093428461714,0.875
822,-7.913394468883071,9.390779623527461,0.625
823,-7.549873068921856,8.66384880126581,1.0
824,-7.535515511855625,8.635082146257984,0.5
825,-7.636174311137718,8.836444702163554,0.875
826,-8.025874630724553,9.615946737785578,0.625
827,-8.402812090969325,10.370252239328472,0.75
828,-11.311552179485783,16.188169707041276,0.75
829,-7.256198186033822,8.07666875036785,0.625
830,-7.612367991598786,8.789123561170529,0.75
831,-7.873727476243732,9.312226308842066,0.875
832,-8.041585798894562,9.647476164421741,0.875
833,-7.736089951641593,9.036584449669968,0.75
834,-8.146295072183952,9.857034961184112,0.875
835,-8.31559695128287,10.196735155423022,0.625
836,-8.214992118318921,9.99448930656893,0.875
837,-9.648104498159007,12.860431973911977,0.625
838,-8.650116374225517,10.864561780670426,0.875
839,-8.53342259388532,10.631040699532742,0.75
840,-8.093243689066945,9.750639740906072,0.625
841,-9.894301046476176,13.353687795379791,0.75
842,-8.64467186835369,10.8561429890356,0.625
843,-8.036015618666198,9.637402359660268,0.5
844,-7.685371711324377,8.935606726198273,0.625
845,-7.561486186706915,8.687761713363457,0.625
846,-7.68588377312438,8.93623453376357,0.875
847,-8.591559854731049,10.747549436296557,0.75
848,-8.052417264624035,9.6690460840061,0.625
849,-8.31892581162404,10.202065973904663,0.625
850,-8.656003426610717,10.8762355151107,0.625
851,-10.079762857355188,13.723862142335264,0.875
852,-8.693850423358338,10.951898360377598,0.75
853,-7.989429716460236,9.542990715181773,1.0
854,-8.157973694951144,9.880084152177382,0.5
855,-8.364417762039574,10.292916535280956,0.625
856,-9.122429957462519,11.808917108098626,1.0
857,-8.71605638465961,10.99618813741521,0.875
858,-8.459185691926317,10.482404846988874,0.5
859,-8.600531954646963,10.765218997790488,0.875
860,-8.056423020687005,9.676877547326203,0.75
861,-7.719683057317848,9.003397989720124,0.625
862,-8.548894845685927,10.661771071763457,0.75
863,-8.33799842050636,10.239995569601419,0.5
864,-8.067174647417882,9.698378753093186,0.75
865,-7.523314721965784,8.610654850193276,0.75
866,-7.291173775279358,8.14638994901471,0.625
867,-8.185358541461856,9.934908409350122,0.625
868,-7.405566516114172,8.375301059703597,0.5
869,-7.855654086704984,9.275438801125821,0.75
870,-8.540257662528596,10.644616596185465,0.75
871,-9.322589296569992,12.209418971440787,0.75
872,-8.067769889019715,9.699808225428772,0.75
873,-8.270493723722915,10.105181393482365,0.5
874,-8.648224521276044,10.860589935331491,0.875
875,-8.618790710877775,10.801687552610161,0.75
876,-8.52917362506124,10.622486224962334,1.0
877,-10.014267618483977,13.592868547604104,0.75
878,-8.410644275370602,10.385371547801494,0.75
879,-8.978776211625743,11.521650622790915,1.0
880,-8.243968848730297,10.052042272256418,0.75
881,-7.944715742419375,9.45356194182039,0.5
882,-7.134373189930197,7.832856426633791,0.875
883,-8.720674024643694,11.005419139767419,0.625
884,-7.595399590019834,8.755014676940219,0.875
885,-8.033799986343325,9.63182237859499,0.875
886,-8.295442648824721,10.15491942892837,0.75
887,-8.099404861880718,9.762882904057829,0.625
888,-7.639542410592013,8.84321148504424,0.875
889,-8.931622794824397,11.427562839156757,1.0
890,-8.271811100749844,10.107832905214648,0.875
891,-8.185568958859719,9.935289420065132,0.625
892,-8.177372222517,9.918815944525008,0.75
893,-8.558036036247099,10.680119043240694,0.375
894,-8.107366747558547,9.778829824344252,0.625
895,-8.76529389760036,11.095158078933002,0.875
896,-8.963902744993803,11.49180712216459,0.625
897,-9.497953092012137,12.559899431887523,0.25
898,-7.3545038296364,8.273165059123897,0.5
899,-7.555193354757649,8.674533432101246,0.625
900,-7.390854678977666,8.34584384449185,0.75
901,-7.082861402213114,7.729948047719232,0.875
902,-7.466928415831047,8.498368853249705,0.875
903,-7.1414068916531,7.847344323423773,0.875
904,-7.303385857819208,8.172235953485147,0.875
905,-10.330357427900184,14.230361653977825,0.75
906,-7.400702178935623,8.366272359401755,0.75
907,-7.6481395036933035,8.86167213633874,0.625
908,-7.248575942095148,8.062459452715707,0.75
909,-8.295975392912636,10.156527131777786,0.75
910,-10.140364624311918,13.84497780945227,0.875
911,-7.739956077220631,9.044440977803543,0.875
912,-7.443023310337385,8.450616231032397,0.375
913,-9.852632815546283,13.270736735168352,0.875
914,-8.80011972071379,11.16556843393195,0.75
915,-7.356653240551168,8.278675826234476,0.75
916,-7.488530573262631,8.542567609295004,0.625
917,-8.728938456095332,11.022530711707367,0.75
918,-7.241963404423996,8.050177863646386,0.875
919,-6.558023852653745,6.68388046578376,0.875
920,-7.526821113802215,8.622384720360259,0.875
921,-8.707824804750624,10.988525344818013,0.5
922,-8.869960311297284,11.309569856356045,0.375
923,-7.936555374569439,9.4664858276465,0.625
924,-8.493092179223956,10.557124255506444,0.625
925,-7.98441473980248,9.547912651776649,0.375
926,-7.956330651825673,9.494060742705017,0.5
927,-8.689557982072573,10.94780687082244,0.375
928,-7.907702071221152,9.385844252023297,0.625
929,-8.384739699458942,10.3363853441709,0.75
930,-7.836155933969884,9.241448518956197,0.625
931,-6.839558460875596,7.268679612458465,0.625
932,-6.96437700133273,7.502544325073115,0.375
933,-6.593162008401929,6.771527726571391,0.5
934,-6.951540527557468,7.480133195772618,0.625
935,-8.737677040847585,11.039800475155065,0.75
936,-7.365281665636687,8.295729708074326,0.75
937,-7.199596903275298,7.963971703023063,1.0
938,-7.186542448984988,7.938661298700749,0.75
939,-9.375587374955048,12.315659680321946,0.625
940,-7.958849495376938,9.490371999561763,0.75
941,-7.966757266911641,9.50250895158209,0.75
942,-8.56800647445329,10.702812534395271,0.625
943,-8.450170428265242,10.466567599417909,0.75
944,-8.417809529052704,10.401281610748818,0.625
945,-8.417421014767934,10.406338821520048,0.875
946,-8.221103927037047,10.03272498364106,0.5
947,-8.437120793383778,10.444373078514648,0.5
948,-8.615475803610192,10.80204459419085,0.75
949,-7.999903300286373,9.574890433792236,0.625
950,-7.874700981564907,9.333274928363625,0.75
951,-10.294853890732398,14.154595320076627,0.375
952,-8.110564552038763,9.791481877615455,0.625
953,-8.305069841399305,10.17665163621077,0.75
954,-8.273601007265608,10.118870115444427,0.625
955,-7.941821791732667,9.472542854896655,0.375
956,-8.614588557960198,10.79550039836413,0.625
957,-8.913857941003883,11.39287338336991,0.75
958,-8.605413038664105,10.802539747176377,0.625
959,-9.165675391602809,11.896893737537058,0.75
960,-9.226049843170943,12.016998594821235,0.75
961,-8.130384641712746,9.828959058285596,0.75
962,-7.837410494169741,9.245139961033795,0.875
963,-8.734803637643553,11.035423961776452,0.875
964,-7.452779603174552,8.472007415632964,0.75
965,-6.970632397096119,7.521304654038548,0.875
966,-7.69991859572229,8.96999144192664,0.625
967,-7.9236399088548195,9.413102607150797,0.75
968,-9.01906056348449,11.604458986349659,0.75
969,-8.619676880286043,10.807605476366179,0.5
970,-8.676944828486418,10.921450760011155,0.75
971,-9.10889867123459,11.78315193719627,1.0
972,-8.759318658517742,11.084436916295315,0.75
973,-9.886876998583357,13.34160330490984,0.625
974,-8.712731732418103,10.990857316888189,0.5
975,-9.176920585620378,11.920994017032378,0.625
976,-10.439245547023404,14.536456139444326,0.75
977,-9.751246857426413,13.067668435317703,0.75
978,-9.18020150166475,11.925285358887388,0.875
979,-8.820393061491579,11.20491519965472,0.875
980,-8.550919609068695,10.665970527760372,1.0
981,-8.623895295705921,10.811967836419907,0.75
982,-9.604729432786957,12.773509734215008,0.75
983,-8.933357433829867,11.43114060530261,0.625
984,-8.897386381897588,11.358970873469643,0.75
985,-9.26570556596373,12.096106079787784,0.5
986,-8.983652790716523,11.531548378827766,0.75
987,-9.297995746635891,12.161997647329896,0.75
988,-8.917416434675745,11.400597039415828,0.375
989,-8.923158937339931,11.411533077209665,0.625
990,-9.94699968721006,13.458080116009382,0.875
991,-9.597508722338528,12.759075228889955,0.875
992,-8.703612528216402,10.971369575901232,0.625
993,-9.103283382308426,11.77075961843805,0.875
994,-8.34767275069152,10.259589254174141,0.75
995,-8.914345196912796,11.392944289751354,0.75
996,-9.025740092939522,11.615763540881161,0.75
997,-9.578583341540298,12.721530197500474,0.75
998,-9.148281779507458,11.860800838605613,0.75
999,-8.742947688852254,11.050148192066082,0.875
1000,-8.461663913075862,10.487331197342886,0.5
1001,-8.184679400094105,9.933337121070396,0.5
1002,-9.195923119047261,11.956041352548567,0.625
1003,-8.225807455743102,10.015678976656533,1.0
1004,-8.573246102523385,10.710582719466196,0.75
1005,-8.763748296798369,11.091440415822227,0.625
1006,-8.594907271869676,10.7538032593846,0.75
1007,-8.47218591073601,10.50863729873128,0.625
1008,-8.475452041316833,10.515503525901668,0.75
1009,-8.976437349654198,11.522893611750614,0.5
1010,-8.656786932598877,10.878444488650771,0.625
1011,-9.430861843230055,12.425910791670173,0.75
1012,-7.838252143996483,9.241125048461488,0.75
1013,-7.796338460826589,9.157328219529923,0.875
1014,-7.818203927834282,9.201669321366913,0.625
1015,-7.999484185535697,9.563502119632357,0.875
1016,-7.912706944128297,9.389655314143713,0.625
1017,-8.232731867393367,10.029378915078848,0.625
1018,-8.929535987327197,11.422944835399829,0.875
1019,-9.39363911582093,12.351161393019355,0.75
1020,-9.707108927801286,12.978521716420543,0.75
1021,-8.549890889394499,10.66371931480137,0.625
1022,-8.110553278163597,9.785120877626202,0.625
1023,-8.654907057364536,10.873988539270798,0.875
1024,-8.919701853535978,11.403690310340703,0.875
1025,-10.21880209150827,14.001482575457041,1.0
1026,-8.412311264648736,10.388597100567033,0.75
1027,-8.13348396457953,9.830854930745879,0.75
1028,-8.065553030287242,9.694987298442044,0.75
1029,-8.417852403885568,10.399638346567814,1.0
1030,-7.755070960000973,9.074034469789211,0.625
1031,-8.060516027447807,9.68494787424235,0.625
1032,-8.231841638020303,10.027585154962384,0.75
1033,-8.549694676115664,10.663308571062094,0.75
1034,-8.478605225414096,10.521127050023214,0.75
1035,-8.435486587295227,10.434912700137343,0.875
1036,-8.402662403072195,10.369257486744765,0.625
1037,-7.920950168275758,9.405807580229272,1.0
1038,-7.953322306286321,9.470529479323,0.75
1039,-7.994870865676597,9.553621998693991,0.375
1040,-7.753309168389425,9.070505912759003,0.75
1041,-8.86662137890244,11.297154197140179,0.875
1042,-7.4363842463352,8.436679844068674,0.875
1043,-7.684748856262855,8.933447762652273,0.875
1044,-7.591836622540168,8.74759953937458,0.875
1045,-7.684369063753804,8.932622398816163,0.875
1046,-8.531284396905109,10.626481544560217,0.5
1047,-8.98924830761552,11.542498081241423,0.5
1048,-7.627980574590762,8.819916257256086,0.875
1049,-8.589014587509567,10.742234501026921,0.625
1050,-7.479520562344732,8.523057576418967,1.0
1051,-7.477836358328991,8.519711768717704,0.875
1052,-7.594875490025887,8.753683509217892,1.0
1053,-7.933056264213987,9.430050069666077,0.75
1054,-7.829684261820283,9.223323931831167,0.625
1055,-7.365644429975321,8.295160779853589,0.75
1056,-7.808334584343234,9.180534354162592,0.625
1057,-10.114304994723273,13.792548098835235,0.875
1058,-8.208515763922946,9.980916555671154,0.875
1059,-7.7694881109874805,9.102837157922288,0.625
1060,-7.636809512538512,8.83748281095852,0.625
1061,-8.158484079699424,9.880817453483314,0.375
1062,-7.53691876042542,8.637704582635639,0.625
1063,-8.785800517884253,11.135456882070503,0.75
1064,-8.10804847918452,9.78010348167236,0.75
1065,-8.537318314017659,10.638769976003294,0.625
1066,-7.2328265364374476,8.029542980226191,0.875
1067,-7.341045112043959,8.24603210372026,0.375
1068,-7.739999750551618,9.04394490337788,0.5
1069,-7.9174683191276936,9.398789885180376,0.75
1070,-8.036616462080474,9.637101402327827,1.0
1071,-7.88076653669204,9.325390570303536,0.75
1072,-7.897549218176863,9.358980085424436,0.75
1073,-8.558693819912598,10.681324735995906,0.625
1074,-8.313854104789069,10.191613744020644,0.875
1075,-8.803309961142572,11.170576340843976,1.0
1076,-8.899152374955857,11.36223686992852,0.625
1077,-9.137367000962673,11.838633000398941,0.625
1078,-8.871944423146926,11.307781877910418,0.875
1079,-9.020116177674414,11.604153296048587,0.5
1080,-9.509808944879795,12.58368572772342,0.75
1081,-11.899715299656537,17.36361046839539,0.625
1082,-8.78954084124463,11.142999982965268,0.5
1083,-8.364569666648164,10.293066146968803,0.5
1084,-8.53582067604458,10.635554248797227,0.75
1085,-8.235026277214878,10.033964053007718,0.75
1086,-8.657004303632686,10.877934626938568,0.75
1087,-9.257545491869719,12.079016405139111,0.75
1088,-8.316735666671793,10.197377809713858,0.75
1089,-9.164618441540618,11.89315098936169,0.875
1090,-8.797738123809221,11.159435271667615,0.875
1091,-9.527831082244411,12.619841236739582,0.875
1092,-8.527194250365095,10.618509268375233,0.75
1093,-8.576146811023428,10.716215595272025,0.75
1094,-10.231980816098556,14.027916152697681,0.625
1095,-7.971388417052429,9.506663269841386,0.75
1096,-8.412793014580279,10.38949330307119,0.5
1097,-9.641564733241662,12.847161972572662,0.875
1098,-8.15637087170294,9.876664287145445,0.75
1099,-10.155670055847878,13.8752450206374,1.0
1100,-8.169814360429251,9.903518294459195,0.375
1101,-8.166130787465832,9.896141757774716,0.875
1102,-8.718350283740236,11.000572279321075,0.875
1103,-8.098119202089084,9.760147165786186,0.5
1104,-8.27241473695505,10.108733388243346,0.625
1105,-7.759079419178198,9.08219632453379,1.0
1106,-7.656952259175487,8.877891259289633,0.75
1107,-7.533636727266571,8.631180483544766,1.0
1108,-7.565269902689241,8.694452979712985,0.625
1109,-8.448610228102508,10.46137828250107,0.875
1110,-8.218099236691394,10.00055604521429,0.625
1111,-7.557637243274614,8.679246108306753,0.875
1112,-8.10335028433963,9.77070401219998,0.875
1113,-8.350856304451376,10.265716477192612,0.75
1114,-10.156865541981439,13.877729930572425,0.875
1115,-7.9377471468245835,9.439586811745144,0.625
1116,-8.320039584409821,10.204024322041473,0.875
1117,-9.761474616938836,13.086880835616942,0.75
1118,-9.788444798599471,13.14082076577256,0.5
1119,-10.241632914202302,14.047201653932202,0.125
1120,-9.48168277344394,12.527366742043917,0.75
1121,-8.708386504078604,10.98072296222289,0.5
1122,-8.232326204495594,10.02862892856929,0.75
1123,-8.869179377525404,11.302925566094867,0.875
1124,-8.207637338123822,9.979638895735109,0.5
1125,-8.196998259343994,9.958293317957287,0.375
1126,-10.07931946133434,13.722626384263037,0.875
1127,-8.669854001412965,10.903749115376028,0.875
1128,-8.831342936529008,11.226721388460707,0.625
1129,-8.826298542243158,11.21653172911287,0.875
1130,-9.561298143814017,12.68653070338939,0.5
1131,-9.010152899657093,11.584197607515257,0.75
1132,-11.689158906410002,16.94247518524505,1.0
1133,-9.218794476895035,12.001646392931384,0.75
1134,-8.452355650716438,10.468620558198438,0.75
1135,-8.648793616056068,10.861468708927653,0.75
1136,-8.259683828537066,10.083285660480035,1.0
1137,-8.715775178353415,10.995438490663705,0.875
1138,-8.182058615403957,9.9279739097453,0.875
1139,-9.07377728539372,11.711476693016394,0.875
1140,-8.318344496183412,10.200554532324349,0.5
1141,-8.028478179556094,9.620888631922254,0.875
1142,-7.926925822026241,9.417716814890245,1.0
1143,-8.340747611015008,10.245655601779582,0.875
1144,-7.607446064985772,8.778815841991817,1.0
1145,-7.631459906314722,8.826925840301405,0.375
1146,-7.431165013720861,8.426212859306217,0.875
1147,-7.265176160444671,8.094215080000044,0.75
1148,-7.507252487032286,8.578525522722403,0.75
1149,-7.375447928159014,8.314799656939687,0.625
1150,-7.365754869996481,8.295429018385116,0.375
1151,-7.37914638414495,8.32217197764587,0.875
1152,-7.840182788683435,9.244463945022204,0.625
1153,-7.510383584726977,8.585008473319117,0.875
1154,-8.212210463194383,9.988957518946387,0.75
1155,-8.923241796634837,11.410427094848359,0.875
1156,-7.573072848535109,8.710078689807958,0.75
1157,-7.463415351103423,8.490900513615609,0.625
1158,-7.855811355330054,9.275566787922422,0.875
1159,-8.563862644660972,10.692259190230669,0.875
1160,-7.525416693090154,8.614744085234515,0.75
1161,-7.941003848268162,9.44587128695391,0.75
1162,-7.737411763455391,9.038682421211107,0.75
1163,-7.414754695844689,8.39355108105865,0.875
1164,-6.965020693148191,7.494031227559908,0.75
1165,-8.353344018543993,10.270537076892968,1.0
1166,-7.3461644143750515,8.256228580045855,0.5
1167,-7.438424167431978,8.440746325483298,0.625
1168,-7.264474447132254,8.092944622516526,0.875
1169,-7.766509037092982,9.096890687718652,0.75
1170,-7.665688080644961,8.895299694349472,0.625
1171,-8.198899019708378,9.961819449038254,0.875
1172,-7.8444712642575185,9.252852414227513,0.625
1173,-7.653615538337648,8.871197878617021,0.875
1174,-8.012983469643698,9.59014490017093,1.0
1175,-8.237302812750837,10.038633738475665,0.75
1176,-7.725915963391021,9.016014354763138,0.875
1177,-10.581299945545812,14.726463063935512,0.75
1178,-9.505971380625121,12.575879739045194,1.0
1179,-8.263211549953507,10.090382089450305,0.5
1180,-7.875441142632985,9.31495581389516,0.75
1181,-7.719432838888222,9.00291892118854,0.625
1182,-7.809452466020714,9.183079095712584,0.75
1183,-8.217571193279188,9.999045880106587,0.875
1184,-8.103292704979754,9.77060031024759,0.75
1185,-7.943415154323235,9.450828287891905,0.375
1186,-9.119853044875196,11.803574031234934,1.0
1187,-8.353083037565582,10.270062616525337,0.625
1188,-8.36163782974058,10.287330556758135,0.625
1189,-7.773991518220875,9.11196942629537,0.75
1190,-9.216697120546977,11.997649072734886,0.875
1191,-7.658187273023362,8.8803374434324,0.625
1192,-7.883739958450498,9.331472641982916,0.375
1193,-7.29420079328305,8.152303700935224,0.75
1194,-7.206119569870262,7.976136375451251,0.5
1195,-7.701088201566787,8.966053780589446,0.75
1196,-7.295259978368062,8.154410471331685,0.875
1197,-7.860495982428722,9.28489434345063,0.625
1198,-7.421301217487619,8.406510304306346,0.5
1199,-7.428623435485881,8.421207141995273,1.0
