,0,1,2
613,-390.20244506319244,775.0442716993236,0.0
614,-390.93144594211316,775.5943110475989,0.125
615,-390.85434079591846,775.4564870503929,0.125
616,-390.85434079591846,775.4564870503929,0.0
617,-390.85434079591846,775.4564870503929,0.0
618,-390.85434079591846,775.4564870503929,0.0
619,-390.85434079591846,775.4564870503929,0.0
620,-391.3426935568379,776.3626610941609,0.125
621,-388.6222478248856,771.0484486044726,0.25
622,-388.6222478248856,771.0484486044726,0.0
623,-388.6222478248856,771.0484486044726,0.0
624,-394.64979997663534,782.874730717211,0.25
625,-393.61367505077254,780.8035397586331,0.25
626,-389.31963491120115,772.223209802372,0.125
627,-389.3166044920756,772.2171610873552,0.125
628,-389.3166044920756,772.2171610873552,0.0
629,-388.35746416551706,770.300442974793,0.25
630,-388.20487013595056,769.9957850342563,0.125
631,-384.3778892617248,762.4310978187317,0.125
632,-384.3778892617248,762.4310978187317,0.0
633,-384.3778892617248,762.4310978187317,0.0
634,-384.3778892617248,762.4310978187317,0.0
635,-383.9699410200899,761.6968107792018,0.125
636,-383.9699410200899,761.6968107792018,0.0
637,-383.9699410200899,761.6968107792018,0.0
638,-383.9699410200899,761.6968107792018,0.0
639,-383.9699410200899,761.6968107792018,0.0
640,-383.9699410200899,761.6968107792018,0.0
641,-383.9699410200899,761.6968107792018,0.0
642,-383.9699410200899,761.6968107792018,0.0
643,-383.9699410200899,761.6968107792018,0.0
644,-384.2302398265247,762.155956814278,0.125
645,-384.2302398265247,762.155956814278,0.0
646,-384.2302398265247,762.155956814278,0.0
647,-383.2769519087623,761.2204620156771,0.25
648,-384.3626974242945,762.3882734515229,0.125
649,-387.85934123503034,769.3146547339173,0.25
650,-386.445480866894,766.5023059127378,0.125
651,-386.445480866894,766.5023059127378,0.0
652,-384.67048362967,763.0161913154052,0.25
653,-384.67048362967,763.0161913154052,0.0
654,-385.41601257785106,764.4668754674516,0.125
655,-383.61862320093906,761.5417891038707,0.125
656,-383.90840391436797,761.6748823111873,0.125
657,-383.90840391436797,761.6748823111873,0.0
658,-383.90300198790516,761.6674314363019,0.125
659,-383.90300198790516,761.6674314363019,0.0
660,-384.4077026676868,762.5033137698942,0.125
661,-384.4077026676868,762.5033137698942,0.0
662,-384.4077026676868,762.5033137698942,0.0
663,-384.0661455866637,761.8735154948,0.125
664,-384.0661455866637,761.8735154948,0.0
665,-384.0661455866637,761.8735154948,0.0
666,-384.0661455866637,761.8735154948,0.0
667,-384.0661455866637,761.8735154948,0.0
668,-384.46897050922365,762.6194993330715,0.125
669,-384.46897050922365,762.6194993330715,0.0
670,-384.46897050922365,762.6194993330715,0.0
671,-383.76373090872573,761.3774746691663,0.125
672,-383.76373090872573,761.3774746691663,0.0
673,-383.76373090872573,761.3774746691663,0.0
674,-383.76373090872573,761.3774746691663,0.0
675,-383.76373090872573,761.3774746691663,0.0
676,-383.8854157611705,761.5642160851886,0.125
677,-383.8854157611705,761.5642160851886,0.0
678,-385.0919868963034,763.816247528263,0.125
679,-385.0919868963034,763.816247528263,0.0
680,-384.54567744525906,762.7518175772602,0.25
681,-383.5091010549572,760.9183263915522,0.125
682,-383.5208796533004,760.9299826088316,0.125
683,-383.5208796533004,760.9299826088316,0.0
684,-383.5208796533004,760.9299826088316,0.0
685,-383.5208796533004,760.9299826088316,0.0
686,-383.5208796533004,760.9299826088316,0.0
687,-383.5208796533004,760.9299826088316,0.0
688,-383.5208796533004,760.9299826088316,0.0
689,-383.3401034359497,763.7605062085576,0.125
690,-383.3401034359497,763.7605062085576,0.0
691,-383.3401034359497,763.7605062085576,0.0
692,-383.3401034359497,763.7605062085576,0.0
693,-383.3401034359497,763.7605062085576,0.0
694,-385.20937860317684,764.018725879537,0.125
695,-384.7748945013869,763.1541850391924,0.125
696,-381.51148597893933,757.4626132055217,0.125
697,-381.51148597893933,757.4626132055217,0.0
698,-381.51148597893933,757.4626132055217,0.0
699,-381.51148597893933,757.4626132055217,0.0
700,-381.7516929789993,757.2825564022432,0.125
701,-381.7516929789993,757.2825564022432,0.0
702,-382.2046530338453,758.0996263392335,0.125
703,-382.2046530338453,758.0996263392335,0.0
704,-381.4141116277748,756.8433133386568,0.125
705,-381.4141116277748,756.8433133386568,0.0
706,-381.4141116277748,756.8433133386568,0.0
707,-381.4141116277748,756.8433133386568,0.0
708,-381.4141116277748,756.8433133386568,0.0
709,-381.4141116277748,756.8433133386568,0.0
710,-381.4141116277748,756.8433133386568,0.0
711,-381.4141116277748,756.8433133386568,0.0
712,-381.4141116277748,756.8433133386568,0.0
713,-381.4141116277748,756.8433133386568,0.0
714,-381.4141116277748,756.8433133386568,0.0
715,-383.679589597663,760.9769154022479,0.125
716,-382.0214677199877,757.7586134112227,0.125
717,-382.0214677199877,757.7586134112227,0.0
718,-382.0214677199877,757.7586134112227,0.0
719,-381.6052155367367,757.0526605867628,0.125
720,-381.6052155367367,757.0526605867628,0.0
721,-381.6052155367367,757.0526605867628,0.0
722,-381.5108223540378,756.928837524284,0.125
723,-382.4831398871796,758.6310042123808,0.125
724,-382.4831398871796,758.6310042123808,0.0
725,-382.4831398871796,758.6310042123808,0.0
726,-382.4831398871796,758.6310042123808,0.0
727,-382.4831398871796,758.6310042123808,0.0
728,-381.24975754022785,757.0296959247215,0.125
729,-381.4867821679717,758.8054186267609,0.25
730,-381.4867821679717,758.8054186267609,0.0
731,-382.0181429862201,757.8456520793299,0.125
732,-382.0181429862201,757.8456520793299,0.0
733,-381.7566397246936,757.6924000662286,0.125
734,-381.7566397246936,757.6924000662286,0.0
735,-381.7566397246936,757.6924000662286,0.0
736,-381.7566397246936,757.6924000662286,0.0
737,-381.7566397246936,757.6924000662286,0.0
738,-382.0564091933511,757.9023287229938,0.125
739,-382.0564091933511,757.9023287229938,0.0
740,-382.0564091933511,757.9023287229938,0.0
741,-382.0564091933511,757.9023287229938,0.0
742,-382.7680157821155,759.2046249487145,0.125
743,-382.7680157821155,759.2046249487145,0.0
744,-382.919795272792,759.4768373406998,0.375
745,-382.95466079901894,759.5452380412686,0.125
746,-381.5473522210415,757.5129025899261,0.25
747,-381.5473522210415,757.5129025899261,0.0
748,-381.5473522210415,757.5129025899261,0.0
749,-381.5473522210415,757.5129025899261,0.0
750,-381.5473522210415,757.5129025899261,0.0
751,-381.5473522210415,757.5129025899261,0.0
752,-381.5473522210415,757.5129025899261,0.0
753,-381.5473522210415,757.5129025899261,0.0
754,-382.5817744667832,758.7886252471552,0.125
755,-382.5817744667832,758.7886252471552,0.0
756,-382.5817744667832,758.7886252471552,0.0
757,-381.42835365140115,756.559865841755,0.375
758,-382.2910445658005,758.2363792253647,0.125
759,-382.2910445658005,758.2363792253647,0.0
760,-381.8783835246334,757.4439357589929,0.25
761,-382.61535769821063,758.8472838108588,0.125
762,-382.61535769821063,758.8472838108588,0.0
763,-381.7865265160657,757.2097907464473,0.25
764,-381.00272957717794,755.7586662830955,0.25
765,-381.00272957717794,755.7586662830955,0.0
766,-380.581772151194,755.1743890347196,0.125
767,-380.581772151194,755.1743890347196,0.0
768,-380.581772151194,755.1743890347196,0.0
769,-380.28044188721645,770.5000383016022,0.125
770,-380.28044188721645,770.5000383016022,0.0
771,-380.28044188721645,770.5000383016022,0.0
772,-380.88888298407085,755.5142258235086,0.125
773,-380.88888298407085,755.5142258235086,0.0
774,-382.08087073166587,757.7840856448248,0.125
775,-382.08087073166587,757.7840856448248,0.0
776,-382.08087073166587,757.7840856448248,0.0
777,-382.7816048135293,759.1638571303353,0.375
778,-381.8769072793641,757.3663552796663,0.125
779,-380.21671670669633,754.1163341974819,0.125
780,-379.3198213018506,752.7393450642554,0.125
781,-379.3274544336761,752.7391496066001,0.125
782,-379.229862827422,752.8496050379308,0.125
783,-379.229862827422,752.8496050379308,0.0
784,-379.229862827422,752.8496050379308,0.0
785,-379.229862827422,752.8496050379308,0.0
786,-379.229862827422,752.8496050379308,0.0
787,-379.229862827422,752.8496050379308,0.0
788,-379.229862827422,752.8496050379308,0.0
789,-379.229862827422,752.8496050379308,0.0
790,-379.229862827422,752.8496050379308,0.0
791,-379.229862827422,752.8496050379308,0.0
792,-379.229862827422,752.8496050379308,0.0
793,-379.229862827422,752.8496050379308,0.0
794,-379.229862827422,752.8496050379308,0.0
795,-379.5282068939308,752.9159815956242,0.125
796,-379.5282068939308,752.9159815956242,0.0
797,-379.5282068939308,752.9159815956242,0.0
798,-380.16384075051985,754.0163285388395,0.125
799,-380.16384075051985,754.0163285388395,0.0
800,-379.45983129538246,752.830270071765,0.125
801,-379.3117385900257,752.9563120945728,0.25
802,-379.3117385900257,752.9563120945728,0.0
803,-379.3117385900257,752.9563120945728,0.0
804,-379.3117385900257,752.9563120945728,0.0
805,-379.7538890710986,753.2930699829127,0.125
806,-379.9457261448778,753.6244912106102,0.125
807,-379.9457261448778,753.6244912106102,0.0
808,-380.76455139139136,755.205066622998,0.25
809,-381.66575739794837,756.9600125322193,0.125
810,-381.0925619754223,755.8266339854413,0.125
811,-380.6011887365694,754.8736333757249,0.125
812,-380.6213698202872,754.9123326921565,0.125
813,-380.6213698202872,754.9123326921565,0.0
814,-380.6213698202872,754.9123326921565,0.0
815,-380.6213698202872,754.9123326921565,0.0
816,-379.7938069934139,753.4404721934726,0.125
817,-380.31626067017766,754.315531653436,0.125
818,-380.31626067017766,754.315531653436,0.0
819,-381.1402758465895,755.9250012986648,0.25
820,-380.15887399292876,754.0713675980556,0.125
821,-380.15887399292876,754.0713675980556,0.0
822,-380.15887399292876,754.0713675980556,0.0
823,-380.15887399292876,754.0713675980556,0.0
824,-380.15887399292876,754.0713675980556,0.0
825,-380.1440589328795,754.0456868809553,0.125
826,-381.619906948417,756.8558407910419,0.125
827,-383.85769996827145,761.298162905152,0.125
828,-378.47522089560493,750.7744899451476,0.25
829,-378.47522089560493,750.7744899451476,0.0
830,-378.47522089560493,750.7744899451476,0.0
831,-378.47522089560493,750.7744899451476,0.0
832,-378.47522089560493,750.7744899451476,0.0
833,-378.47522089560493,750.7744899451476,0.0
834,-378.47522089560493,750.7744899451476,0.0
835,-378.47522089560493,750.7744899451476,0.0
836,-378.49110243535983,751.0764714036812,0.25
837,-378.49110243535983,751.0764714036812,0.0
838,-378.392678097783,751.1778495351952,0.125
839,-378.392678097783,751.1778495351952,0.0
840,-378.392678097783,751.1778495351952,0.0
841,-378.392678097783,751.1778495351952,0.0
842,-378.392678097783,751.1778495351952,0.0
843,-378.392678097783,751.1778495351952,0.0
844,-378.5339384996795,751.0249240826433,0.125
845,-378.5339384996795,751.0249240826433,0.0
846,-378.5339384996795,751.0249240826433,0.0
847,-378.5339384996795,751.0249240826433,0.0
848,-378.5339384996795,751.0249240826433,0.0
849,-378.5339384996795,751.0249240826433,0.0
850,-378.43414900043274,750.98208387029,0.125
851,-378.43414900043274,750.98208387029,0.0
852,-378.43414900043274,750.98208387029,0.0
853,-378.4166871506011,750.9969715254817,0.125
854,-378.4166871506011,750.9969715254817,0.0
855,-378.4166871506011,750.9969715254817,0.0
856,-378.4166871506011,750.9969715254817,0.0
857,-378.4166871506011,750.9969715254817,0.0
858,-378.4166871506011,750.9969715254817,0.0
859,-378.4166871506011,750.9969715254817,0.0
860,-378.4166871506011,750.9969715254817,0.0
861,-378.4166871506011,750.9969715254817,0.0
862,-378.4166871506011,750.9969715254817,0.0
863,-378.306244064456,771.1368673524198,0.125
864,-378.36482430348116,751.9565614470442,0.125
865,-378.36482430348116,751.9565614470442,0.0
866,-378.36482430348116,751.9565614470442,0.0
867,-378.36482430348116,751.9565614470442,0.0
868,-378.36482430348116,751.9565614470442,0.0
869,-378.84843974282416,751.5152191562595,0.125
870,-379.8454835378633,753.3458413134177,0.25
871,-379.8454835378633,753.3458413134177,0.0
872,-379.9689687124205,753.5839982190834,0.125
873,-380.085805242426,753.8122651281949,0.125
874,-380.085805242426,753.8122651281949,0.0
875,-381.3927070138781,756.3884160119446,0.125
876,-378.2673631463538,750.3611299244064,0.125
877,-381.5317343908998,756.663428595055,0.125
878,-377.06206664889885,747.7633097815755,0.25
879,-376.3126375575074,746.391018621915,0.25
880,-376.3126375575074,746.391018621915,0.0
881,-376.83029513208186,747.3395325368496,0.125
882,-377.7292315994519,749.0803359637906,0.125
883,-377.7292315994519,749.0803359637906,0.0
884,-377.7292315994519,749.0803359637906,0.0
885,-376.8387484400653,747.3172708110311,0.125
886,-376.56094757710855,746.7753670516921,0.125
887,-375.76909191726264,745.2782000209139,0.25
888,-375.43405606196393,744.7409750327967,0.25
889,-375.43405606196393,744.7409750327967,0.0
890,-375.43405606196393,744.7409750327967,0.0
891,-375.43405606196393,744.7409750327967,0.0
892,-375.43405606196393,744.7409750327967,0.0
893,-375.43405606196393,744.7409750327967,0.0
894,-375.43405606196393,744.7409750327967,0.0
895,-375.43405606196393,744.7409750327967,0.0
896,-375.43405606196393,744.7409750327967,0.0
897,-376.25906121591356,746.172407378433,0.125
898,-376.25906121591356,746.172407378433,0.0
899,-375.4003596895308,744.5587178145695,0.25
900,-377.89114937975864,749.3684139509905,0.25
901,-378.62195107013844,750.8275995638994,0.125
902,-374.02358755764647,741.6977184037717,0.25
903,-372.71593648606114,739.5064515850244,0.125
904,-373.4969994415869,740.672708034416,0.125
905,-373.4969994415869,740.672708034416,0.0
906,-373.4969994415869,740.672708034416,0.0
907,-373.03185823087705,739.8165723992081,0.125
908,-373.03185823087705,739.8165723992081,0.0
909,-373.03185823087705,739.8165723992081,0.0
910,-373.03185823087705,739.8165723992081,0.0
911,-372.66792270371866,739.2811225895653,0.125
912,-372.66792270371866,739.2811225895653,0.0
913,-372.83336834121275,739.4914306542927,0.125
914,-374.977939742178,743.5707196706993,0.125
915,-373.44275800348504,740.653789000282,0.125
916,-373.043153401756,739.9751234257878,0.125
917,-373.043153401756,739.9751234257878,0.0
918,-373.043153401756,739.9751234257878,0.0
919,-373.043153401756,739.9751234257878,0.0
920,-373.043153401756,739.9751234257878,0.0
921,-373.043153401756,739.9751234257878,0.0
922,-373.043153401756,739.9751234257878,0.0
923,-373.043153401756,739.9751234257878,0.0
924,-373.043153401756,739.9751234257878,0.0
925,-373.043153401756,739.9751234257878,0.0
926,-373.043153401756,739.9751234257878,0.0
927,-374.9205805657561,743.4655678666128,0.25
928,-374.9205805657561,743.4655678666128,0.0
929,-372.38987719030075,738.4155310608029,0.375
930,-370.92245464186607,735.7186855637664,0.125
931,-370.92245464186607,735.7186855637664,0.0
932,-371.58105885032234,736.802675507401,0.125
933,-373.8530492686852,741.3035868742357,0.125
934,-370.6108500417136,734.934371886555,0.25
935,-370.22885060872625,734.2748001590854,0.125
936,-370.22885060872625,734.2748001590854,0.0
937,-370.8418581799429,735.3495601254598,0.125
938,-372.9973196061504,739.5975425180392,0.25
939,-372.3795352585742,738.3738337846523,0.125
940,-372.3795352585742,738.3738337846523,0.0
941,-371.7563531713984,737.1365405352775,0.25
942,-371.22245239682127,736.0954039339665,0.125
943,-369.7074976233351,734.9048942123205,0.125
944,-370.3721133925672,734.4950477775616,0.125
945,-370.3721133925672,734.4950477775616,0.0
946,-370.3721133925672,734.4950477775616,0.0
947,-370.3721133925672,734.4950477775616,0.0
948,-371.10723624522996,735.8590274437627,0.125
949,-371.02876854628033,735.7073313717008,0.125
950,-370.5158190142382,734.7222251289836,0.125
951,-370.5158190142382,734.7222251289836,0.0
952,-370.5158190142382,734.7222251289836,0.0
953,-369.7924681270725,733.4999646141113,0.125
954,-369.7924681270725,733.4999646141113,0.0
955,-369.7924681270725,733.4999646141113,0.0
956,-369.7924681270725,733.4999646141113,0.0
957,-370.5424511453063,734.7557297968834,0.125
958,-369.9980908440005,733.8524308948096,0.25
959,-369.65999170981314,733.9209916279864,0.125
960,-369.65999170981314,733.9209916279864,0.0
961,-369.65999170981314,733.9209916279864,0.0
962,-371.4011913380267,736.4395568501666,0.125
963,-370.90061522005635,735.478237324026,0.125
964,-370.90061522005635,735.478237324026,0.0
965,-370.90061522005635,735.478237324026,0.0
966,-370.90061522005635,735.478237324026,0.0
967,-371.2419722189535,736.1361285265599,0.125
968,-371.4410481934197,736.5302814442872,0.25
969,-371.4410481934197,736.5302814442872,0.0
970,-371.4410481934197,736.5302814442872,0.0
971,-371.4410481934197,736.5302814442872,0.0
972,-370.79827965625554,735.335623782049,0.125
973,-371.1280731090866,735.9141739832423,0.125
974,-370.4502745147422,734.7061512495885,0.125
975,-370.4502745147422,734.7061512495885,0.0
976,-371.4404573378484,736.5331893378946,0.125
977,-370.96300329956784,735.6172777542703,0.125
978,-370.96300329956784,735.6172777542703,0.0
979,-372.1016197730289,737.843582263151,0.125
980,-372.1016197730289,737.843582263151,0.0
981,-370.9592473470022,735.6626525563357,0.25
982,-372.0086129109441,737.6570738319152,0.125
983,-372.0086129109441,737.6570738319152,0.0
984,-372.0086129109441,737.6570738319152,0.0
985,-370.6170376624148,735.1239051173648,0.125
986,-371.1103164513696,735.9350709770155,0.125
987,-371.1103164513696,735.9350709770155,0.0
988,-371.1103164513696,735.9350709770155,0.0
989,-371.1103164513696,735.9350709770155,0.0
990,-371.1103164513696,735.9350709770155,0.0
991,-371.1103164513696,735.9350709770155,0.0
992,-371.1103164513696,735.9350709770155,0.0
993,-371.1103164513696,735.9350709770155,0.0
994,-371.1103164513696,735.9350709770155,0.0
995,-371.1103164513696,735.9350709770155,0.0
996,-371.1103164513696,735.9350709770155,0.0
997,-370.68292158319866,735.2118233117207,0.125
998,-370.68292158319866,735.2118233117207,0.0
999,-370.68292158319866,735.2118233117207,0.0
1000,-370.68292158319866,735.2118233117207,0.0
1001,-370.68292158319866,735.2118233117207,0.0
1002,-370.68292158319866,735.2118233117207,0.0
1003,-370.68292158319866,735.2118233117207,0.0
1004,-370.68292158319866,735.2118233117207,0.0
1005,-370.6826546980864,735.2114420753231,0.125
1006,-371.5963003424214,736.8548280169301,0.125
1007,-370.97097852874674,735.6365283077097,0.25
1008,-370.97097852874674,735.6365283077097,0.0
1009,-370.97097852874674,735.6365283077097,0.0
1010,-370.97097852874674,735.6365283077097,0.0
1011,-370.18656852105545,734.4437561179456,0.125
1012,-370.18656852105545,734.4437561179456,0.0
1013,-370.18656852105545,734.4437561179456,0.0
1014,-370.18656852105545,734.4437561179456,0.0
1015,-370.18656852105545,734.4437561179456,0.0
1016,-370.18656852105545,734.4437561179456,0.0
1017,-370.18656852105545,734.4437561179456,0.0
1018,-370.18656852105545,734.4437561179456,0.0
1019,-369.7709690676805,745.8863937359847,0.125
1020,-369.7709690676805,745.8863937359847,0.0
1021,-370.7250211449767,735.1572217877681,0.125
1022,-370.5030699655283,734.7562263020103,0.125
1023,-370.7258066191077,735.1586743794858,0.125
1024,-370.7258066191077,735.1586743794858,0.0
1025,-370.7258066191077,735.1586743794858,0.0
1026,-370.7258066191077,735.1586743794858,0.0
1027,-371.99689511780105,737.6098099548376,0.25
1028,-371.13958688003726,735.9190994483594,0.125
1029,-371.13958688003726,735.9190994483594,0.0
1030,-374.76995717739896,743.125039969054,0.25
1031,-372.03694558558584,737.6751480597745,0.125
1032,-369.19081712713387,732.1367072806821,0.25
1033,-369.19081712713387,732.1367072806821,0.0
1034,-369.19081712713387,732.1367072806821,0.0
1035,-369.19081712713387,732.1367072806821,0.0
1036,-370.82542188648625,735.2727761759526,0.125
1037,-369.43702594974906,732.9243975656786,0.25
1038,-369.43702594974906,732.9243975656786,0.0
1039,-371.0439712556901,735.7245892970757,0.125
1040,-377.68336906889857,748.9390923470585,0.125
1041,-364.9756420220954,723.5591570714518,0.25
1042,-365.2352011654704,724.0748020806393,0.125
1043,-366.6142528567221,726.8209173872477,0.125
1044,-363.2362728353631,720.5461186585546,0.25
1045,-363.2362728353631,720.5461186585546,0.0
1046,-363.2362728353631,720.5461186585546,0.0
1047,-363.2362728353631,720.5461186585546,0.0
1048,-363.2362728353631,720.5461186585546,0.0
1049,-363.2362728353631,720.5461186585546,0.0
1050,-363.2362728353631,720.5461186585546,0.0
1051,-363.2362728353631,720.5461186585546,0.0
1052,-363.91955919731186,721.5196753980993,0.125
1053,-363.91955919731186,721.5196753980993,0.0
1054,-363.4807595933459,720.7370855501898,0.125
1055,-363.08756474960524,720.5045726906059,0.25
1056,-363.08756474960524,720.5045726906059,0.0
1057,-363.08756474960524,720.5045726906059,0.0
1058,-363.08756474960524,720.5045726906059,0.0
1059,-363.0056038348307,720.994655518482,0.125
1060,-363.0056038348307,720.994655518482,0.0
1061,-363.0056038348307,720.994655518482,0.0
1062,-363.0056038348307,720.994655518482,0.0
1063,-363.0056038348307,720.994655518482,0.0
1064,-363.0056038348307,720.994655518482,0.0
1065,-363.0056038348307,720.994655518482,0.0
1066,-363.0056038348307,720.994655518482,0.0
1067,-363.0056038348307,720.994655518482,0.0
1068,-363.0056038348307,720.994655518482,0.0
1069,-363.0056038348307,720.994655518482,0.0
1070,-363.0056038348307,720.994655518482,0.0
1071,-363.0056038348307,720.994655518482,0.0
1072,-363.0056038348307,720.994655518482,0.0
1073,-363.0056038348307,720.994655518482,0.0
1074,-363.0056038348307,720.994655518482,0.0
1075,-363.0056038348307,720.994655518482,0.0
1076,-363.77379721075783,721.43220996802,0.25
1077,-363.77379721075783,721.43220996802,0.0
1078,-364.5108741836191,722.7410337285088,0.25
1079,-364.5108741836191,722.7410337285088,0.0
1080,-364.5448618401725,722.8014562488058,0.125
1081,-364.5448618401725,722.8014562488058,0.0
1082,-364.5448618401725,722.8014562488058,0.0
1083,-364.21244735816435,722.2206034234302,0.125
1084,-366.06848731701723,725.7435579805142,0.25
1085,-365.3475312500733,724.3146946018811,0.25
1086,-362.9643387967777,724.6295105881376,0.125
1087,-362.9643387967777,724.6295105881376,0.0
1088,-362.9643387967777,724.6295105881376,0.0
1089,-362.9643387967777,724.6295105881376,0.0
1090,-362.9643387967777,724.6295105881376,0.0
1091,-362.9643387967777,724.6295105881376,0.0
1092,-362.9643387967777,724.6295105881376,0.0
1093,-362.9643387967777,724.6295105881376,0.0
1094,-362.9643387967777,724.6295105881376,0.0
1095,-363.28381263579365,720.3772017729572,0.25
1096,-363.28381263579365,720.3772017729572,0.0
1097,-363.28381263579365,720.3772017729572,0.0
1098,-363.7426774128205,721.1828043075155,0.125
1099,-363.7426774128205,721.1828043075155,0.0
1100,-363.7426774128205,721.1828043075155,0.0
1101,-366.4846268982172,726.5645302761561,0.125
1102,-366.4846268982172,726.5645302761561,0.0
1103,-365.57526507980043,724.754500847284,0.125
1104,-361.1970757715772,716.1835435523326,0.125
1105,-361.1970757715772,716.1835435523326,0.0
1106,-361.1970757715772,716.1835435523326,0.0
1107,-361.1970757715772,716.1835435523326,0.0
1108,-361.1970757715772,716.1835435523326,0.0
1109,-361.1970757715772,716.1835435523326,0.0
1110,-361.1970757715772,716.1835435523326,0.0
1111,-361.26045799815864,716.2884589856552,0.125
1112,-361.26045799815864,716.2884589856552,0.0
1113,-361.26045799815864,716.2884589856552,0.0
1114,-361.8731867532629,717.4155625241192,0.125
1115,-361.8731867532629,717.4155625241192,0.0
1116,-361.8731867532629,717.4155625241192,0.0
1117,-361.8731867532629,717.4155625241192,0.0
1118,-360.86234740667345,715.8053191032951,0.125
1119,-360.86234740667345,715.8053191032951,0.0
1120,-360.86234740667345,715.8053191032951,0.0
1121,-360.86234740667345,715.8053191032951,0.0
1122,-361.7826366980218,717.2425666430356,0.125
1123,-360.6547449138001,717.4670008627029,0.125
1124,-360.6547449138001,717.4670008627029,0.0
1125,-360.6547449138001,717.4670008627029,0.0
1126,-360.6547449138001,717.4670008627029,0.0
1127,-360.6547449138001,717.4670008627029,0.0
1128,-360.6547449138001,717.4670008627029,0.0
1129,-360.6547449138001,717.4670008627029,0.0
1130,-360.6547449138001,717.4670008627029,0.0
1131,-360.6547449138001,717.4670008627029,0.0
1132,-361.92168341612796,717.5086625300975,0.125
1133,-361.92168341612796,717.5086625300975,0.0
1134,-361.92168341612796,717.5086625300975,0.0
1135,-361.92168341612796,717.5086625300975,0.0
1136,-361.24958672278285,716.1808147154541,0.25
1137,-361.05055608740696,715.9149262346059,0.375
1138,-361.05055608740696,715.9149262346059,0.0
1139,-362.551746179887,718.732875424663,0.125
1140,-360.54929747062744,715.6269747006008,0.125
1141,-360.54929747062744,715.6269747006008,0.0
1142,-360.70491438836876,715.4292230874511,0.125
1143,-360.70491438836876,715.4292230874511,0.0
1144,-360.70491438836876,715.4292230874511,0.0
1145,-360.70491438836876,715.4292230874511,0.0
1146,-360.70491438836876,715.4292230874511,0.0
1147,-360.70491438836876,715.4292230874511,0.0
1148,-360.70491438836876,715.4292230874511,0.0
1149,-360.70491438836876,715.4292230874511,0.0
1150,-360.70491438836876,715.4292230874511,0.0
1151,-360.41976569738904,727.8394186422827,0.125
1152,-360.41976569738904,727.8394186422827,0.0
1153,-360.41976569738904,727.8394186422827,0.0
1154,-360.41976569738904,727.8394186422827,0.0
1155,-360.41976569738904,727.8394186422827,0.0
1156,-360.41976569738904,727.8394186422827,0.0
1157,-360.41976569738904,727.8394186422827,0.0
1158,-360.41976569738904,727.8394186422827,0.0
1159,-360.41976569738904,727.8394186422827,0.0
1160,-360.61777647026577,715.4466210899502,0.125
1161,-360.61777647026577,715.4466210899502,0.0
1162,-360.61777647026577,715.4466210899502,0.0
1163,-360.61777647026577,715.4466210899502,0.0
1164,-362.09749994614526,717.8214160497995,0.125
1165,-362.09749994614526,717.8214160497995,0.0
1166,-362.09749994614526,717.8214160497995,0.0
1167,-362.09749994614526,717.8214160497995,0.0
1168,-360.68031095201417,715.2537281274714,0.25
1169,-360.80197136320214,715.4214004919221,0.125
1170,-360.80197136320214,715.4214004919221,0.0
1171,-360.80197136320214,715.4214004919221,0.0
1172,-360.80197136320214,715.4214004919221,0.0
1173,-360.80197136320214,715.4214004919221,0.0
1174,-360.80197136320214,715.4214004919221,0.0
1175,-360.80197136320214,715.4214004919221,0.0
1176,-360.80197136320214,715.4214004919221,0.0
1177,-360.80197136320214,715.4214004919221,0.0
1178,-360.80197136320214,715.4214004919221,0.0
1179,-360.80197136320214,715.4214004919221,0.0
1180,-360.80197136320214,715.4214004919221,0.0
1181,-360.7807714944513,715.3896592230832,0.125
1182,-360.70863252184705,715.2322814629609,0.25
1183,-360.8222187243631,715.4172871144019,0.125
1184,-359.43099872179283,713.1696744364147,0.25
1185,-359.43099872179283,713.1696744364147,0.0
1186,-360.1917901956339,714.0743420680254,0.375
1187,-361.1627608564895,715.9333585879396,0.125
1188,-357.27015077249314,709.5047606330708,0.25
1189,-357.27015077249314,709.5047606330708,0.0
1190,-357.27015077249314,709.5047606330708,0.0
1191,-358.41423668951404,710.4764527637068,0.125
1192,-358.41423668951404,710.4764527637068,0.0
1193,-357.558339594885,708.8538640091986,0.125
1194,-357.558339594885,708.8538640091986,0.0
1195,-357.558339594885,708.8538640091986,0.0
1196,-357.558339594885,708.8538640091986,0.0
1197,-357.558339594885,708.8538640091986,0.0
1198,-357.558339594885,708.8538640091986,0.0
1199,-357.558339594885,708.8538640091986,0.0
